objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-03 12:30:44,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-03 12:30:45
15,Muscogee,Georgia,1,#004FA2,93692,0.0010673269862955216,236,2024-11-03 12:30:44,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-03 12:30:45
25,Haralson,Georgia,20,#0250A0,15555,0.12857602057216327,201,2024-11-03 12:30:44,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-11-03 12:30:45
28,Heard,Georgia,34,#095399,6230,0.5457463884430177,204,2024-11-03 12:30:44,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-11-03 12:30:45
42,Cobb,Georgia,91,#004FA2,347360,0.02619760479041916,164,2024-11-03 12:30:44,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-03 12:30:45
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-03 12:30:44,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-03 12:30:45
51,Dekalb,Georgia,1,#004FA2,362355,0.00027597245794869674,175,2024-11-03 12:30:44,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-03 12:30:45
53,Gwinnett,Georgia,1,#004FA2,378392,0.00026427620034250195,197,2024-11-03 12:30:44,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-03 12:30:45
69,Gilmer,Georgia,1,#004FA2,27627,0.0036196474463387265,191,2024-11-03 12:30:44,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-11-03 12:30:45
70,Lumpkin,Georgia,1,#004FA2,15779,0.0063375372330312435,223,2024-11-03 12:30:44,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-11-03 12:30:45
73,Lowndes,Georgia,2,#004FA2,61061,0.0032754131114786852,222,2024-11-03 12:30:44,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-03 12:30:45
78,Colquitt,Georgia,1,#004FA2,9850,0.01015228426395939,166,2024-11-03 12:30:44,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-03 12:30:45
97,Laurens,Georgia,1,#004FA2,15417,0.006486346241162354,217,2024-11-03 12:30:44,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-03 12:30:45
98,Montgomery,Georgia,1,#014FA1,1715,0.05830903790087463,233,2024-11-03 12:30:44,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-11-03 12:30:45
111,Tattnall,Georgia,2,#004FA2,19004,0.010524100189433803,263,2024-11-03 12:30:44,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-03 12:30:45
115,Bryan,Georgia,1,#004FA2,24990,0.004001600640256103,146,2024-11-03 12:30:44,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-11-03 12:30:45
131,Jackson,Georgia,8,#004FA2,38969,0.020529138546023763,208,2024-11-03 12:30:44,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-11-03 12:30:45
142,Burke,Georgia,5,#014FA1,14085,0.03549875754348598,148,2024-11-03 12:30:44,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-03 12:30:45
146,Screven,Georgia,5,#0150A1,7807,0.0640450877417702,255,2024-11-03 12:30:44,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-03 12:30:45
147,Columbia,Georgia,6,#004FA2,70423,0.00851994376837113,167,2024-11-03 12:30:44,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-03 12:30:45
150,Richmond,Georgia,1,#004FA2,102067,0.0009797485965101355,252,2024-11-03 12:30:44,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-03 12:30:45
151,Chatham,Georgia,1,#004FA2,164820,0.0006067224851352991,156,2024-11-03 12:30:44,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-03 12:30:45
158,White,Georgia,81,#07539B,18164,0.4459370182779123,284,2024-11-03 12:30:44,7d190b1d-b058-4705-9d21-2a444125a025,2024-11-03 12:30:45
