objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14107,0.007088679379031687,174,2024-09-29 18:17:27,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-29 18:17:29
4,Thomas,Georgia,347,#3E6D64,9127,3.801906431467076,267,2024-09-29 18:17:27,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-29 18:17:29
12,Worth,Georgia,72,#0D5695,8661,0.8313127814340145,289,2024-09-29 18:17:27,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-29 18:17:29
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-09-29 18:17:27,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-29 18:17:29
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-09-29 18:17:27,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-29 18:17:29
35,Upson,Georgia,2,#004FA2,11574,0.017280110592707794,275,2024-09-29 18:17:27,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-29 18:17:29
37,Lamar,Georgia,1,#004FA2,11319,0.008834702712253733,215,2024-09-29 18:17:27,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-29 18:17:29
43,Coweta,Georgia,1,#004FA2,58474,0.0017101617813045115,169,2024-09-29 18:17:27,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-29 18:17:29
45,Fayette,Georgia,1,#004FA2,54746,0.001826617469769481,186,2024-09-29 18:17:27,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-29 18:17:29
46,Paulding,Georgia,1,#004FA2,73001,0.0013698442487089218,241,2024-09-29 18:17:27,d8231557-9eef-46e9-a506-22b12651af49,2024-09-29 18:17:29
47,Clayton,Georgia,19,#004FA2,123458,0.01538984917947804,162,2024-09-29 18:17:27,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-29 18:17:29
48,Henry,Georgia,49,#014FA1,106592,0.045969678775142596,205,2024-09-29 18:17:27,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-29 18:17:29
49,Newton,Georgia,3,#004FA2,36100,0.008310249307479225,237,2024-09-29 18:17:27,302bd038-3826-46a1-a969-1264dbadfd13,2024-09-29 18:17:29
51,Dekalb,Georgia,85,#004FA2,361192,0.02353319010387827,175,2024-09-29 18:17:27,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-29 18:17:29
52,Fulton,Georgia,99,#004FA2,520444,0.019022219489512802,190,2024-09-29 18:17:27,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-29 18:17:29
53,Gwinnett,Georgia,3,#004FA2,377384,0.0007949462616327136,197,2024-09-29 18:17:27,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-29 18:17:29
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-09-29 18:17:27,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-29 18:17:29
