objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10570,0.00946073793755913,231,2024-10-20 16:44:16,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-20 16:44:18
12,Worth,Georgia,2,#004FA2,8712,0.02295684113865932,289,2024-10-20 16:44:16,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-20 16:44:18
15,Muscogee,Georgia,8,#004FA2,93541,0.008552399482579832,236,2024-10-20 16:44:16,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-20 16:44:18
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-20 16:44:16,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-20 16:44:18
29,Meriwether,Georgia,33,#03519F,16769,0.1967916989683344,229,2024-10-20 16:44:16,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-20 16:44:18
31,Troup,Georgia,3,#004FA2,18609,0.016121231662098983,271,2024-10-20 16:44:16,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-20 16:44:18
36,Butts,Georgia,1,#004FA2,10421,0.00959600806064677,149,2024-10-20 16:44:16,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-20 16:44:18
40,Spalding,Georgia,1,#004FA2,17334,0.005769008884273681,257,2024-10-20 16:44:16,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-20 16:44:18
42,Cobb,Georgia,31,#004FA2,347126,0.008930474813180229,164,2024-10-20 16:44:16,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-20 16:44:18
43,Coweta,Georgia,3,#004FA2,58554,0.005123475765959627,169,2024-10-20 16:44:16,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-20 16:44:18
48,Henry,Georgia,1,#004FA2,106728,0.0009369612472828123,205,2024-10-20 16:44:16,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-20 16:44:18
49,Newton,Georgia,2,#004FA2,36096,0.005540780141843972,237,2024-10-20 16:44:16,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-20 16:44:18
51,Dekalb,Georgia,1,#004FA2,361819,0.0002763812845649344,175,2024-10-20 16:44:16,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-20 16:44:18
52,Fulton,Georgia,25,#004FA2,521393,0.004794847648510816,190,2024-10-20 16:44:16,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-20 16:44:18
53,Gwinnett,Georgia,4,#004FA2,378055,0.0010580471095475526,197,2024-10-20 16:44:16,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-20 16:44:18
55,Dade,Georgia,1,#004FA2,8388,0.011921793037672865,172,2024-10-20 16:44:16,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-20 16:44:18
56,Floyd,Georgia,1,#004FA2,47469,0.0021066380163896436,187,2024-10-20 16:44:16,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-20 16:44:18
62,Whitfield,Georgia,1,#004FA2,38828,0.002575461007520346,285,2024-10-20 16:44:16,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-20 16:44:18
69,Gilmer,Georgia,1,#004FA2,27623,0.0036201715961336565,191,2024-10-20 16:44:16,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-20 16:44:18
71,Union,Georgia,2,#004FA2,28580,0.006997900629811057,3781,2024-10-20 16:44:16,97d8e098-d637-416a-b372-28a0713bb569,2024-10-20 16:44:18
73,Lowndes,Georgia,11,#004FA2,61085,0.01800769419661128,222,2024-10-20 16:44:16,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-20 16:44:18
75,Echols,Georgia,59,#8A9318,692,8.526011560693641,181,2024-10-20 16:44:16,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-20 16:44:18
77,Berrien,Georgia,1,#004FA2,12125,0.008247422680412371,141,2024-10-20 16:44:16,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-20 16:44:18
78,Colquitt,Georgia,1,#004FA2,9154,0.010924186148131964,166,2024-10-20 16:44:16,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-20 16:44:18
79,Cook,Georgia,2,#004FA2,9179,0.02178886588953045,168,2024-10-20 16:44:16,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-20 16:44:18
83,Atkinson,Georgia,2,#014FA1,4831,0.04139929621196439,133,2024-10-20 16:44:16,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-20 16:44:18
84,Coffee,Georgia,125,#0C5596,16917,0.7389016965182952,165,2024-10-20 16:44:16,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-20 16:44:18
85,Lanier,Georgia,1,#014FA1,1770,0.05649717514124294,216,2024-10-20 16:44:16,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-20 16:44:18
94,Telfair,Georgia,1,#004FA2,3479,0.028743891922966367,265,2024-10-20 16:44:16,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-20 16:44:18
96,Dodge,Georgia,1,#004FA2,3765,0.02656042496679947,176,2024-10-20 16:44:16,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-20 16:44:18
100,Brantley,Georgia,1,#004FA2,9947,0.010053282396702523,144,2024-10-20 16:44:16,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-20 16:44:18
104,Wayne,Georgia,1,#004FA2,16942,0.005902490851139181,281,2024-10-20 16:44:16,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-20 16:44:18
106,Glynn,Georgia,1,#004FA2,51184,0.0019537355423569864,193,2024-10-20 16:44:16,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-20 16:44:18
115,Bryan,Georgia,1,#004FA2,24992,0.004001280409731114,146,2024-10-20 16:44:16,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-20 16:44:18
116,Bulloch,Georgia,30,#014FA1,58895,0.05093811019611172,147,2024-10-20 16:44:16,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-20 16:44:18
125,Hancock,Georgia,1,#004FA2,6820,0.01466275659824047,200,2024-10-20 16:44:16,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-20 16:44:18
130,Barrow,Georgia,1,#004FA2,39258,0.0025472515156146516,138,2024-10-20 16:44:16,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-10-20 16:44:18
132,Walton,Georgia,313,#0D5695,38443,0.8141924407564446,277,2024-10-20 16:44:16,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-10-20 16:44:18
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-20 16:44:16,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-20 16:44:18
146,Screven,Georgia,1,#004FA2,7810,0.012804097311139564,255,2024-10-20 16:44:16,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-20 16:44:18
147,Columbia,Georgia,9,#004FA2,70474,0.012770667196412863,167,2024-10-20 16:44:16,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-20 16:44:18
150,Richmond,Georgia,1,#004FA2,101888,0.000981469849246231,252,2024-10-20 16:44:16,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-20 16:44:18
151,Chatham,Georgia,1,#004FA2,164606,0.0006075112693340461,156,2024-10-20 16:44:16,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-20 16:44:18
152,Banks,Georgia,1,#004FA2,10327,0.009683354313934347,137,2024-10-20 16:44:16,da704afc-3084-4b2f-b33b-2fe580e77582,2024-10-20 16:44:18
154,Habersham,Georgia,2,#004FA2,22426,0.008918219923303309,198,2024-10-20 16:44:16,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-10-20 16:44:18
155,Rabun,Georgia,1,#004FA2,16180,0.006180469715698394,250,2024-10-20 16:44:16,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-20 16:44:18
156,Stephens,Georgia,1,#004FA2,14046,0.007119464616260858,258,2024-10-20 16:44:16,76a1cdce-2f0e-48d1-8c3b-3fc284fe2f3c,2024-10-20 16:44:18
