objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-17 21:33:11,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-17 21:33:12
12,Worth,Georgia,2,#004FA2,8712,0.02295684113865932,289,2024-10-17 21:33:11,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-17 21:33:12
17,Randolph,Georgia,1,#004FA2,4791,0.02087246921310791,251,2024-10-17 21:33:11,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-17 21:33:12
29,Meriwether,Georgia,15,#0150A1,16770,0.08944543828264759,229,2024-10-17 21:33:11,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-17 21:33:12
36,Butts,Georgia,1,#004FA2,10414,0.009602458229306702,149,2024-10-17 21:33:11,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-17 21:33:12
45,Fayette,Georgia,1,#004FA2,54761,0.0018261171271525358,186,2024-10-17 21:33:11,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-17 21:33:12
47,Clayton,Georgia,5,#004FA2,123693,0.004042265932591173,162,2024-10-17 21:33:11,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-17 21:33:12
48,Henry,Georgia,1,#004FA2,106697,0.0009372334742307656,205,2024-10-17 21:33:11,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-17 21:33:12
51,Dekalb,Georgia,5,#004FA2,361644,0.0013825751291325172,175,2024-10-17 21:33:11,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-17 21:33:12
52,Fulton,Georgia,8,#004FA2,521015,0.0015354644300068138,190,2024-10-17 21:33:11,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-17 21:33:12
53,Gwinnett,Georgia,1,#004FA2,377888,0.0002646286730459819,197,2024-10-17 21:33:11,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-17 21:33:12
54,Chattooga,Georgia,67,#06529C,17586,0.3809848743318549,158,2024-10-17 21:33:11,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-17 21:33:12
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-17 21:33:11,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-17 21:33:12
63,Cherokee,Georgia,1,#004FA2,126693,0.000789309590900839,159,2024-10-17 21:33:11,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-17 21:33:12
73,Lowndes,Georgia,2,#004FA2,61096,0.0032735367290821003,222,2024-10-17 21:33:11,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-17 21:33:12
74,Clinch,Georgia,1,#014FA1,1671,0.059844404548174746,163,2024-10-17 21:33:11,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-17 21:33:12
77,Berrien,Georgia,2,#004FA2,12129,0.016489405556929675,141,2024-10-17 21:33:11,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-17 21:33:12
78,Colquitt,Georgia,2,#004FA2,9155,0.02184598580010923,166,2024-10-17 21:33:11,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-17 21:33:12
79,Cook,Georgia,3,#014FA1,9177,0.032690421706440015,168,2024-10-17 21:33:11,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-17 21:33:12
