objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9178,0.010895619960775768,267,2024-10-25 10:56:24,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-25 10:56:25
11,Mitchell,Georgia,1,#004FA2,10573,0.009458053532582994,231,2024-10-25 10:56:24,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-25 10:56:25
12,Worth,Georgia,2,#004FA2,8713,0.02295420635831516,289,2024-10-25 10:56:24,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-25 10:56:25
17,Randolph,Georgia,2,#014FA1,4790,0.04175365344467641,251,2024-10-25 10:56:24,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-25 10:56:25
20,Lee,Georgia,2,#004FA2,15621,0.012803277639075603,218,2024-10-25 10:56:24,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-25 10:56:25
26,Polk,Georgia,2,#004FA2,19967,0.010016527269995494,246,2024-10-25 10:56:24,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-25 10:56:25
36,Butts,Georgia,4,#014FA1,10417,0.03839877123932034,149,2024-10-25 10:56:24,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-25 10:56:25
37,Lamar,Georgia,2,#004FA2,11323,0.017663163472577938,215,2024-10-25 10:56:24,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-25 10:56:25
42,Cobb,Georgia,2,#004FA2,347110,0.0005761862233873989,164,2024-10-25 10:56:24,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-25 10:56:25
43,Coweta,Georgia,1,#004FA2,58575,0.0017072129748186087,169,2024-10-25 10:56:24,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-25 10:56:25
44,Douglas,Georgia,7,#004FA2,65664,0.010660331384015594,179,2024-10-25 10:56:24,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-25 10:56:25
45,Fayette,Georgia,14,#004FA2,54762,0.025565172930134036,186,2024-10-25 10:56:24,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-25 10:56:25
46,Paulding,Georgia,3,#004FA2,73101,0.0041039110272089304,241,2024-10-25 10:56:24,d8231557-9eef-46e9-a506-22b12651af49,2024-10-25 10:56:25
47,Clayton,Georgia,7,#004FA2,123810,0.00565382440836766,162,2024-10-25 10:56:24,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-25 10:56:25
48,Henry,Georgia,1,#004FA2,106716,0.0009370666066944038,205,2024-10-25 10:56:24,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-25 10:56:25
51,Dekalb,Georgia,55,#004FA2,361817,0.015201054676811758,175,2024-10-25 10:56:24,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-25 10:56:25
52,Fulton,Georgia,20,#004FA2,521320,0.0038364152535870486,190,2024-10-25 10:56:24,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-25 10:56:25
53,Gwinnett,Georgia,5,#004FA2,378118,0.001322338529242194,197,2024-10-25 10:56:24,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-25 10:56:25
58,Bartow,Georgia,2,#004FA2,46472,0.00430366672404889,139,2024-10-25 10:56:24,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-25 10:56:25
59,Catoosa,Georgia,1,#004FA2,26589,0.00376095377787807,154,2024-10-25 10:56:24,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-25 10:56:25
61,Murray,Georgia,1,#004FA2,21939,0.004558092893933178,235,2024-10-25 10:56:24,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-25 10:56:25
62,Whitfield,Georgia,1196,#326870,38828,3.080251364994334,285,2024-10-25 10:56:24,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-25 10:56:25
63,Cherokee,Georgia,1,#004FA2,126707,0.0007892223791897843,159,2024-10-25 10:56:24,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-25 10:56:25
65,Forsyth,Georgia,2,#004FA2,112229,0.0017820705878159834,188,2024-10-25 10:56:24,2268e356-74be-4166-a73a-959e2b46844b,2024-10-25 10:56:25
66,Hall,Georgia,1,#004FA2,97900,0.0010214504596527069,199,2024-10-25 10:56:24,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-25 10:56:25
68,Fannin,Georgia,19,#014FA1,35700,0.05322128851540616,1162,2024-10-25 10:56:24,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-25 10:56:25
69,Gilmer,Georgia,41,#0250A0,27623,0.14842703544147995,191,2024-10-25 10:56:24,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-25 10:56:25
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-25 10:56:24,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-25 10:56:25
73,Lowndes,Georgia,32,#014FA1,61085,0.052386019481051,222,2024-10-25 10:56:24,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-25 10:56:25
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-25 10:56:24,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-25 10:56:25
77,Berrien,Georgia,3,#004FA2,12125,0.024742268041237116,141,2024-10-25 10:56:24,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-25 10:56:25
78,Colquitt,Georgia,1,#004FA2,9181,0.010892059688487093,166,2024-10-25 10:56:24,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-25 10:56:25
79,Cook,Georgia,4,#014FA1,9179,0.0435777317790609,168,2024-10-25 10:56:24,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-25 10:56:25
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-25 10:56:24,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-25 10:56:25
82,Turner,Georgia,2,#014FA1,5661,0.03532944709415298,272,2024-10-25 10:56:24,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-25 10:56:25
84,Coffee,Georgia,138,#0D5695,16900,0.8165680473372782,165,2024-10-25 10:56:24,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-25 10:56:25
90,Houston,Georgia,11,#014FA1,19146,0.05745325394338243,206,2024-10-25 10:56:24,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-25 10:56:25
93,Jeff Davis,Georgia,3,#014FA1,8513,0.03524022083871726,210,2024-10-25 10:56:24,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-25 10:56:25
94,Telfair,Georgia,1,#004FA2,3479,0.028743891922966367,265,2024-10-25 10:56:24,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-25 10:56:25
96,Dodge,Georgia,34,#0F5693,3765,0.9030544488711819,176,2024-10-25 10:56:24,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-25 10:56:25
98,Montgomery,Georgia,1,#014FA1,1717,0.05824111822947001,233,2024-10-25 10:56:24,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-25 10:56:25
102,Bacon,Georgia,2,#004FA2,7111,0.02812543945999156,134,2024-10-25 10:56:24,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-25 10:56:25
103,Pierce,Georgia,2,#004FA2,11266,0.017752529735487306,244,2024-10-25 10:56:24,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-25 10:56:25
104,Wayne,Georgia,1,#004FA2,16923,0.005909117768717131,281,2024-10-25 10:56:24,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-25 10:56:25
106,Glynn,Georgia,1,#004FA2,51184,0.0019537355423569864,193,2024-10-25 10:56:24,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-25 10:56:25
108,Appling,Georgia,30,#04519E,12489,0.24021138601969735,132,2024-10-25 10:56:24,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-25 10:56:25
110,Evans,Georgia,1,#004FA2,9910,0.010090817356205853,185,2024-10-25 10:56:24,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-25 10:56:25
111,Tattnall,Georgia,5,#004FA2,19000,0.02631578947368421,263,2024-10-25 10:56:24,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-25 10:56:25
112,Toombs,Georgia,1,#004FA2,9849,0.01015331505736623,269,2024-10-25 10:56:24,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-25 10:56:25
115,Bryan,Georgia,1,#004FA2,24992,0.004001280409731114,146,2024-10-25 10:56:24,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-25 10:56:25
120,Baldwin,Georgia,1,#004FA2,21636,0.0046219264189314106,136,2024-10-25 10:56:24,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-25 10:56:25
121,Jasper,Georgia,2,#004FA2,7175,0.027874564459930314,209,2024-10-25 10:56:24,6220e277-0b60-44de-b700-bf42c8922ec9,2024-10-25 10:56:25
126,Johnson,Georgia,4,#0150A1,4887,0.08184980560671168,213,2024-10-25 10:56:24,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-25 10:56:25
127,Washington,Georgia,1,#004FA2,8436,0.011853959222380275,280,2024-10-25 10:56:24,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-25 10:56:25
129,Morgan,Georgia,1,#004FA2,12220,0.008183306055646482,234,2024-10-25 10:56:24,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-10-25 10:56:25
130,Barrow,Georgia,2,#004FA2,39261,0.005094113751560073,138,2024-10-25 10:56:24,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-10-25 10:56:25
131,Jackson,Georgia,7,#004FA2,38838,0.01802358514856584,208,2024-10-25 10:56:24,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-10-25 10:56:25
140,Oglethorpe,Georgia,11,#0250A0,8340,0.13189448441247004,239,2024-10-25 10:56:24,cf36b2c2-f9fa-44c5-a7bd-f4cdcce8889f,2024-10-25 10:56:25
141,Wilkes,Georgia,5,#0150A1,7224,0.06921373200442968,287,2024-10-25 10:56:24,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-10-25 10:56:25
144,Jefferson,Georgia,1,#004FA2,9717,0.010291242152927859,211,2024-10-25 10:56:24,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-25 10:56:25
146,Screven,Georgia,4,#014FA1,7810,0.05121638924455826,255,2024-10-25 10:56:24,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-25 10:56:25
147,Columbia,Georgia,62,#0150A1,70474,0.08797570735306638,167,2024-10-25 10:56:24,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-25 10:56:25
149,Mcduffie,Georgia,1,#004FA2,11708,0.008541168431841476,227,2024-10-25 10:56:24,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-25 10:56:25
150,Richmond,Georgia,22,#004FA2,101887,0.021592548607771354,252,2024-10-25 10:56:24,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-25 10:56:25
151,Chatham,Georgia,1,#004FA2,164606,0.0006075112693340461,156,2024-10-25 10:56:24,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-25 10:56:25
153,Franklin,Georgia,4,#014FA1,10039,0.039844606036457814,189,2024-10-25 10:56:24,ad7b0be2-61ff-417e-9525-7c7263ae0fea,2024-10-25 10:56:25
154,Habersham,Georgia,2,#004FA2,22424,0.008919015340706386,198,2024-10-25 10:56:24,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-10-25 10:56:25
156,Stephens,Georgia,1,#004FA2,14046,0.007119464616260858,258,2024-10-25 10:56:24,76a1cdce-2f0e-48d1-8c3b-3fc284fe2f3c,2024-10-25 10:56:25
