objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,4,#014FA1,8714,0.04590314436538903,289,2024-10-24 23:36:09,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-24 23:36:10
42,Cobb,Georgia,1,#004FA2,347110,0.00028809311169369944,164,2024-10-24 23:36:09,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-24 23:36:10
44,Douglas,Georgia,2,#004FA2,65664,0.0030458089668615983,179,2024-10-24 23:36:09,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-24 23:36:10
48,Henry,Georgia,1,#004FA2,106717,0.0009370578258384325,205,2024-10-24 23:36:09,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-24 23:36:10
51,Dekalb,Georgia,405,#0250A0,361817,0.11193503898379567,175,2024-10-24 23:36:09,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-24 23:36:10
52,Fulton,Georgia,56,#004FA2,521393,0.010740458732664228,190,2024-10-24 23:36:09,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-24 23:36:10
53,Gwinnett,Georgia,5,#004FA2,378095,0.0013224189687776882,197,2024-10-24 23:36:09,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-24 23:36:10
56,Floyd,Georgia,1,#004FA2,47469,0.0021066380163896436,187,2024-10-24 23:36:09,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-24 23:36:10
73,Lowndes,Georgia,1,#004FA2,61085,0.0016370631087828436,222,2024-10-24 23:36:09,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-24 23:36:10
77,Berrien,Georgia,1,#004FA2,12125,0.008247422680412371,141,2024-10-24 23:36:09,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-24 23:36:10
79,Cook,Georgia,3,#014FA1,9179,0.032683298834295674,168,2024-10-24 23:36:09,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-24 23:36:10
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-24 23:36:09,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-24 23:36:10
111,Tattnall,Georgia,2,#004FA2,19000,0.010526315789473684,263,2024-10-24 23:36:09,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-24 23:36:10
112,Toombs,Georgia,1,#004FA2,9849,0.01015331505736623,269,2024-10-24 23:36:09,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-24 23:36:10
121,Jasper,Georgia,1,#004FA2,7181,0.01392563709789723,209,2024-10-24 23:36:09,6220e277-0b60-44de-b700-bf42c8922ec9,2024-10-24 23:36:10
140,Oglethorpe,Georgia,22,#04519E,8340,0.2637889688249401,239,2024-10-24 23:36:09,cf36b2c2-f9fa-44c5-a7bd-f4cdcce8889f,2024-10-24 23:36:10
142,Burke,Georgia,1,#004FA2,14081,0.007101768340316739,148,2024-10-24 23:36:09,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-24 23:36:10
146,Screven,Georgia,4,#014FA1,7810,0.05121638924455826,255,2024-10-24 23:36:09,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-24 23:36:10
147,Columbia,Georgia,1,#004FA2,70475,0.0014189428875487763,167,2024-10-24 23:36:09,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-24 23:36:10
150,Richmond,Georgia,1,#004FA2,101888,0.000981469849246231,252,2024-10-24 23:36:09,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-24 23:36:10
151,Chatham,Georgia,1,#004FA2,164606,0.0006075112693340461,156,2024-10-24 23:36:09,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-24 23:36:10
158,White,Georgia,6,#014FA1,18171,0.03301964668978042,284,2024-10-24 23:36:09,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-24 23:36:10
