objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,318,#25617D,14107,2.2542000425320765,174,2024-09-26 21:35:07,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-26 21:35:08
3,Grady,Georgia,43,#07539B,9533,0.45106472254274627,195,2024-09-26 21:35:07,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-26 21:35:08
4,Thomas,Georgia,11,#0250A0,9128,0.12050832602979841,267,2024-09-26 21:35:07,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-26 21:35:08
8,Dougherty,Georgia,2,#004FA2,11724,0.0170590242238144,178,2024-09-26 21:35:07,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-26 21:35:08
11,Mitchell,Georgia,13,#0250A0,10585,0.12281530467642891,231,2024-09-26 21:35:07,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-26 21:35:08
12,Worth,Georgia,43,#08539A,8607,0.4995933542465435,289,2024-09-26 21:35:07,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-26 21:35:08
15,Muscogee,Georgia,180,#03519F,93542,0.19242693121806248,236,2024-09-26 21:35:07,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-26 21:35:08
19,Webster,Georgia,31,#1B5D87,1833,1.691216584833606,282,2024-09-26 21:35:07,70af0824-ba63-4600-b6d6-f21d37a3a8b2,2024-09-26 21:35:08
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-09-26 21:35:07,92057156-be61-4924-9308-04cb0ddef964,2024-09-26 21:35:08
22,Schley,Georgia,1,#0150A1,1501,0.06662225183211193,254,2024-09-26 21:35:07,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-26 21:35:08
25,Haralson,Georgia,211,#165A8C,15522,1.3593609070996004,201,2024-09-26 21:35:07,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-26 21:35:08
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-09-26 21:35:07,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-26 21:35:08
27,Harris,Georgia,62,#06529C,17654,0.3511951965560213,202,2024-09-26 21:35:07,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-26 21:35:08
28,Heard,Georgia,12,#03519F,6221,0.19289503295290145,204,2024-09-26 21:35:07,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-26 21:35:08
29,Meriwether,Georgia,19,#0250A0,16740,0.11350059737156512,229,2024-09-26 21:35:07,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-26 21:35:08
31,Troup,Georgia,1737,#979A0B,18616,9.33068328319725,271,2024-09-26 21:35:07,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-26 21:35:08
35,Upson,Georgia,185,#1A5C88,11574,1.598410229825471,275,2024-09-26 21:35:07,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-26 21:35:08
36,Butts,Georgia,15,#0250A0,10410,0.1440922190201729,149,2024-09-26 21:35:07,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-26 21:35:08
37,Lamar,Georgia,26,#04519E,10527,0.24698394604350718,215,2024-09-26 21:35:07,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-26 21:35:08
38,Monroe,Georgia,35,#04519E,13599,0.25737186557835134,232,2024-09-26 21:35:07,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-26 21:35:08
39,Pike,Georgia,13,#0250A0,12077,0.1076426264800861,245,2024-09-26 21:35:07,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-26 21:35:08
40,Spalding,Georgia,2,#004FA2,17313,0.011552012938254492,257,2024-09-26 21:35:07,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-26 21:35:08
41,Carroll,Georgia,332,#095499,57881,0.5735906428707176,153,2024-09-26 21:35:07,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-26 21:35:08
42,Cobb,Georgia,346,#0250A0,346868,0.09974976071589192,164,2024-09-26 21:35:07,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-26 21:35:08
