objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,7,#0150A1,9185,0.07621121393576484,267,2024-11-04 22:41:26,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-04 22:41:27
8,Dougherty,Georgia,1,#004FA2,11731,0.008524422470377633,178,2024-11-04 22:41:26,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-04 22:41:27
11,Mitchell,Georgia,1,#004FA2,10587,0.009445546424860677,231,2024-11-04 22:41:26,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-04 22:41:27
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-04 22:41:26,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-04 22:41:27
25,Haralson,Georgia,2,#004FA2,15555,0.012857602057216328,201,2024-11-04 22:41:26,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-11-04 22:41:27
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-11-04 22:41:26,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-04 22:41:27
29,Meriwether,Georgia,1,#004FA2,16761,0.005966231131794045,229,2024-11-04 22:41:26,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-04 22:41:27
41,Carroll,Georgia,2,#004FA2,58011,0.0034476220027236213,153,2024-11-04 22:41:26,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-04 22:41:27
42,Cobb,Georgia,1,#004FA2,347361,0.000287884938147921,164,2024-11-04 22:41:26,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-04 22:41:27
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-04 22:41:26,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-04 22:41:27
51,Dekalb,Georgia,31,#004FA2,362355,0.008555146196409598,175,2024-11-04 22:41:26,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-04 22:41:27
52,Fulton,Georgia,121,#004FA2,522332,0.023165343115106866,190,2024-11-04 22:41:26,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-04 22:41:27
53,Gwinnett,Georgia,4,#004FA2,378392,0.0010571048013700078,197,2024-11-04 22:41:26,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-04 22:41:27
72,Brooks,Georgia,80,#0E5694,9323,0.8580928885551861,145,2024-11-04 22:41:26,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-11-04 22:41:27
