objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,173,#14598E,14107,1.2263415325724816,174,2024-09-29 16:37:26,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-29 16:37:27
3,Grady,Georgia,1,#004FA2,9534,0.010488777008600797,195,2024-09-29 16:37:26,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-29 16:37:27
4,Thomas,Georgia,340,#3C6D66,9127,3.7252109126766735,267,2024-09-29 16:37:26,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-29 16:37:27
12,Worth,Georgia,122,#175A8B,8661,1.4086133240965246,289,2024-09-29 16:37:26,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-29 16:37:27
27,Harris,Georgia,1,#004FA2,17654,0.005664438654129376,202,2024-09-29 16:37:26,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-29 16:37:27
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-09-29 16:37:26,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-29 16:37:27
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-09-29 16:37:26,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-29 16:37:27
35,Upson,Georgia,2,#004FA2,11574,0.017280110592707794,275,2024-09-29 16:37:26,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-29 16:37:27
37,Lamar,Georgia,1,#004FA2,11319,0.008834702712253733,215,2024-09-29 16:37:26,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-29 16:37:27
39,Pike,Georgia,26,#03519F,12077,0.2152852529601722,245,2024-09-29 16:37:26,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-29 16:37:27
40,Spalding,Georgia,1,#004FA2,17314,0.005775672865888876,257,2024-09-29 16:37:26,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-29 16:37:27
41,Carroll,Georgia,98,#03509F,57878,0.1693216766301531,153,2024-09-29 16:37:26,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-29 16:37:27
42,Cobb,Georgia,37,#004FA2,346872,0.010666758919716784,164,2024-09-29 16:37:26,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-29 16:37:27
43,Coweta,Georgia,1,#004FA2,58474,0.0017101617813045115,169,2024-09-29 16:37:26,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-29 16:37:27
45,Fayette,Georgia,1,#004FA2,54746,0.001826617469769481,186,2024-09-29 16:37:26,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-29 16:37:27
46,Paulding,Georgia,2,#004FA2,73001,0.0027396884974178436,241,2024-09-29 16:37:26,d8231557-9eef-46e9-a506-22b12651af49,2024-09-29 16:37:27
47,Clayton,Georgia,17,#004FA2,123458,0.013769865055322458,162,2024-09-29 16:37:26,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-29 16:37:27
48,Henry,Georgia,5,#004FA2,106592,0.004690783548483939,205,2024-09-29 16:37:26,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-29 16:37:27
51,Dekalb,Georgia,307,#0150A1,361192,0.0849963454340074,175,2024-09-29 16:37:26,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-29 16:37:27
52,Fulton,Georgia,39,#004FA2,520444,0.0074936016170808,190,2024-09-29 16:37:26,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-29 16:37:27
53,Gwinnett,Georgia,31,#004FA2,377384,0.008214444703538042,197,2024-09-29 16:37:26,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-29 16:37:27
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-09-29 16:37:26,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-29 16:37:27
56,Floyd,Georgia,1,#004FA2,47439,0.0021079702354602752,187,2024-09-29 16:37:26,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-29 16:37:27
63,Cherokee,Georgia,2,#004FA2,126616,0.001579579200101093,159,2024-09-29 16:37:26,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-29 16:37:27
66,Hall,Georgia,4,#004FA2,97797,0.00409010501344622,199,2024-09-29 16:37:26,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-29 16:37:27
68,Fannin,Georgia,1,#004FA2,35668,0.0028036335090277,1162,2024-09-29 16:37:26,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-29 16:37:27
69,Gilmer,Georgia,1,#004FA2,27620,0.0036205648081100647,191,2024-09-29 16:37:26,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-29 16:37:27
71,Union,Georgia,4,#004FA2,28577,0.013997270532246212,3781,2024-09-29 16:37:26,97d8e098-d637-416a-b372-28a0713bb569,2024-09-29 16:37:27
72,Brooks,Georgia,7916,#5B0B02,8208,96.44249512670565,145,2024-09-29 16:37:26,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-09-29 16:37:27
73,Lowndes,Georgia,53202,#660C02,58651,90.70945081925287,222,2024-09-29 16:37:26,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-09-29 16:37:27
74,Clinch,Georgia,1668,#550A02,1680,99.28571428571429,163,2024-09-29 16:37:26,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-09-29 16:37:27
75,Echols,Georgia,670,#550A02,672,99.70238095238095,181,2024-09-29 16:37:26,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-09-29 16:37:27
76,Charlton,Georgia,1604,#B75B00,6127,26.179206789619712,155,2024-09-29 16:37:26,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-09-29 16:37:27
77,Berrien,Georgia,10569,#550A02,10598,99.72636346480468,141,2024-09-29 16:37:26,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-09-29 16:37:27
78,Colquitt,Georgia,541,#A39C00,5018,10.781187724192906,166,2024-09-29 16:37:26,a341f3f6-d201-4bc8-a541-061b81e86778,2024-09-29 16:37:27
79,Cook,Georgia,5995,#670C02,6657,90.0555805918582,168,2024-09-29 16:37:26,295442cf-e3fa-418f-a769-2afe99d731d4,2024-09-29 16:37:27
80,Irwin,Georgia,4123,#971200,6259,65.87314267454865,207,2024-09-29 16:37:26,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-09-29 16:37:27
81,Tift,Georgia,7815,#B43A00,20114,38.85353485134732,268,2024-09-29 16:37:26,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-09-29 16:37:27
82,Turner,Georgia,478,#899219,5667,8.434797953061585,272,2024-09-29 16:37:26,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-09-29 16:37:27
83,Atkinson,Georgia,4684,#570A02,4758,98.44472467423287,133,2024-09-29 16:37:26,01bff75c-cab3-4761-85c8-731a6859d96d,2024-09-29 16:37:27
84,Coffee,Georgia,15888,#610B02,17015,93.37643255950631,165,2024-09-29 16:37:26,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-09-29 16:37:27
85,Lanier,Georgia,1761,#550A02,1773,99.32318104906938,216,2024-09-29 16:37:26,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-09-29 16:37:27
86,Ben Hill,Georgia,3032,#6B0D01,3440,88.13953488372093,140,2024-09-29 16:37:26,5b97396c-ecda-43f9-8599-6186f5356309,2024-09-29 16:37:27
87,Bleckley,Georgia,183,#627F40,3022,6.055592322964924,143,2024-09-29 16:37:26,eebcf5c9-5c94-4dcd-8b72-f5250dfe1e83,2024-09-29 16:37:27
90,Houston,Georgia,2,#004FA2,19108,0.010466820180029307,206,2024-09-29 16:37:26,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-09-29 16:37:27
92,Wilcox,Georgia,831,#A69200,6304,13.182106598984772,286,2024-09-29 16:37:26,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-09-29 16:37:27
93,Jeff Davis,Georgia,8571,#540A02,8592,99.75558659217877,210,2024-09-29 16:37:26,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-09-29 16:37:27
94,Telfair,Georgia,3458,#560A02,3485,99.22525107604018,265,2024-09-29 16:37:26,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-09-29 16:37:27
95,Wheeler,Georgia,797,#590B02,817,97.55201958384333,283,2024-09-29 16:37:26,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-09-29 16:37:27
96,Dodge,Georgia,1745,#AE2C00,3758,46.43427354976051,176,2024-09-29 16:37:26,24083ca3-7495-4556-8acc-dbf13925356c,2024-09-29 16:37:27
97,Laurens,Georgia,8231,#A81F00,15406,53.42723614176295,217,2024-09-29 16:37:26,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-09-29 16:37:27
98,Montgomery,Georgia,1716,#550A02,1724,99.53596287703016,233,2024-09-29 16:37:26,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-09-29 16:37:27
99,Treutlen,Georgia,1443,#550A02,1453,99.31176875430144,270,2024-09-29 16:37:26,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-09-29 16:37:27
100,Brantley,Georgia,2412,#B56300,9947,24.248517140846488,144,2024-09-29 16:37:26,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-09-29 16:37:27
101,Ware,Georgia,15977,#670C02,17660,90.46998867497169,278,2024-09-29 16:37:26,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-09-29 16:37:27
102,Bacon,Georgia,6131,#700D01,7147,85.78424513782006,134,2024-09-29 16:37:26,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-09-29 16:37:27
103,Pierce,Georgia,11233,#550A02,11274,99.63633138194075,244,2024-09-29 16:37:26,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-09-29 16:37:27
104,Wayne,Georgia,11757,#901100,16957,69.33419826620275,281,2024-09-29 16:37:26,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-09-29 16:37:27
105,Camden,Georgia,2864,#A29F00,28421,10.077055698251293,151,2024-09-29 16:37:26,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-09-29 16:37:27
106,Glynn,Georgia,16863,#B94500,51182,32.94712985033801,193,2024-09-29 16:37:26,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-09-29 16:37:27
107,Mcintosh,Georgia,3672,#B23600,8860,41.44469525959368,228,2024-09-29 16:37:26,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-09-29 16:37:27
108,Appling,Georgia,12118,#5A0B02,12519,96.79686875948558,132,2024-09-29 16:37:26,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-09-29 16:37:27
109,Candler,Georgia,5612,#AE2C00,12096,46.395502645502646,152,2024-09-29 16:37:26,adfef9af-7d4c-492b-8563-356bec3642fa,2024-09-29 16:37:27
110,Evans,Georgia,5597,#A21300,9342,59.91222436309142,185,2024-09-29 16:37:26,03afd48b-77ec-44fb-be36-49965042a7c2,2024-09-29 16:37:27
111,Tattnall,Georgia,11455,#A21400,19193,59.68321783983745,263,2024-09-29 16:37:26,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-09-29 16:37:27
112,Toombs,Georgia,8248,#700D01,9644,85.52467855661551,269,2024-09-29 16:37:26,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-09-29 16:37:27
113,Long,Georgia,4305,#AA2500,8534,50.445277712678696,221,2024-09-29 16:37:26,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-09-29 16:37:27
114,Liberty,Georgia,9977,#BB4D00,33814,29.505530253741053,219,2024-09-29 16:37:26,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-09-29 16:37:27
115,Bryan,Georgia,8852,#B74100,24986,35.42783959017049,146,2024-09-29 16:37:26,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-09-29 16:37:27
116,Bulloch,Georgia,21269,#B73F00,58668,36.25315333742415,147,2024-09-29 16:37:26,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-09-29 16:37:27
117,Effingham,Georgia,17191,#A82000,32481,52.92632615990887,182,2024-09-29 16:37:26,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-09-29 16:37:27
118,Bibb,Georgia,39,#014FA1,78965,0.0493889697967454,142,2024-09-29 16:37:26,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-09-29 16:37:27
119,Twiggs,Georgia,135,#2F6673,4676,2.8870829769033364,273,2024-09-29 16:37:26,28af3539-47ce-46fb-b3ab-eeb52e4fd3c8,2024-09-29 16:37:27
120,Baldwin,Georgia,101,#08539A,21599,0.46761424140006486,136,2024-09-29 16:37:26,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-09-29 16:37:27
122,Jones,Georgia,81,#0A5498,13486,0.6006228681595729,214,2024-09-29 16:37:26,e85f2e3f-7020-4a19-806f-29ed24d3a2e1,2024-09-29 16:37:27
123,Putnam,Georgia,69,#07539B,14986,0.46042973441879087,248,2024-09-29 16:37:26,74290ee7-29f8-4721-8723-f189800f498b,2024-09-29 16:37:27
124,Glascock,Georgia,1807,#540A02,1807,100,192,2024-09-29 16:37:26,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-09-29 16:37:27
125,Hancock,Georgia,1343,#AD7A00,7143,18.80162396752065,200,2024-09-29 16:37:26,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-09-29 16:37:27
126,Johnson,Georgia,4867,#560A02,4912,99.08387622149837,213,2024-09-29 16:37:26,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-09-29 16:37:27
127,Washington,Georgia,5287,#9D1200,8462,62.47931930985583,280,2024-09-29 16:37:26,f6207398-954a-43de-845f-c1b1c2d9f300,2024-09-29 16:37:27
128,Wilkinson,Georgia,293,#A49A00,2605,11.247600767754319,288,2024-09-29 16:37:26,23fdf4a9-f87a-4fe9-ab31-a3cb10a49ec2,2024-09-29 16:37:27
130,Barrow,Georgia,2,#004FA2,39132,0.005110906674844117,138,2024-09-29 16:37:26,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-09-29 16:37:27
132,Walton,Georgia,1,#004FA2,38415,0.0026031498112716388,277,2024-09-29 16:37:26,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-09-29 16:37:27
133,Clarke,Georgia,33,#014FA1,64945,0.05081222572946339,160,2024-09-29 16:37:26,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-09-29 16:37:27
134,Madison,Georgia,380,#23607F,17646,2.1534625410857986,225,2024-09-29 16:37:26,af0ecf98-351d-425c-92aa-1969fd01904f,2024-09-29 16:37:27
136,Greene,Georgia,142,#0D5695,17267,0.8223779463716916,196,2024-09-29 16:37:26,c478ac45-663e-4acf-bca0-eeda3ed98fec,2024-09-29 16:37:27
137,Taliaferro,Georgia,1200,#B43A00,3052,39.31847968545216,262,2024-09-29 16:37:26,d2edb8e2-62a9-43a9-980f-9c105af3aadb,2024-09-29 16:37:27
138,Warren,Georgia,3420,#550A02,3434,99.59231217239372,279,2024-09-29 16:37:26,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-09-29 16:37:27
139,Elbert,Georgia,1217,#A98A00,8054,15.110504097342936,183,2024-09-29 16:37:26,9022e86a-5157-4344-96b4-f765a15b3415,2024-09-29 16:37:27
