objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,22,#04519E,9167,0.23999127304461654,267,2024-10-12 09:21:17,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-12 09:21:18
17,Randolph,Georgia,5,#0250A0,4789,0.10440593025683859,251,2024-10-12 09:21:17,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-12 09:21:18
27,Harris,Georgia,1,#004FA2,17662,0.005661872947571056,202,2024-10-12 09:21:17,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-12 09:21:18
29,Meriwether,Georgia,1,#004FA2,16755,0.005968367651447329,229,2024-10-12 09:21:17,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-12 09:21:18
42,Cobb,Georgia,444,#0250A0,347045,0.1279372991975104,164,2024-10-12 09:21:17,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-12 09:21:18
43,Coweta,Georgia,1,#004FA2,58464,0.0017104542966611934,169,2024-10-12 09:21:17,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-12 09:21:18
48,Henry,Georgia,1,#004FA2,106701,0.0009371983392845427,205,2024-10-12 09:21:17,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-12 09:21:18
50,Rockdale,Georgia,5,#004FA2,41619,0.012013743722818904,253,2024-10-12 09:21:17,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-12 09:21:18
51,Dekalb,Georgia,9,#004FA2,361548,0.002489296027083541,175,2024-10-12 09:21:17,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-12 09:21:18
52,Fulton,Georgia,23,#004FA2,520962,0.00441490934079645,190,2024-10-12 09:21:17,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-12 09:21:18
53,Gwinnett,Georgia,1,#004FA2,377641,0.0002648017561652469,197,2024-10-12 09:21:17,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-12 09:21:18
63,Cherokee,Georgia,4,#004FA2,126691,0.0031572882051605876,159,2024-10-12 09:21:17,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-12 09:21:18
