objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-20 03:14:08,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-20 03:14:09
51,Dekalb,Georgia,1,#004FA2,361644,0.0002765150258265034,175,2024-10-20 03:14:08,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-20 03:14:09
52,Fulton,Georgia,1,#004FA2,521039,0.00019192421296678367,190,2024-10-20 03:14:08,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-20 03:14:09
53,Gwinnett,Georgia,1,#004FA2,377969,0.0002645719622508724,197,2024-10-20 03:14:08,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-20 03:14:09
58,Bartow,Georgia,1,#004FA2,46446,0.0021530379365284416,139,2024-10-20 03:14:08,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-20 03:14:09
66,Hall,Georgia,1,#004FA2,97871,0.0010217531240101767,199,2024-10-20 03:14:08,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-20 03:14:09
73,Lowndes,Georgia,9,#004FA2,61096,0.014730915280869453,222,2024-10-20 03:14:08,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-20 03:14:09
74,Clinch,Georgia,1,#014FA1,1671,0.059844404548174746,163,2024-10-20 03:14:08,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-20 03:14:09
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-20 03:14:08,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-20 03:14:09
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-20 03:14:08,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-20 03:14:09
104,Wayne,Georgia,6,#014FA1,16935,0.0354295837023915,281,2024-10-20 03:14:08,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-20 03:14:09
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-10-20 03:14:08,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-20 03:14:09
109,Candler,Georgia,1,#004FA2,12097,0.008266512358435976,152,2024-10-20 03:14:08,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-20 03:14:09
111,Tattnall,Georgia,1,#004FA2,19001,0.005262880901005211,263,2024-10-20 03:14:08,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-20 03:14:09
114,Liberty,Georgia,1,#004FA2,33807,0.002957967284881829,219,2024-10-20 03:14:08,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-20 03:14:09
130,Barrow,Georgia,1,#004FA2,39254,0.0025475110816732052,138,2024-10-20 03:14:08,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-10-20 03:14:09
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-20 03:14:08,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-20 03:14:09
147,Columbia,Georgia,1,#004FA2,70577,0.001416892188673364,167,2024-10-20 03:14:08,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-20 03:14:09
148,Lincoln,Georgia,1,#004FA2,8334,0.011999040076793857,220,2024-10-20 03:14:08,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-20 03:14:09
149,Mcduffie,Georgia,1,#004FA2,11718,0.008533879501621438,227,2024-10-20 03:14:08,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-20 03:14:09
150,Richmond,Georgia,1,#004FA2,102134,0.0009791058805099183,252,2024-10-20 03:14:08,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-20 03:14:09
151,Chatham,Georgia,86,#014FA1,164563,0.05225962093544722,156,2024-10-20 03:14:08,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-20 03:14:09
