objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-12 15:11:21,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-12 15:11:22
25,Haralson,Georgia,1,#004FA2,15537,0.006436248954109545,201,2024-10-12 15:11:21,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-12 15:11:22
40,Spalding,Georgia,1,#004FA2,17326,0.005771672630728385,257,2024-10-12 15:11:21,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-12 15:11:22
42,Cobb,Georgia,41,#004FA2,347045,0.011814029880851186,164,2024-10-12 15:11:21,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-12 15:11:22
43,Coweta,Georgia,8,#004FA2,58464,0.013683634373289547,169,2024-10-12 15:11:21,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-12 15:11:22
48,Henry,Georgia,1,#004FA2,106701,0.0009371983392845427,205,2024-10-12 15:11:21,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-12 15:11:22
51,Dekalb,Georgia,6,#004FA2,361548,0.0016595306847223604,175,2024-10-12 15:11:21,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-12 15:11:22
52,Fulton,Georgia,119,#004FA2,520962,0.02284235702412076,190,2024-10-12 15:11:21,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-12 15:11:22
53,Gwinnett,Georgia,70,#004FA2,377641,0.018536122931567284,197,2024-10-12 15:11:21,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-12 15:11:22
64,Dawson,Georgia,2,#004FA2,19467,0.010273796681563672,173,2024-10-12 15:11:21,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-12 15:11:22
65,Forsyth,Georgia,11,#004FA2,112116,0.009811266902137072,188,2024-10-12 15:11:21,2268e356-74be-4166-a73a-959e2b46844b,2024-10-12 15:11:22
66,Hall,Georgia,1,#004FA2,97808,0.001022411254703092,199,2024-10-12 15:11:21,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-12 15:11:22
72,Brooks,Georgia,4,#014FA1,9322,0.04290924694271615,145,2024-10-12 15:11:21,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-12 15:11:22
73,Lowndes,Georgia,2727,#48735A,61139,4.46032810481035,222,2024-10-12 15:11:21,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-12 15:11:22
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-12 15:11:21,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-12 15:11:22
77,Berrien,Georgia,360,#306772,12140,2.9654036243822075,141,2024-10-12 15:11:21,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-12 15:11:22
78,Colquitt,Georgia,2,#004FA2,8908,0.022451728783116298,166,2024-10-12 15:11:21,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-12 15:11:22
79,Cook,Georgia,13,#0250A0,9180,0.14161220043572986,168,2024-10-12 15:11:21,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-12 15:11:22
80,Irwin,Georgia,1,#004FA2,6257,0.0159821000479463,207,2024-10-12 15:11:21,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-12 15:11:22
81,Tift,Georgia,23,#0250A0,20681,0.11121319085150622,268,2024-10-12 15:11:21,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-12 15:11:22
83,Atkinson,Georgia,1399,#BB5000,4847,28.863214359397567,133,2024-10-12 15:11:21,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-12 15:11:22
84,Coffee,Georgia,5476,#BA4700,16966,32.27631734056348,165,2024-10-12 15:11:21,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-12 15:11:22
85,Lanier,Georgia,1,#014FA1,1776,0.05630630630630631,216,2024-10-12 15:11:21,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-12 15:11:22
86,Ben Hill,Georgia,5,#0250A0,3440,0.14534883720930233,140,2024-10-12 15:11:21,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-12 15:11:22
87,Bleckley,Georgia,1,#014FA1,3025,0.03305785123966942,143,2024-10-12 15:11:21,eebcf5c9-5c94-4dcd-8b72-f5250dfe1e83,2024-10-12 15:11:22
93,Jeff Davis,Georgia,3382,#B43900,8589,39.37594597741297,210,2024-10-12 15:11:21,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-12 15:11:22
94,Telfair,Georgia,1,#004FA2,3489,0.028661507595299514,265,2024-10-12 15:11:21,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-12 15:11:22
96,Dodge,Georgia,1,#004FA2,3766,0.02655337227827934,176,2024-10-12 15:11:21,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-12 15:11:22
97,Laurens,Georgia,5,#014FA1,15412,0.032442252790033745,217,2024-10-12 15:11:21,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-12 15:11:22
101,Ware,Georgia,262,#185B8A,17655,1.4839988671764373,278,2024-10-12 15:11:21,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-12 15:11:22
102,Bacon,Georgia,175,#28637A,7132,2.4537296690970276,134,2024-10-12 15:11:21,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-12 15:11:22
103,Pierce,Georgia,53,#08539A,11270,0.47027506654835843,244,2024-10-12 15:11:21,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-12 15:11:22
104,Wayne,Georgia,196,#13588F,16951,1.156273966137691,281,2024-10-12 15:11:21,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-12 15:11:22
106,Glynn,Georgia,5,#004FA2,51170,0.009771350400625366,193,2024-10-12 15:11:21,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-12 15:11:22
107,Mcintosh,Georgia,1,#004FA2,8862,0.011284134506883321,228,2024-10-12 15:11:21,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-12 15:11:22
108,Appling,Georgia,1756,#A78E00,12512,14.034526854219948,132,2024-10-12 15:11:21,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-12 15:11:22
109,Candler,Georgia,1,#004FA2,12098,0.008265829062654984,152,2024-10-12 15:11:21,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-12 15:11:22
110,Evans,Georgia,16,#03509F,9913,0.1614042166851609,185,2024-10-12 15:11:21,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-12 15:11:22
111,Tattnall,Georgia,80,#07529B,19002,0.4210083149142196,263,2024-10-12 15:11:21,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-12 15:11:22
112,Toombs,Georgia,6,#014FA1,9879,0.06073489219556636,269,2024-10-12 15:11:21,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-12 15:11:22
113,Long,Georgia,11,#0250A0,8542,0.12877546242097868,221,2024-10-12 15:11:21,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-12 15:11:22
114,Liberty,Georgia,12,#014FA1,33788,0.03551556765715639,219,2024-10-12 15:11:21,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-12 15:11:22
115,Bryan,Georgia,1,#004FA2,24987,0.004002081082162725,146,2024-10-12 15:11:21,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-12 15:11:22
116,Bulloch,Georgia,1,#004FA2,58903,0.0016977063986554164,147,2024-10-12 15:11:21,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-12 15:11:22
117,Effingham,Georgia,1,#004FA2,32516,0.0030754090294009104,182,2024-10-12 15:11:21,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-12 15:11:22
120,Baldwin,Georgia,2,#004FA2,21625,0.009248554913294798,136,2024-10-12 15:11:21,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-12 15:11:22
124,Glascock,Georgia,24,#165A8C,1807,1.3281682346430548,192,2024-10-12 15:11:21,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-12 15:11:22
125,Hancock,Georgia,3,#014FA1,6816,0.04401408450704226,200,2024-10-12 15:11:21,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-12 15:11:22
126,Johnson,Georgia,171,#386B6A,4912,3.481270358306189,213,2024-10-12 15:11:21,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-12 15:11:22
127,Washington,Georgia,46,#095399,8456,0.5439924314096499,280,2024-10-12 15:11:21,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-12 15:11:22
137,Taliaferro,Georgia,2,#0150A1,2517,0.07945967421533572,262,2024-10-12 15:11:21,d2edb8e2-62a9-43a9-980f-9c105af3aadb,2024-10-12 15:11:22
138,Warren,Georgia,34,#105792,3434,0.9900990099009901,279,2024-10-12 15:11:21,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-12 15:11:22
139,Elbert,Georgia,1,#004FA2,8052,0.012419274714356682,183,2024-10-12 15:11:21,9022e86a-5157-4344-96b4-f765a15b3415,2024-10-12 15:11:22
142,Burke,Georgia,258,#1E5E84,14096,1.8303064699205447,148,2024-10-12 15:11:21,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-12 15:11:22
143,Emanuel,Georgia,148,#125890,13150,1.1254752851711025,184,2024-10-12 15:11:21,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-12 15:11:22
144,Jefferson,Georgia,590,#627F40,9733,6.061851433268262,211,2024-10-12 15:11:21,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-12 15:11:22
145,Jenkins,Georgia,49,#0F5693,5297,0.9250519161789692,212,2024-10-12 15:11:21,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-12 15:11:22
146,Screven,Georgia,2,#004FA2,7821,0.02557217747091165,255,2024-10-12 15:11:21,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-12 15:11:22
147,Columbia,Georgia,690,#105792,70575,0.977683315621679,167,2024-10-12 15:11:21,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-12 15:11:22
148,Lincoln,Georgia,5,#014FA1,8333,0.060002400096003834,220,2024-10-12 15:11:21,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-12 15:11:22
149,Mcduffie,Georgia,641,#597B49,11712,5.47301912568306,227,2024-10-12 15:11:21,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-12 15:11:22
150,Richmond,Georgia,372,#06529C,101864,0.36519280609440036,252,2024-10-12 15:11:21,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-12 15:11:22
151,Chatham,Georgia,8,#004FA2,164525,0.004862482905333536,156,2024-10-12 15:11:21,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-12 15:11:22
154,Habersham,Georgia,2,#004FA2,22420,0.008920606601248885,198,2024-10-12 15:11:21,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-10-12 15:11:22
155,Rabun,Georgia,88,#095399,16167,0.5443186738417765,250,2024-10-12 15:11:21,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-12 15:11:22
