objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14118,0.007083156254426973,174,2024-10-16 10:02:39,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-16 10:02:40
3,Grady,Georgia,1,#004FA2,9519,0.010505305179115453,195,2024-10-16 10:02:39,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-16 10:02:40
5,Baker,Georgia,2,#0150A1,2727,0.07334066740007333,4229,2024-10-16 10:02:39,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-16 10:02:40
6,Calhoun,Georgia,1,#004FA2,3428,0.029171528588098013,150,2024-10-16 10:02:39,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-16 10:02:40
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-16 10:02:39,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-16 10:02:40
12,Worth,Georgia,4,#014FA1,8683,0.046067027525048945,289,2024-10-16 10:02:39,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-16 10:02:40
14,Marion,Georgia,1,#004FA2,3428,0.029171528588098013,226,2024-10-16 10:02:39,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-16 10:02:40
15,Muscogee,Georgia,9,#004FA2,93511,0.009624536150827175,236,2024-10-16 10:02:39,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-16 10:02:40
26,Polk,Georgia,1,#004FA2,19960,0.00501002004008016,246,2024-10-16 10:02:39,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-16 10:02:40
27,Harris,Georgia,1,#004FA2,17659,0.005662834815108443,202,2024-10-16 10:02:39,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-16 10:02:40
29,Meriwether,Georgia,1165,#718731,16770,6.946929039952296,229,2024-10-16 10:02:39,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-16 10:02:40
30,Talbot,Georgia,1,#004FA2,4492,0.02226179875333927,261,2024-10-16 10:02:39,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-16 10:02:40
34,Taylor,Georgia,4,#0150A1,5869,0.06815471119441131,264,2024-10-16 10:02:39,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-16 10:02:40
35,Upson,Georgia,2,#004FA2,11578,0.017274140611504576,275,2024-10-16 10:02:39,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-16 10:02:40
38,Monroe,Georgia,5,#014FA1,14093,0.03547860640034059,232,2024-10-16 10:02:39,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-16 10:02:40
41,Carroll,Georgia,1,#004FA2,57895,0.0017272648760687452,153,2024-10-16 10:02:39,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-16 10:02:40
42,Cobb,Georgia,11,#004FA2,347034,0.0031697182408640077,164,2024-10-16 10:02:39,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-16 10:02:40
43,Coweta,Georgia,1,#004FA2,58524,0.00170870070398469,169,2024-10-16 10:02:39,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-16 10:02:40
46,Paulding,Georgia,4,#004FA2,73069,0.005474277737481011,241,2024-10-16 10:02:39,d8231557-9eef-46e9-a506-22b12651af49,2024-10-16 10:02:40
47,Clayton,Georgia,7,#004FA2,123692,0.005659218057756363,162,2024-10-16 10:02:39,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-16 10:02:40
48,Henry,Georgia,5,#004FA2,106702,0.004685947779797942,205,2024-10-16 10:02:39,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-16 10:02:40
51,Dekalb,Georgia,32,#004FA2,361643,0.008848505293894809,175,2024-10-16 10:02:39,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-16 10:02:40
52,Fulton,Georgia,42,#004FA2,521003,0.008061373926829596,190,2024-10-16 10:02:39,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-16 10:02:40
53,Gwinnett,Georgia,1,#004FA2,377874,0.0002646384773760566,197,2024-10-16 10:02:39,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-16 10:02:40
54,Chattooga,Georgia,142,#0D5595,17586,0.8074604799272147,158,2024-10-16 10:02:39,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-16 10:02:40
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-16 10:02:39,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-16 10:02:40
57,Walker,Georgia,2,#004FA2,26292,0.007606876616461281,276,2024-10-16 10:02:39,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-16 10:02:40
60,Gordon,Georgia,3,#004FA2,31494,0.009525623928367309,194,2024-10-16 10:02:39,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-16 10:02:40
62,Whitfield,Georgia,2,#004FA2,38822,0.005151718097985678,285,2024-10-16 10:02:39,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-16 10:02:40
63,Cherokee,Georgia,4,#004FA2,126682,0.0031575125116433274,159,2024-10-16 10:02:39,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-16 10:02:40
64,Dawson,Georgia,1,#004FA2,19471,0.005135843048636434,173,2024-10-16 10:02:39,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-16 10:02:40
66,Hall,Georgia,3,#004FA2,97858,0.003065666578102966,199,2024-10-16 10:02:39,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-16 10:02:40
73,Lowndes,Georgia,24,#014FA1,61096,0.0392824407489852,222,2024-10-16 10:02:39,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-16 10:02:40
74,Clinch,Georgia,1,#014FA1,1671,0.059844404548174746,163,2024-10-16 10:02:39,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-16 10:02:40
76,Charlton,Georgia,1,#004FA2,6123,0.016331863465621425,155,2024-10-16 10:02:39,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-16 10:02:40
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-16 10:02:39,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-16 10:02:40
79,Cook,Georgia,19,#03519F,9177,0.2070393374741201,168,2024-10-16 10:02:39,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-16 10:02:40
81,Tift,Georgia,2,#004FA2,20675,0.009673518742442563,268,2024-10-16 10:02:39,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-16 10:02:40
82,Turner,Georgia,8,#0250A0,5659,0.141367732814985,272,2024-10-16 10:02:39,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-16 10:02:40
83,Atkinson,Georgia,376,#7E8D24,4850,7.75257731958763,133,2024-10-16 10:02:39,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-16 10:02:40
84,Coffee,Georgia,1001,#607E42,16941,5.908742104952482,165,2024-10-16 10:02:39,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-16 10:02:40
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-16 10:02:39,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-16 10:02:40
90,Houston,Georgia,2,#004FA2,19143,0.01044768322624458,206,2024-10-16 10:02:39,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-16 10:02:40
92,Wilcox,Georgia,14,#04519E,6307,0.22197558268590456,286,2024-10-16 10:02:39,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-16 10:02:40
93,Jeff Davis,Georgia,1249,#A88C00,8576,14.563899253731345,210,2024-10-16 10:02:39,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-16 10:02:40
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-10-16 10:02:39,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-16 10:02:40
98,Montgomery,Georgia,1,#014FA1,1722,0.05807200929152149,233,2024-10-16 10:02:39,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-16 10:02:40
101,Ware,Georgia,16,#0150A1,17659,0.09060535704173509,278,2024-10-16 10:02:39,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-16 10:02:40
102,Bacon,Georgia,30,#07529B,7112,0.421822272215973,134,2024-10-16 10:02:39,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-16 10:02:40
103,Pierce,Georgia,16,#0250A0,11267,0.14200763291026894,244,2024-10-16 10:02:39,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-16 10:02:40
104,Wayne,Georgia,28,#03509F,16942,0.16526974383189705,281,2024-10-16 10:02:39,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-16 10:02:40
108,Appling,Georgia,239,#1F5E83,12519,1.9090981707804138,132,2024-10-16 10:02:39,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-16 10:02:40
110,Evans,Georgia,3,#004FA2,9914,0.03026023804720597,185,2024-10-16 10:02:39,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-16 10:02:40
111,Tattnall,Georgia,11,#014FA1,19001,0.057891689911057316,263,2024-10-16 10:02:39,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-16 10:02:40
