objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,132,#175B8B,9129,1.4459415050936575,267,2024-09-25 23:34:47,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-25 23:34:49
8,Dougherty,Georgia,1,#004FA2,11723,0.008530239699735561,178,2024-09-25 23:34:47,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-25 23:34:49
12,Worth,Georgia,3,#014FA1,8607,0.03485535029627048,289,2024-09-25 23:34:47,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-25 23:34:49
15,Muscogee,Georgia,1,#004FA2,93542,0.0010690385067670138,236,2024-09-25 23:34:47,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-25 23:34:49
21,Macon,Georgia,12,#03509F,6445,0.1861908456167572,224,2024-09-25 23:34:47,92057156-be61-4924-9308-04cb0ddef964,2024-09-25 23:34:49
24,Terrell,Georgia,1,#004FA2,5742,0.017415534656913968,266,2024-09-25 23:34:47,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-09-25 23:34:49
25,Haralson,Georgia,3,#004FA2,15522,0.019327406262079627,201,2024-09-25 23:34:47,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-25 23:34:49
26,Polk,Georgia,46,#04519E,19958,0.23048401643451247,246,2024-09-25 23:34:47,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-25 23:34:49
27,Harris,Georgia,1,#004FA2,17654,0.005664438654129376,202,2024-09-25 23:34:47,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-25 23:34:49
28,Heard,Georgia,1,#004FA2,6222,0.01607200257152041,204,2024-09-25 23:34:47,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-25 23:34:49
29,Meriwether,Georgia,118,#0B5597,16740,0.7048984468339307,229,2024-09-25 23:34:47,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-25 23:34:49
32,Crawford,Georgia,26,#05519D,8434,0.30827602561062367,170,2024-09-25 23:34:47,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-25 23:34:49
33,Peach,Georgia,482,#8B9417,5620,8.576512455516013,242,2024-09-25 23:34:47,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-25 23:34:49
36,Butts,Georgia,54,#08539A,10410,0.5187319884726225,149,2024-09-25 23:34:47,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-25 23:34:49
39,Pike,Georgia,1,#004FA2,12077,0.008280202036929701,245,2024-09-25 23:34:47,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-25 23:34:49
42,Cobb,Georgia,1101,#05529D,346868,0.31741181083293935,164,2024-09-25 23:34:47,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-25 23:34:49
43,Coweta,Georgia,6,#004FA2,58472,0.01026132165822958,169,2024-09-25 23:34:47,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-25 23:34:49
44,Douglas,Georgia,1,#004FA2,65626,0.0015237863042086978,179,2024-09-25 23:34:47,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-25 23:34:49
46,Paulding,Georgia,38,#014FA1,72989,0.0520626395758265,241,2024-09-25 23:34:47,d8231557-9eef-46e9-a506-22b12651af49,2024-09-25 23:34:49
47,Clayton,Georgia,10,#004FA2,123457,0.00809998623002341,162,2024-09-25 23:34:47,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-25 23:34:49
48,Henry,Georgia,3,#004FA2,106588,0.0028145757496153413,205,2024-09-25 23:34:47,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-25 23:34:49
49,Newton,Georgia,53,#0250A0,36100,0.14681440443213295,237,2024-09-25 23:34:47,302bd038-3826-46a1-a969-1264dbadfd13,2024-09-25 23:34:49
51,Dekalb,Georgia,1733,#08539A,361192,0.47980021705907105,175,2024-09-25 23:34:47,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-25 23:34:49
52,Fulton,Georgia,2146,#07529B,520431,0.41235053253937604,190,2024-09-25 23:34:47,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-25 23:34:49
53,Gwinnett,Georgia,157,#014FA1,377337,0.04160736953969529,197,2024-09-25 23:34:47,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-25 23:34:49
58,Bartow,Georgia,1,#004FA2,46337,0.0021581025961974233,139,2024-09-25 23:34:47,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-25 23:34:49
63,Cherokee,Georgia,55,#014FA1,126642,0.04342950995720219,159,2024-09-25 23:34:47,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-25 23:34:49
65,Forsyth,Georgia,1,#004FA2,112047,0.0008924826189009969,188,2024-09-25 23:34:47,2268e356-74be-4166-a73a-959e2b46844b,2024-09-25 23:34:49
66,Hall,Georgia,15,#004FA2,97797,0.015337893800423325,199,2024-09-25 23:34:47,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-25 23:34:49
67,Pickens,Georgia,13,#014FA1,21892,0.05938242280285036,243,2024-09-25 23:34:47,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-25 23:34:49
69,Gilmer,Georgia,550,#205F82,27588,1.9936204146730463,191,2024-09-25 23:34:47,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-25 23:34:49
78,Colquitt,Georgia,45,#1A5C88,2823,1.5940488841657812,166,2024-09-25 23:34:47,a341f3f6-d201-4bc8-a541-061b81e86778,2024-09-25 23:34:49
80,Irwin,Georgia,583,#979A0B,6259,9.314586994727591,207,2024-09-25 23:34:47,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-09-25 23:34:49
81,Tift,Georgia,1,#004FA2,14126,0.007079144839303412,268,2024-09-25 23:34:47,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-09-25 23:34:49
87,Bleckley,Georgia,1,#014FA1,3015,0.03316749585406302,143,2024-09-25 23:34:47,eebcf5c9-5c94-4dcd-8b72-f5250dfe1e83,2024-09-25 23:34:49
90,Houston,Georgia,15,#0150A1,19045,0.07876082961407194,206,2024-09-25 23:34:47,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-09-25 23:34:49
96,Dodge,Georgia,1,#004FA2,3745,0.0267022696929239,176,2024-09-25 23:34:47,24083ca3-7495-4556-8acc-dbf13925356c,2024-09-25 23:34:49
100,Brantley,Georgia,5,#014FA1,9947,0.05026641198351262,144,2024-09-25 23:34:47,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-09-25 23:34:49
101,Ware,Georgia,1,#004FA2,17660,0.0056625141562853904,278,2024-09-25 23:34:47,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-09-25 23:34:49
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-09-25 23:34:47,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-09-25 23:34:49
111,Tattnall,Georgia,1,#004FA2,19191,0.005210775884529207,263,2024-09-25 23:34:47,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-09-25 23:34:49
113,Long,Georgia,1,#004FA2,7078,0.014128284826222097,221,2024-09-25 23:34:47,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-09-25 23:34:49
114,Liberty,Georgia,1,#004FA2,32792,0.0030495242742132225,219,2024-09-25 23:34:47,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-09-25 23:34:49
115,Bryan,Georgia,25,#0250A0,24394,0.10248421743051571,146,2024-09-25 23:34:47,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-09-25 23:34:49
118,Bibb,Georgia,9,#004FA2,78964,0.011397598905830506,142,2024-09-25 23:34:47,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-09-25 23:34:49
129,Morgan,Georgia,26,#03519F,12210,0.21294021294021295,234,2024-09-25 23:34:47,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-09-25 23:34:49
130,Barrow,Georgia,350,#0E5694,39126,0.8945458263047591,138,2024-09-25 23:34:47,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-09-25 23:34:49
131,Jackson,Georgia,50,#0250A0,38731,0.1290955565309442,208,2024-09-25 23:34:47,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-09-25 23:34:49
133,Clarke,Georgia,41,#0150A1,64948,0.06312742501693662,160,2024-09-25 23:34:47,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-09-25 23:34:49
