objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,4,#014FA1,9178,0.043582479843103074,267,2024-10-28 12:47:48,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-28 12:47:49
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-28 12:47:48,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-28 12:47:49
6,Calhoun,Georgia,1,#004FA2,3433,0.029129041654529564,150,2024-10-28 12:47:48,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-28 12:47:49
12,Worth,Georgia,5,#014FA1,8711,0.057398691309838136,289,2024-10-28 12:47:48,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-28 12:47:49
14,Marion,Georgia,2,#014FA1,3429,0.058326042578011085,226,2024-10-28 12:47:48,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-28 12:47:49
15,Muscogee,Georgia,1,#004FA2,93642,0.001067896883876893,236,2024-10-28 12:47:48,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-28 12:47:49
23,Sumter,Georgia,1,#004FA2,17307,0.005778008898133703,260,2024-10-28 12:47:48,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-28 12:47:49
26,Polk,Georgia,9,#014FA1,19976,0.04505406487785343,246,2024-10-28 12:47:48,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-28 12:47:49
27,Harris,Georgia,13,#0150A1,17661,0.07360851593907479,202,2024-10-28 12:47:48,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-28 12:47:49
28,Heard,Georgia,1,#004FA2,6228,0.016056518946692355,204,2024-10-28 12:47:48,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-28 12:47:49
38,Monroe,Georgia,3,#004FA2,14096,0.021282633371169125,232,2024-10-28 12:47:48,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-28 12:47:49
42,Cobb,Georgia,7,#004FA2,347191,0.002016181295022048,164,2024-10-28 12:47:48,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-28 12:47:49
43,Coweta,Georgia,1,#004FA2,58583,0.0017069798405680828,169,2024-10-28 12:47:48,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-28 12:47:49
44,Douglas,Georgia,2,#004FA2,65684,0.003044881554107545,179,2024-10-28 12:47:48,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-28 12:47:49
