objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
8,Dougherty,Georgia,8,#0150A1,11717,0.06827686267815994,178,2024-11-01 15:29:47,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-01 15:29:48
12,Worth,Georgia,9,#0250A0,8712,0.10330578512396695,289,2024-11-01 15:29:47,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-01 15:29:48
22,Schley,Georgia,1,#0150A1,1503,0.0665335994677312,254,2024-11-01 15:29:47,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-11-01 15:29:48
42,Cobb,Georgia,42,#004FA2,347178,0.012097540742789,164,2024-11-01 15:29:47,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-01 15:29:48
44,Douglas,Georgia,1,#004FA2,65683,0.0015224639556658496,179,2024-11-01 15:29:47,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-01 15:29:48
45,Fayette,Georgia,1,#004FA2,54755,0.0018263172313030774,186,2024-11-01 15:29:47,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-11-01 15:29:48
46,Paulding,Georgia,1,#004FA2,73109,0.001367820651356194,241,2024-11-01 15:29:47,d8231557-9eef-46e9-a506-22b12651af49,2024-11-01 15:29:48
47,Clayton,Georgia,1,#004FA2,123909,0.0008070438789756999,162,2024-11-01 15:29:47,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-01 15:29:48
48,Henry,Georgia,1,#004FA2,106781,0.0009364961931429749,205,2024-11-01 15:29:47,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-01 15:29:48
51,Dekalb,Georgia,7,#004FA2,362062,0.0019333705276996756,175,2024-11-01 15:29:47,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-01 15:29:48
52,Fulton,Georgia,24,#004FA2,521977,0.004597903739053636,190,2024-11-01 15:29:47,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-01 15:29:48
53,Gwinnett,Georgia,1,#004FA2,378233,0.00026438729566166886,197,2024-11-01 15:29:47,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-01 15:29:48
54,Chattooga,Georgia,1,#004FA2,17600,0.005681818181818182,158,2024-11-01 15:29:47,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-11-01 15:29:48
55,Dade,Georgia,1,#004FA2,8395,0.011911852293031567,172,2024-11-01 15:29:47,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-11-01 15:29:48
56,Floyd,Georgia,1,#004FA2,47489,0.002105750805449683,187,2024-11-01 15:29:47,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-01 15:29:48
61,Murray,Georgia,2,#004FA2,21943,0.009114523993984413,235,2024-11-01 15:29:47,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-01 15:29:48
62,Whitfield,Georgia,1,#004FA2,38834,0.0025750630890456817,285,2024-11-01 15:29:47,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-01 15:29:48
63,Cherokee,Georgia,1,#004FA2,126739,0.0007890231104869061,159,2024-11-01 15:29:47,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-01 15:29:48
68,Fannin,Georgia,1,#004FA2,35712,0.002800179211469534,1162,2024-11-01 15:29:47,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-11-01 15:29:48
71,Union,Georgia,8,#004FA2,28580,0.02799160251924423,3781,2024-11-01 15:29:47,97d8e098-d637-416a-b372-28a0713bb569,2024-11-01 15:29:48
