objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,3,#004FA2,14126,0.021237434517910235,174,2024-10-15 12:52:21,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-15 12:52:22
4,Thomas,Georgia,1,#004FA2,9174,0.010900370612600827,267,2024-10-15 12:52:21,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-15 12:52:22
11,Mitchell,Georgia,2,#004FA2,10577,0.018908953389429894,231,2024-10-15 12:52:21,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-15 12:52:22
12,Worth,Georgia,4,#014FA1,8683,0.046067027525048945,289,2024-10-15 12:52:21,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-15 12:52:22
14,Marion,Georgia,4,#0250A0,3428,0.11668611435239205,226,2024-10-15 12:52:21,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-15 12:52:22
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-15 12:52:21,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-15 12:52:22
25,Haralson,Georgia,1,#004FA2,15524,0.006441638752898738,201,2024-10-15 12:52:21,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-15 12:52:22
35,Upson,Georgia,1,#004FA2,11578,0.008637070305752288,275,2024-10-15 12:52:21,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-15 12:52:22
41,Carroll,Georgia,43,#0150A1,57892,0.07427623851309334,153,2024-10-15 12:52:21,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-15 12:52:22
42,Cobb,Georgia,2,#004FA2,347034,0.0005763124074298195,164,2024-10-15 12:52:21,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-15 12:52:22
44,Douglas,Georgia,2,#004FA2,65648,0.0030465513039239583,179,2024-10-15 12:52:21,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-15 12:52:22
45,Fayette,Georgia,1,#004FA2,54755,0.0018263172313030774,186,2024-10-15 12:52:21,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-15 12:52:22
46,Paulding,Georgia,85,#0250A0,73073,0.11632203413025331,241,2024-10-15 12:52:21,d8231557-9eef-46e9-a506-22b12651af49,2024-10-15 12:52:22
47,Clayton,Georgia,15,#004FA2,123692,0.012126895838049349,162,2024-10-15 12:52:21,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-15 12:52:22
48,Henry,Georgia,1,#004FA2,106708,0.0009371368594669566,205,2024-10-15 12:52:21,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-15 12:52:22
49,Newton,Georgia,3,#004FA2,36101,0.00831001911304396,237,2024-10-15 12:52:21,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-15 12:52:22
51,Dekalb,Georgia,8,#004FA2,361642,0.002212132440369205,175,2024-10-15 12:52:21,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-15 12:52:22
52,Fulton,Georgia,13,#004FA2,521020,0.0024951057540977314,190,2024-10-15 12:52:21,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-15 12:52:22
53,Gwinnett,Georgia,17,#004FA2,377842,0.0044992351300278954,197,2024-10-15 12:52:21,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-15 12:52:22
54,Chattooga,Georgia,1,#004FA2,17586,0.005686341407938132,158,2024-10-15 12:52:21,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-15 12:52:22
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-15 12:52:21,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-15 12:52:22
