objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9177,0.010896807235480003,267,2024-10-28 06:37:41,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-28 06:37:43
6,Calhoun,Georgia,1,#004FA2,3433,0.029129041654529564,150,2024-10-28 06:37:41,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-28 06:37:43
12,Worth,Georgia,2,#004FA2,8713,0.02295420635831516,289,2024-10-28 06:37:41,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-28 06:37:43
42,Cobb,Georgia,1,#004FA2,347188,0.00028802838807792896,164,2024-10-28 06:37:41,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-28 06:37:43
51,Dekalb,Georgia,1,#004FA2,362063,0.00027619502683234686,175,2024-10-28 06:37:41,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-28 06:37:43
52,Fulton,Georgia,1,#004FA2,521967,0.0001915829927945636,190,2024-10-28 06:37:41,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-28 06:37:43
57,Walker,Georgia,1,#004FA2,26293,0.0038032936523028946,276,2024-10-28 06:37:41,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-28 06:37:43
62,Whitfield,Georgia,1,#004FA2,38834,0.0025750630890456817,285,2024-10-28 06:37:41,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-28 06:37:43
66,Hall,Georgia,1,#004FA2,98011,0.0010202936405097386,199,2024-10-28 06:37:41,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-28 06:37:43
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-10-28 06:37:41,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-28 06:37:43
73,Lowndes,Georgia,3,#004FA2,61071,0.004912315174141573,222,2024-10-28 06:37:41,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-28 06:37:43
77,Berrien,Georgia,1,#004FA2,12114,0.008254911672445105,141,2024-10-28 06:37:41,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-28 06:37:43
78,Colquitt,Georgia,1,#004FA2,9192,0.010879025239338555,166,2024-10-28 06:37:41,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-28 06:37:43
79,Cook,Georgia,1,#004FA2,9176,0.010897994768962511,168,2024-10-28 06:37:41,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-28 06:37:43
81,Tift,Georgia,1,#004FA2,20687,0.0048339536907236426,268,2024-10-28 06:37:41,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-28 06:37:43
84,Coffee,Georgia,1,#004FA2,16883,0.005923117929277973,165,2024-10-28 06:37:41,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-28 06:37:43
91,Pulaski,Georgia,1,#004FA2,5641,0.01772735330615139,247,2024-10-28 06:37:41,6dd09960-9b54-4f64-96b1-de5a8b74700a,2024-10-28 06:37:43
92,Wilcox,Georgia,3,#014FA1,6323,0.04744583267436343,286,2024-10-28 06:37:41,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-28 06:37:43
101,Ware,Georgia,4,#004FA2,17648,0.022665457842248413,278,2024-10-28 06:37:41,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-28 06:37:43
105,Camden,Georgia,6,#004FA2,28399,0.021127504489594703,151,2024-10-28 06:37:41,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-28 06:37:43
111,Tattnall,Georgia,2,#004FA2,19001,0.010525761802010421,263,2024-10-28 06:37:41,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-28 06:37:43
114,Liberty,Georgia,1,#004FA2,33822,0.0029566554313760277,219,2024-10-28 06:37:41,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-28 06:37:43
118,Bibb,Georgia,1,#004FA2,79195,0.0012627059789128102,142,2024-10-28 06:37:41,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-28 06:37:43
142,Burke,Georgia,3,#004FA2,14083,0.021302279343889795,148,2024-10-28 06:37:41,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-28 06:37:43
145,Jenkins,Georgia,3,#014FA1,5290,0.05671077504725897,212,2024-10-28 06:37:41,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-28 06:37:43
147,Columbia,Georgia,1,#004FA2,70440,0.0014196479273140261,167,2024-10-28 06:37:41,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-28 06:37:43
151,Chatham,Georgia,5,#004FA2,164698,0.0030358595732795784,156,2024-10-28 06:37:41,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-28 06:37:43
