objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
2,Seminole,Georgia,1,#014FA1,1724,0.058004640371229696,256,2024-10-27 10:17:18,60aaf056-7d18-4050-8391-cd31338a38f3,2024-10-27 10:17:19
4,Thomas,Georgia,2,#004FA2,9177,0.021793614470960006,267,2024-10-27 10:17:18,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-27 10:17:19
12,Worth,Georgia,2,#004FA2,8712,0.02295684113865932,289,2024-10-27 10:17:18,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-27 10:17:19
15,Muscogee,Georgia,5,#004FA2,93642,0.005339484419384464,236,2024-10-27 10:17:18,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-27 10:17:19
21,Macon,Georgia,1,#004FA2,6456,0.015489467162329617,224,2024-10-27 10:17:18,92057156-be61-4924-9308-04cb0ddef964,2024-10-27 10:17:19
26,Polk,Georgia,87,#07529B,19976,0.43552262715258305,246,2024-10-27 10:17:18,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-27 10:17:19
27,Harris,Georgia,1,#004FA2,17660,0.0056625141562853904,202,2024-10-27 10:17:18,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-27 10:17:19
40,Spalding,Georgia,1,#004FA2,17336,0.005768343331795108,257,2024-10-27 10:17:18,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-27 10:17:19
42,Cobb,Georgia,1,#004FA2,347188,0.00028802838807792896,164,2024-10-27 10:17:18,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-27 10:17:19
43,Coweta,Georgia,102,#03509F,58581,0.17411788805244022,169,2024-10-27 10:17:18,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-27 10:17:19
45,Fayette,Georgia,16,#004FA2,54774,0.02921093949684157,186,2024-10-27 10:17:18,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-27 10:17:19
46,Paulding,Georgia,98,#0250A0,73122,0.1340225923798583,241,2024-10-27 10:17:18,d8231557-9eef-46e9-a506-22b12651af49,2024-10-27 10:17:19
48,Henry,Georgia,6,#004FA2,106787,0.0056186614475544775,205,2024-10-27 10:17:18,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-27 10:17:19
51,Dekalb,Georgia,1,#004FA2,362063,0.00027619502683234686,175,2024-10-27 10:17:18,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-27 10:17:19
52,Fulton,Georgia,32,#004FA2,521967,0.0061306557694260355,190,2024-10-27 10:17:18,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-27 10:17:19
53,Gwinnett,Georgia,1,#004FA2,378266,0.00026436423046216157,197,2024-10-27 10:17:18,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-27 10:17:19
54,Chattooga,Georgia,1,#004FA2,17600,0.005681818181818182,158,2024-10-27 10:17:18,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-27 10:17:19
63,Cherokee,Georgia,24,#004FA2,126717,0.01893984232581264,159,2024-10-27 10:17:18,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-27 10:17:19
65,Forsyth,Georgia,3,#004FA2,112255,0.00267248674891987,188,2024-10-27 10:17:18,2268e356-74be-4166-a73a-959e2b46844b,2024-10-27 10:17:19
66,Hall,Georgia,1,#004FA2,98011,0.0010202936405097386,199,2024-10-27 10:17:18,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-27 10:17:19
67,Pickens,Georgia,4,#004FA2,21995,0.01818595135258013,243,2024-10-27 10:17:18,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-27 10:17:19
71,Union,Georgia,3,#004FA2,28580,0.010496850944716585,3781,2024-10-27 10:17:18,97d8e098-d637-416a-b372-28a0713bb569,2024-10-27 10:17:19
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-27 10:17:18,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-27 10:17:19
73,Lowndes,Georgia,4,#004FA2,61071,0.006549753565522097,222,2024-10-27 10:17:18,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-27 10:17:19
