objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,1,#004FA2,8718,0.011470520761642579,289,2024-10-23 07:15:24,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-23 07:15:25
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-23 07:15:24,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-23 07:15:25
42,Cobb,Georgia,1,#004FA2,347123,0.0002880823224044503,164,2024-10-23 07:15:24,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-23 07:15:25
45,Fayette,Georgia,1,#004FA2,54752,0.001826417299824664,186,2024-10-23 07:15:24,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-23 07:15:25
48,Henry,Georgia,1,#004FA2,106718,0.000937049045147023,205,2024-10-23 07:15:24,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-23 07:15:25
51,Dekalb,Georgia,8,#004FA2,361817,0.0022110624984453464,175,2024-10-23 07:15:24,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-23 07:15:25
52,Fulton,Georgia,4,#004FA2,521376,0.0007672006383109311,190,2024-10-23 07:15:24,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-23 07:15:25
56,Floyd,Georgia,1,#004FA2,47469,0.0021066380163896436,187,2024-10-23 07:15:24,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-23 07:15:25
63,Cherokee,Georgia,1,#004FA2,126707,0.0007892223791897843,159,2024-10-23 07:15:24,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-23 07:15:25
68,Fannin,Georgia,7,#004FA2,35698,0.019608941677404897,1162,2024-10-23 07:15:24,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-23 07:15:25
73,Lowndes,Georgia,4,#004FA2,61085,0.006548252435131375,222,2024-10-23 07:15:24,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-23 07:15:25
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-23 07:15:24,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-23 07:15:25
77,Berrien,Georgia,5,#014FA1,12125,0.041237113402061855,141,2024-10-23 07:15:24,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-23 07:15:25
78,Colquitt,Georgia,1,#004FA2,9154,0.010924186148131964,166,2024-10-23 07:15:24,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-23 07:15:25
79,Cook,Georgia,5,#014FA1,9179,0.05447216472382612,168,2024-10-23 07:15:24,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-23 07:15:25
80,Irwin,Georgia,35,#095399,6257,0.5593735016781205,207,2024-10-23 07:15:24,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-23 07:15:25
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-23 07:15:24,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-23 07:15:25
82,Turner,Georgia,22,#06529C,5661,0.38862391803568275,272,2024-10-23 07:15:24,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-23 07:15:25
84,Coffee,Georgia,1,#004FA2,16907,0.005914709883480215,165,2024-10-23 07:15:24,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-23 07:15:25
101,Ware,Georgia,3,#004FA2,17649,0.016998130205677375,278,2024-10-23 07:15:24,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-23 07:15:25
105,Camden,Georgia,1,#004FA2,28399,0.003521250748265784,151,2024-10-23 07:15:24,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-23 07:15:25
106,Glynn,Georgia,1,#004FA2,51184,0.0019537355423569864,193,2024-10-23 07:15:24,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-23 07:15:25
116,Bulloch,Georgia,1,#004FA2,58895,0.0016979370065370574,147,2024-10-23 07:15:24,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-23 07:15:25
142,Burke,Georgia,1,#004FA2,14081,0.007101768340316739,148,2024-10-23 07:15:24,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-23 07:15:25
143,Emanuel,Georgia,1,#004FA2,13132,0.007614986293024673,184,2024-10-23 07:15:24,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-23 07:15:25
147,Columbia,Georgia,8,#004FA2,70476,0.011351382030762245,167,2024-10-23 07:15:24,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-23 07:15:25
150,Richmond,Georgia,6,#004FA2,101884,0.005889050292489498,252,2024-10-23 07:15:24,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-23 07:15:25
