objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
35,Upson,Georgia,1,#004FA2,11577,0.008637816360024185,275,2024-10-31 23:49:29,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-31 23:49:29
41,Carroll,Georgia,1,#004FA2,57966,0.0017251492254079979,153,2024-10-31 23:49:29,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-31 23:49:29
42,Cobb,Georgia,122,#014FA1,347182,0.03514007062578129,164,2024-10-31 23:49:29,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-31 23:49:29
43,Coweta,Georgia,374,#0A5498,58567,0.638584868612017,169,2024-10-31 23:49:29,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-31 23:49:29
44,Douglas,Georgia,1,#004FA2,65686,0.001522394421946838,179,2024-10-31 23:49:29,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-31 23:49:29
47,Clayton,Georgia,26,#004FA2,123909,0.0209831408533682,162,2024-10-31 23:49:29,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-31 23:49:29
51,Dekalb,Georgia,1,#004FA2,362063,0.00027619502683234686,175,2024-10-31 23:49:29,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-31 23:49:29
52,Fulton,Georgia,1,#004FA2,521983,0.0001915771203276735,190,2024-10-31 23:49:29,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-31 23:49:29
53,Gwinnett,Georgia,1,#004FA2,378261,0.00026436772493066953,197,2024-10-31 23:49:29,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-31 23:49:29
56,Floyd,Georgia,1,#004FA2,47489,0.002105750805449683,187,2024-10-31 23:49:29,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-31 23:49:29
62,Whitfield,Georgia,1,#004FA2,38834,0.0025750630890456817,285,2024-10-31 23:49:29,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-31 23:49:29
63,Cherokee,Georgia,23,#004FA2,126727,0.018149249962517853,159,2024-10-31 23:49:29,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-31 23:49:29
65,Forsyth,Georgia,4,#004FA2,112311,0.003561538940976396,188,2024-10-31 23:49:29,2268e356-74be-4166-a73a-959e2b46844b,2024-10-31 23:49:29
73,Lowndes,Georgia,1,#004FA2,61071,0.0016374383913805243,222,2024-10-31 23:49:29,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-31 23:49:29
89,Dooly,Georgia,1,#004FA2,7550,0.013245033112582781,177,2024-10-31 23:49:29,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-31 23:49:29
97,Laurens,Georgia,1,#004FA2,15398,0.00649434991557345,217,2024-10-31 23:49:29,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-31 23:49:29
101,Ware,Georgia,1,#004FA2,17648,0.005666364460562103,278,2024-10-31 23:49:29,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-31 23:49:29
106,Glynn,Georgia,1,#004FA2,51196,0.0019532775998124855,193,2024-10-31 23:49:29,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-31 23:49:29
149,Mcduffie,Georgia,1,#004FA2,11710,0.008539709649871904,227,2024-10-31 23:49:29,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-31 23:49:29
151,Chatham,Georgia,88,#014FA1,164698,0.05343112848972058,156,2024-10-31 23:49:29,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-31 23:49:29
155,Rabun,Georgia,1,#004FA2,16183,0.006179323981956374,250,2024-10-31 23:49:29,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-31 23:49:29
