objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
15,Muscogee,Georgia,196,#03519F,93542,0.2095315473263347,236,2024-09-26 15:25:02,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-26 15:25:02
25,Haralson,Georgia,72,#08539A,15522,0.4638577502899111,201,2024-09-26 15:25:02,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-26 15:25:02
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-09-26 15:25:02,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-26 15:25:02
27,Harris,Georgia,12,#0150A1,17654,0.0679732638495525,202,2024-09-26 15:25:02,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-26 15:25:02
29,Meriwether,Georgia,89,#095399,16740,0.5316606929510155,229,2024-09-26 15:25:02,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-26 15:25:02
31,Troup,Georgia,3,#004FA2,18616,0.01611516974645466,271,2024-09-26 15:25:02,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-26 15:25:02
33,Peach,Georgia,1,#004FA2,5620,0.017793594306049824,242,2024-09-26 15:25:02,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-26 15:25:02
34,Taylor,Georgia,10,#03509F,5514,0.18135654697134565,264,2024-09-26 15:25:02,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-26 15:25:02
36,Butts,Georgia,1,#004FA2,10410,0.009606147934678195,149,2024-09-26 15:25:01,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-26 15:25:02
38,Monroe,Georgia,9,#0150A1,13599,0.06618133686300463,232,2024-09-26 15:25:02,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-26 15:25:02
39,Pike,Georgia,5,#014FA1,12077,0.04140101018464851,245,2024-09-26 15:25:02,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-26 15:25:02
40,Spalding,Georgia,21,#0250A0,17313,0.12129613585167215,257,2024-09-26 15:25:02,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-26 15:25:02
41,Carroll,Georgia,11,#004FA2,57881,0.01900450925174064,153,2024-09-26 15:25:01,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-26 15:25:02
42,Cobb,Georgia,2,#004FA2,346868,0.0005765882122305892,164,2024-09-26 15:25:02,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-26 15:25:02
43,Coweta,Georgia,427,#0C5596,58474,0.7302390806170264,169,2024-09-26 15:25:02,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-26 15:25:02
44,Douglas,Georgia,218,#05529D,65631,0.3321601072663833,179,2024-09-26 15:25:02,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-26 15:25:02
45,Fayette,Georgia,30,#014FA1,54749,0.054795521379385925,186,2024-09-26 15:25:02,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-26 15:25:02
46,Paulding,Georgia,12,#004FA2,72997,0.016439031741030456,241,2024-09-26 15:25:02,d8231557-9eef-46e9-a506-22b12651af49,2024-09-26 15:25:02
47,Clayton,Georgia,1,#004FA2,123457,0.0008099986230023408,162,2024-09-26 15:25:02,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-26 15:25:02
48,Henry,Georgia,1,#004FA2,106588,0.0009381919165384471,205,2024-09-26 15:25:02,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-26 15:25:02
50,Rockdale,Georgia,1,#004FA2,41618,0.0024028064779662646,253,2024-09-26 15:25:02,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-26 15:25:02
51,Dekalb,Georgia,835,#04519E,361191,0.23117962518445923,175,2024-09-26 15:25:02,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-26 15:25:02
52,Fulton,Georgia,1832,#06529C,520430,0.35201660165632265,190,2024-09-26 15:25:02,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-26 15:25:02
53,Gwinnett,Georgia,2023,#095399,377375,0.5360715468698245,197,2024-09-26 15:25:02,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-26 15:25:02
54,Chattooga,Georgia,2,#004FA2,17587,0.011372036163075,158,2024-09-26 15:25:02,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-26 15:25:02
61,Murray,Georgia,60,#04519E,21947,0.27338588417551374,235,2024-09-26 15:25:02,33d16c06-94db-4760-bff4-fa36050d2d35,2024-09-26 15:25:02
62,Whitfield,Georgia,217,#095399,38813,0.559091026202561,285,2024-09-26 15:25:02,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-09-26 15:25:02
63,Cherokee,Georgia,78,#014FA1,126615,0.06160407534652292,159,2024-09-26 15:25:02,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-26 15:25:02
64,Dawson,Georgia,43,#04519E,19431,0.22129586742833615,173,2024-09-26 15:25:02,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-09-26 15:25:02
66,Hall,Georgia,8,#004FA2,97798,0.008180126382952617,199,2024-09-26 15:25:02,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-26 15:25:02
67,Pickens,Georgia,61,#05519D,21892,0.2786405993056824,243,2024-09-26 15:25:02,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-26 15:25:02
68,Fannin,Georgia,1,#004FA2,33522,0.0029831155658970225,1162,2024-09-26 15:25:02,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-26 15:25:02
69,Gilmer,Georgia,51,#03509F,27612,0.18470230334637114,191,2024-09-26 15:25:02,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-26 15:25:02
70,Lumpkin,Georgia,44,#05519D,15769,0.2790284735874184,223,2024-09-26 15:25:02,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-09-26 15:25:02
71,Union,Georgia,60,#03519F,28558,0.21009874641081308,3781,2024-09-26 15:25:02,97d8e098-d637-416a-b372-28a0713bb569,2024-09-26 15:25:02
83,Atkinson,Georgia,1,#004FA2,4758,0.02101723413198823,133,2024-09-26 15:25:01,01bff75c-cab3-4761-85c8-731a6859d96d,2024-09-26 15:25:02
84,Coffee,Georgia,1,#004FA2,17015,0.0058771672054069935,165,2024-09-26 15:25:02,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-09-26 15:25:02
90,Houston,Georgia,32,#03509F,19045,0.16802310317668678,206,2024-09-26 15:25:02,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-09-26 15:25:02
93,Jeff Davis,Georgia,1,#004FA2,8592,0.011638733705772812,210,2024-09-26 15:25:02,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-09-26 15:25:02
94,Telfair,Georgia,1,#004FA2,3485,0.028694404591104734,265,2024-09-26 15:25:02,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-09-26 15:25:02
101,Ware,Georgia,1,#004FA2,17660,0.0056625141562853904,278,2024-09-26 15:25:02,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-09-26 15:25:02
103,Pierce,Georgia,1,#004FA2,11274,0.008869966294128083,244,2024-09-26 15:25:02,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-09-26 15:25:02
105,Camden,Georgia,1,#004FA2,28421,0.003518525034305619,151,2024-09-26 15:25:01,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-09-26 15:25:02
107,Mcintosh,Georgia,74,#0E5694,8860,0.8352144469525958,228,2024-09-26 15:25:02,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-09-26 15:25:02
108,Appling,Georgia,11,#0150A1,12521,0.08785240795463621,132,2024-09-26 15:25:01,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-09-26 15:25:02
109,Candler,Georgia,1,#004FA2,9547,0.010474494605635277,152,2024-09-26 15:25:01,adfef9af-7d4c-492b-8563-356bec3642fa,2024-09-26 15:25:02
111,Tattnall,Georgia,1,#004FA2,19191,0.005210775884529207,263,2024-09-26 15:25:02,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-09-26 15:25:02
