objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
6,Calhoun,Georgia,1,#004FA2,3430,0.029154518950437316,150,2024-10-19 21:44:02,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-19 21:44:03
7,Clay,Georgia,1,#014FA1,2540,0.03937007874015748,161,2024-10-19 21:44:02,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-19 21:44:03
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-19 21:44:02,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-19 21:44:03
44,Douglas,Georgia,1,#004FA2,65646,0.0015233220607500837,179,2024-10-19 21:44:02,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-19 21:44:03
45,Fayette,Georgia,1,#004FA2,54755,0.0018263172313030774,186,2024-10-19 21:44:02,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-19 21:44:03
51,Dekalb,Georgia,1,#004FA2,361644,0.0002765150258265034,175,2024-10-19 21:44:02,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-19 21:44:03
52,Fulton,Georgia,53,#004FA2,521023,0.010172295656813614,190,2024-10-19 21:44:02,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-19 21:44:03
58,Bartow,Georgia,14,#004FA2,46446,0.030142531111398183,139,2024-10-19 21:44:02,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-19 21:44:03
69,Gilmer,Georgia,1,#004FA2,27624,0.003620040544454098,191,2024-10-19 21:44:02,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-19 21:44:03
73,Lowndes,Georgia,5,#004FA2,61096,0.00818384182270525,222,2024-10-19 21:44:02,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-19 21:44:03
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-19 21:44:02,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-19 21:44:03
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-19 21:44:02,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-19 21:44:03
84,Coffee,Georgia,4,#004FA2,16920,0.02364066193853428,165,2024-10-19 21:44:02,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-19 21:44:03
89,Dooly,Georgia,1,#004FA2,7532,0.01327668613913967,177,2024-10-19 21:44:02,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-19 21:44:03
112,Toombs,Georgia,1,#004FA2,9861,0.010140959334753067,269,2024-10-19 21:44:02,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-19 21:44:03
113,Long,Georgia,1,#004FA2,8563,0.01167815018101133,221,2024-10-19 21:44:02,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-19 21:44:03
114,Liberty,Georgia,1,#004FA2,33807,0.002957967284881829,219,2024-10-19 21:44:02,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-19 21:44:03
118,Bibb,Georgia,1,#004FA2,79114,0.001263998786561165,142,2024-10-19 21:44:02,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-19 21:44:03
135,Oconee,Georgia,1,#004FA2,20309,0.004923925353291644,238,2024-10-19 21:44:02,d1ad4a61-c9ea-4081-b592-d42e03777b96,2024-10-19 21:44:03
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-19 21:44:02,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-19 21:44:03
147,Columbia,Georgia,1,#004FA2,70577,0.001416892188673364,167,2024-10-19 21:44:02,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-19 21:44:03
148,Lincoln,Georgia,1,#004FA2,8334,0.011999040076793857,220,2024-10-19 21:44:02,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-19 21:44:03
150,Richmond,Georgia,625,#0A5498,102134,0.611941175318699,252,2024-10-19 21:44:02,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-19 21:44:03
159,Hart,Georgia,1,#004FA2,10258,0.009748488984207448,203,2024-10-19 21:44:02,73ac497e-cee1-4606-a0f1-0856d2fe5194,2024-10-19 21:44:03
