objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
8,Dougherty,Georgia,2,#004FA2,11715,0.017072129748186088,178,2024-10-17 17:43:08,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-17 17:43:09
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-17 17:43:08,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-17 17:43:09
12,Worth,Georgia,1,#004FA2,8712,0.01147842056932966,289,2024-10-17 17:43:08,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-17 17:43:09
36,Butts,Georgia,1,#004FA2,10415,0.009601536245799328,149,2024-10-17 17:43:08,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-17 17:43:09
39,Pike,Georgia,1,#004FA2,12077,0.008280202036929701,245,2024-10-17 17:43:08,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-17 17:43:09
42,Cobb,Georgia,8,#004FA2,347038,0.0023052230591462607,164,2024-10-17 17:43:08,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-17 17:43:09
44,Douglas,Georgia,1,#004FA2,65640,0.0015234613040828761,179,2024-10-17 17:43:08,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-17 17:43:09
45,Fayette,Georgia,1,#004FA2,54761,0.0018261171271525358,186,2024-10-17 17:43:08,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-17 17:43:09
46,Paulding,Georgia,1,#004FA2,73073,0.0013684945191794508,241,2024-10-17 17:43:08,d8231557-9eef-46e9-a506-22b12651af49,2024-10-17 17:43:09
47,Clayton,Georgia,100,#0150A1,123693,0.08084531865182347,162,2024-10-17 17:43:08,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-17 17:43:09
48,Henry,Georgia,1,#004FA2,106705,0.0009371632069724942,205,2024-10-17 17:43:08,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-17 17:43:09
49,Newton,Georgia,1,#004FA2,36101,0.0027700063710146532,237,2024-10-17 17:43:08,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-17 17:43:09
