objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14129,0.007077641729775638,174,2024-10-24 13:45:54,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-24 13:45:55
3,Grady,Georgia,3,#014FA1,9520,0.031512605042016806,195,2024-10-24 13:45:54,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-24 13:45:55
10,Miller,Georgia,1,#0150A1,1188,0.08417508417508417,230,2024-10-24 13:45:54,ed5879d7-5c04-4d9f-bd46-6e81e426a879,2024-10-24 13:45:55
11,Mitchell,Georgia,6,#014FA1,10573,0.05674832119549796,231,2024-10-24 13:45:54,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-24 13:45:55
12,Worth,Georgia,6,#0150A1,8714,0.06885471654808355,289,2024-10-24 13:45:54,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-24 13:45:55
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-10-24 13:45:54,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-10-24 13:45:55
14,Marion,Georgia,3,#0150A1,3424,0.08761682242990654,226,2024-10-24 13:45:54,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-24 13:45:55
15,Muscogee,Georgia,1,#004FA2,93538,0.001069084222455045,236,2024-10-24 13:45:54,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-24 13:45:55
24,Terrell,Georgia,5,#0150A1,5742,0.08707767328456983,266,2024-10-24 13:45:54,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-10-24 13:45:55
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-24 13:45:54,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-24 13:45:55
30,Talbot,Georgia,1,#004FA2,4492,0.02226179875333927,261,2024-10-24 13:45:54,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-24 13:45:55
36,Butts,Georgia,2,#004FA2,10419,0.01919570016316345,149,2024-10-24 13:45:54,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-24 13:45:55
40,Spalding,Georgia,28,#03509F,17327,0.16159750678132392,257,2024-10-24 13:45:54,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-24 13:45:55
41,Carroll,Georgia,9,#004FA2,57923,0.015537869240198192,153,2024-10-24 13:45:54,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-24 13:45:55
42,Cobb,Georgia,23,#004FA2,347108,0.006626179748089931,164,2024-10-24 13:45:54,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-24 13:45:55
44,Douglas,Georgia,4,#004FA2,65664,0.0060916179337231965,179,2024-10-24 13:45:54,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-24 13:45:55
46,Paulding,Georgia,8,#004FA2,73103,0.01094346333255817,241,2024-10-24 13:45:54,d8231557-9eef-46e9-a506-22b12651af49,2024-10-24 13:45:55
47,Clayton,Georgia,19,#004FA2,123811,0.015345970874962644,162,2024-10-24 13:45:54,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-24 13:45:55
51,Dekalb,Georgia,8,#004FA2,361817,0.0022110624984453464,175,2024-10-24 13:45:54,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-24 13:45:55
52,Fulton,Georgia,281,#014FA1,521393,0.053894087569261576,190,2024-10-24 13:45:54,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-24 13:45:55
54,Chattooga,Georgia,3,#004FA2,17591,0.01705417543061793,158,2024-10-24 13:45:54,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-24 13:45:55
55,Dade,Georgia,1,#004FA2,8388,0.011921793037672865,172,2024-10-24 13:45:54,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-24 13:45:55
