objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,350,#3E6E64,9127,3.8347759395201053,267,2024-09-28 23:27:13,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-28 23:27:14
11,Mitchell,Georgia,1,#004FA2,10586,0.009446438692612885,231,2024-09-28 23:27:13,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-28 23:27:14
12,Worth,Georgia,70,#0D5695,8607,0.8132915069129778,289,2024-09-28 23:27:13,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-28 23:27:14
27,Harris,Georgia,1,#004FA2,17654,0.005664438654129376,202,2024-09-28 23:27:13,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-28 23:27:14
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-09-28 23:27:13,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-28 23:27:14
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-09-28 23:27:13,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-28 23:27:14
31,Troup,Georgia,1,#004FA2,18619,0.005370857725978838,271,2024-09-28 23:27:13,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-28 23:27:14
32,Crawford,Georgia,1,#004FA2,8437,0.011852554225435581,170,2024-09-28 23:27:13,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-28 23:27:14
33,Peach,Georgia,1,#004FA2,5620,0.017793594306049824,242,2024-09-28 23:27:13,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-28 23:27:14
35,Upson,Georgia,2,#004FA2,11574,0.017280110592707794,275,2024-09-28 23:27:13,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-28 23:27:14
36,Butts,Georgia,13,#0250A0,10409,0.12489192045345374,149,2024-09-28 23:27:13,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-28 23:27:14
38,Monroe,Georgia,1,#004FA2,14090,0.007097232079489,232,2024-09-28 23:27:13,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-28 23:27:14
