objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10573,0.009458053532582994,231,2024-10-25 18:46:33,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-25 18:46:34
12,Worth,Georgia,2,#004FA2,8713,0.02295420635831516,289,2024-10-25 18:46:33,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-25 18:46:34
15,Muscogee,Georgia,17,#004FA2,93538,0.018174431781735764,236,2024-10-25 18:46:33,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-25 18:46:34
20,Lee,Georgia,19,#0250A0,15621,0.12163113757121824,218,2024-10-25 18:46:33,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-25 18:46:34
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-25 18:46:33,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-25 18:46:34
41,Carroll,Georgia,1,#004FA2,57927,0.001726310701400038,153,2024-10-25 18:46:33,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-25 18:46:34
42,Cobb,Georgia,21,#004FA2,347114,0.006049885628352645,164,2024-10-25 18:46:33,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-25 18:46:34
43,Coweta,Georgia,1,#004FA2,58575,0.0017072129748186087,169,2024-10-25 18:46:33,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-25 18:46:34
44,Douglas,Georgia,3,#004FA2,65666,0.004568574300246703,179,2024-10-25 18:46:33,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-25 18:46:34
45,Fayette,Georgia,7,#004FA2,54763,0.012782353048591204,186,2024-10-25 18:46:33,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-25 18:46:34
46,Paulding,Georgia,2,#004FA2,73113,0.0027354916362343222,241,2024-10-25 18:46:33,d8231557-9eef-46e9-a506-22b12651af49,2024-10-25 18:46:34
47,Clayton,Georgia,57,#014FA1,123810,0.04603828446813666,162,2024-10-25 18:46:33,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-25 18:46:34
51,Dekalb,Georgia,55,#004FA2,361817,0.015201054676811758,175,2024-10-25 18:46:33,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-25 18:46:34
52,Fulton,Georgia,18,#004FA2,521353,0.003452555178545055,190,2024-10-25 18:46:33,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-25 18:46:34
53,Gwinnett,Georgia,6,#004FA2,378118,0.001586806235090633,197,2024-10-25 18:46:33,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-25 18:46:34
61,Murray,Georgia,1,#004FA2,21939,0.004558092893933178,235,2024-10-25 18:46:33,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-25 18:46:34
