objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
8,Dougherty,Georgia,2,#004FA2,11731,0.017048844940755266,178,2024-11-05 00:51:29,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-05 00:51:29
11,Mitchell,Georgia,1,#004FA2,10587,0.009445546424860677,231,2024-11-05 00:51:29,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-05 00:51:29
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-05 00:51:29,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-05 00:51:29
25,Haralson,Georgia,2,#004FA2,15555,0.012857602057216328,201,2024-11-05 00:51:29,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-11-05 00:51:29
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-11-05 00:51:29,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-05 00:51:29
29,Meriwether,Georgia,1,#004FA2,16761,0.005966231131794045,229,2024-11-05 00:51:29,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-05 00:51:29
43,Coweta,Georgia,503,#0E5694,58563,0.8589040861977698,169,2024-11-05 00:51:29,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-05 00:51:29
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-05 00:51:29,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-05 00:51:29
51,Dekalb,Georgia,1,#004FA2,362355,0.00027597245794869674,175,2024-11-05 00:51:29,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-05 00:51:29
52,Fulton,Georgia,224,#014FA1,522335,0.04288435582528454,190,2024-11-05 00:51:29,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-05 00:51:29
53,Gwinnett,Georgia,1,#004FA2,378367,0.0002642936619736922,197,2024-11-05 00:51:29,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-05 00:51:29
66,Hall,Georgia,267,#04519E,98081,0.2722239781405165,199,2024-11-05 00:51:29,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-05 00:51:29
73,Lowndes,Georgia,2,#004FA2,61061,0.0032754131114786852,222,2024-11-05 00:51:29,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-05 00:51:29
78,Colquitt,Georgia,1,#004FA2,10060,0.009940357852882704,166,2024-11-05 00:51:29,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-05 00:51:29
81,Tift,Georgia,8,#014FA1,20691,0.038664153496689384,268,2024-11-05 00:51:29,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-05 00:51:29
93,Jeff Davis,Georgia,18,#03519F,8492,0.2119642016015073,210,2024-11-05 00:51:29,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-11-05 00:51:29
97,Laurens,Georgia,1,#004FA2,15417,0.006486346241162354,217,2024-11-05 00:51:29,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-05 00:51:29
102,Bacon,Georgia,2,#004FA2,7092,0.028200789622109423,134,2024-11-05 00:51:29,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-11-05 00:51:29
110,Evans,Georgia,2,#004FA2,9909,0.02018367140982945,185,2024-11-05 00:51:29,03afd48b-77ec-44fb-be36-49965042a7c2,2024-11-05 00:51:29
111,Tattnall,Georgia,2,#004FA2,19004,0.010524100189433803,263,2024-11-05 00:51:29,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-05 00:51:29
