objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,12,#0250A0,9172,0.13083296990841692,267,2024-10-04 10:38:45,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-04 10:38:47
11,Mitchell,Georgia,1,#004FA2,10590,0.009442870632672332,231,2024-10-04 10:38:45,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-04 10:38:47
12,Worth,Georgia,38,#07539B,8681,0.43773758783550276,289,2024-10-04 10:38:45,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-04 10:38:47
15,Muscogee,Georgia,13,#004FA2,93532,0.013898986443142454,236,2024-10-04 10:38:45,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-04 10:38:47
23,Sumter,Georgia,1,#004FA2,17275,0.0057887120115774245,260,2024-10-04 10:38:45,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-04 10:38:47
25,Haralson,Georgia,1,#004FA2,15528,0.006439979392065946,201,2024-10-04 10:38:45,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-04 10:38:47
32,Crawford,Georgia,3,#014FA1,8437,0.035557662676306744,170,2024-10-04 10:38:45,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-04 10:38:47
41,Carroll,Georgia,1,#004FA2,57883,0.0017276229635644316,153,2024-10-04 10:38:45,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-04 10:38:47
42,Cobb,Georgia,224,#0150A1,346874,0.06457676274382053,164,2024-10-04 10:38:45,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-04 10:38:47
44,Douglas,Georgia,1,#004FA2,65629,0.0015237166496518306,179,2024-10-04 10:38:45,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-04 10:38:47
47,Clayton,Georgia,1,#004FA2,123461,0.000809972379941844,162,2024-10-04 10:38:45,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-04 10:38:47
