objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14107,0.007088679379031687,174,2024-09-29 18:47:28,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-29 18:47:28
4,Thomas,Georgia,440,#4E7654,9127,4.820861181110989,267,2024-09-29 18:47:28,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-29 18:47:28
6,Calhoun,Georgia,6,#03509F,3438,0.17452006980802792,150,2024-09-29 18:47:28,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-09-29 18:47:28
12,Worth,Georgia,74,#0E5694,8661,0.8544048031405149,289,2024-09-29 18:47:28,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-29 18:47:28
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-09-29 18:47:28,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-29 18:47:28
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-09-29 18:47:28,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-29 18:47:28
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-09-29 18:47:28,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-29 18:47:28
34,Taylor,Georgia,18,#05519D,5864,0.30695770804911326,264,2024-09-29 18:47:28,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-29 18:47:28
35,Upson,Georgia,2,#004FA2,11574,0.017280110592707794,275,2024-09-29 18:47:28,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-29 18:47:28
36,Butts,Georgia,2,#004FA2,10410,0.01921229586935639,149,2024-09-29 18:47:28,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-29 18:47:28
42,Cobb,Georgia,1,#004FA2,346872,0.0002882907816139671,164,2024-09-29 18:47:28,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-29 18:47:28
43,Coweta,Georgia,1,#004FA2,58474,0.0017101617813045115,169,2024-09-29 18:47:28,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-29 18:47:28
45,Fayette,Georgia,1,#004FA2,54746,0.001826617469769481,186,2024-09-29 18:47:28,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-29 18:47:28
47,Clayton,Georgia,21,#004FA2,123458,0.017009833303633624,162,2024-09-29 18:47:28,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-29 18:47:28
