objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14145,0.007069635913750442,174,2024-11-05 13:41:44,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-11-05 13:41:46
4,Thomas,Georgia,3,#014FA1,9178,0.03268685988232731,267,2024-11-05 13:41:44,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-05 13:41:46
6,Calhoun,Georgia,3,#0150A1,3430,0.08746355685131195,150,2024-11-05 13:41:44,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-11-05 13:41:46
11,Mitchell,Georgia,1,#004FA2,10590,0.009442870632672332,231,2024-11-05 13:41:44,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-05 13:41:46
12,Worth,Georgia,9,#0250A0,8716,0.10325837540156035,289,2024-11-05 13:41:44,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-05 13:41:46
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-11-05 13:41:44,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-11-05 13:41:46
14,Marion,Georgia,2,#014FA1,3430,0.05830903790087463,226,2024-11-05 13:41:44,f782245b-9e5e-420a-901b-1ede775e74bb,2024-11-05 13:41:46
15,Muscogee,Georgia,1,#004FA2,93682,0.001067440917145236,236,2024-11-05 13:41:44,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-05 13:41:46
21,Macon,Georgia,1,#004FA2,6460,0.015479876160990714,224,2024-11-05 13:41:44,92057156-be61-4924-9308-04cb0ddef964,2024-11-05 13:41:46
22,Schley,Georgia,1,#0150A1,1502,0.06657789613848203,254,2024-11-05 13:41:44,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-11-05 13:41:46
28,Heard,Georgia,1,#004FA2,6233,0.016043638697256536,204,2024-11-05 13:41:44,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-11-05 13:41:46
29,Meriwether,Georgia,1,#004FA2,16759,0.005966943135031924,229,2024-11-05 13:41:44,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-05 13:41:46
36,Butts,Georgia,2,#004FA2,10421,0.01919201612129354,149,2024-11-05 13:41:44,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-11-05 13:41:46
41,Carroll,Georgia,3,#004FA2,58009,0.005171611301694565,153,2024-11-05 13:41:44,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-05 13:41:46
42,Cobb,Georgia,301,#0150A1,347363,0.08665286746141644,164,2024-11-05 13:41:44,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-05 13:41:46
43,Coweta,Georgia,559,#0F5793,58556,0.954641710499351,169,2024-11-05 13:41:44,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-05 13:41:46
44,Douglas,Georgia,8,#004FA2,65690,0.01217841376160755,179,2024-11-05 13:41:44,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-05 13:41:46
47,Clayton,Georgia,1,#004FA2,124063,0.0008060420915180192,162,2024-11-05 13:41:44,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-05 13:41:46
48,Henry,Georgia,1,#004FA2,106821,0.0009361455144587674,205,2024-11-05 13:41:44,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-05 13:41:46
50,Rockdale,Georgia,1,#004FA2,41627,0.0024022869772022965,253,2024-11-05 13:41:44,88d42973-869d-4940-83bc-4cf6244cf820,2024-11-05 13:41:46
52,Fulton,Georgia,896,#03509F,522334,0.17153775170676233,190,2024-11-05 13:41:44,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-05 13:41:46
53,Gwinnett,Georgia,1,#004FA2,378361,0.0002642978531085392,197,2024-11-05 13:41:44,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-05 13:41:46
56,Floyd,Georgia,1,#004FA2,47547,0.002103182114539298,187,2024-11-05 13:41:44,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-05 13:41:46
58,Bartow,Georgia,1,#004FA2,46610,0.0021454623471358074,139,2024-11-05 13:41:44,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-05 13:41:46
59,Catoosa,Georgia,1,#004FA2,26588,0.003761095230931247,154,2024-11-05 13:41:44,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-11-05 13:41:46
60,Gordon,Georgia,3,#004FA2,31500,0.009523809523809525,194,2024-11-05 13:41:44,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-11-05 13:41:46
61,Murray,Georgia,1,#004FA2,21944,0.004557054320087495,235,2024-11-05 13:41:44,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-05 13:41:46
62,Whitfield,Georgia,3,#004FA2,38842,0.007723598166932702,285,2024-11-05 13:41:44,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-05 13:41:46
63,Cherokee,Georgia,7,#004FA2,126816,0.005519808226091345,159,2024-11-05 13:41:44,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-05 13:41:46
64,Dawson,Georgia,1,#004FA2,19518,0.005123475765959627,173,2024-11-05 13:41:44,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-11-05 13:41:46
65,Forsyth,Georgia,4,#004FA2,112373,0.0035595739190018953,188,2024-11-05 13:41:44,2268e356-74be-4166-a73a-959e2b46844b,2024-11-05 13:41:46
66,Hall,Georgia,4,#004FA2,98081,0.004078261844801746,199,2024-11-05 13:41:44,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-05 13:41:46
67,Pickens,Georgia,1,#004FA2,21992,0.004547108039287013,243,2024-11-05 13:41:44,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-11-05 13:41:46
68,Fannin,Georgia,7,#004FA2,35698,0.019608941677404897,1162,2024-11-05 13:41:44,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-11-05 13:41:46
69,Gilmer,Georgia,2,#004FA2,27627,0.007239294892677453,191,2024-11-05 13:41:44,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-11-05 13:41:46
73,Lowndes,Georgia,22,#014FA1,61061,0.03602954422626554,222,2024-11-05 13:41:44,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-05 13:41:46
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-11-05 13:41:44,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-11-05 13:41:46
77,Berrien,Georgia,4,#014FA1,12109,0.03303328103063837,141,2024-11-05 13:41:44,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-11-05 13:41:46
78,Colquitt,Georgia,2,#004FA2,10059,0.019882692116512578,166,2024-11-05 13:41:44,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-05 13:41:46
79,Cook,Georgia,241,#2B6477,9182,2.6247005009801785,168,2024-11-05 13:41:44,295442cf-e3fa-418f-a769-2afe99d731d4,2024-11-05 13:41:46
81,Tift,Georgia,8,#014FA1,20691,0.038664153496689384,268,2024-11-05 13:41:44,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-05 13:41:46
84,Coffee,Georgia,6,#014FA1,16814,0.03568454859046033,165,2024-11-05 13:41:44,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-05 13:41:46
90,Houston,Georgia,5,#004FA2,19156,0.026101482564209647,206,2024-11-05 13:41:44,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-11-05 13:41:46
97,Laurens,Georgia,1,#004FA2,15419,0.006485504896556197,217,2024-11-05 13:41:44,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-05 13:41:46
99,Treutlen,Georgia,1,#0150A1,1451,0.06891798759476223,270,2024-11-05 13:41:44,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-11-05 13:41:46
103,Pierce,Georgia,6,#014FA1,11265,0.05326231691078562,244,2024-11-05 13:41:44,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-11-05 13:41:46
106,Glynn,Georgia,993,#1F5F83,51230,1.9383173921530352,193,2024-11-05 13:41:44,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-05 13:41:46
107,Mcintosh,Georgia,1,#004FA2,8871,0.011272686281140797,228,2024-11-05 13:41:44,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-11-05 13:41:46
108,Appling,Georgia,2,#004FA2,12475,0.01603206412825651,132,2024-11-05 13:41:44,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-11-05 13:41:46
110,Evans,Georgia,30,#05519D,9909,0.3027550711474417,185,2024-11-05 13:41:44,03afd48b-77ec-44fb-be36-49965042a7c2,2024-11-05 13:41:46
111,Tattnall,Georgia,4,#004FA2,19004,0.021048200378867607,263,2024-11-05 13:41:44,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-05 13:41:46
112,Toombs,Georgia,2,#004FA2,9862,0.020279862096937742,269,2024-11-05 13:41:44,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-11-05 13:41:46
113,Long,Georgia,7,#0150A1,8576,0.0816231343283582,221,2024-11-05 13:41:44,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-11-05 13:41:46
115,Bryan,Georgia,2,#004FA2,24990,0.008003201280512205,146,2024-11-05 13:41:44,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-11-05 13:41:46
117,Effingham,Georgia,18,#014FA1,32553,0.0552944429084877,182,2024-11-05 13:41:44,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-11-05 13:41:46
118,Bibb,Georgia,10,#004FA2,79251,0.012618137310570213,142,2024-11-05 13:41:44,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-11-05 13:41:46
121,Jasper,Georgia,1,#004FA2,7184,0.013919821826280623,209,2024-11-05 13:41:44,6220e277-0b60-44de-b700-bf42c8922ec9,2024-11-05 13:41:46
122,Jones,Georgia,3,#004FA2,13510,0.022205773501110287,214,2024-11-05 13:41:44,e85f2e3f-7020-4a19-806f-29ed24d3a2e1,2024-11-05 13:41:46
123,Putnam,Georgia,1,#004FA2,14998,0.006667555674089879,248,2024-11-05 13:41:44,74290ee7-29f8-4721-8723-f189800f498b,2024-11-05 13:41:46
