objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14124,0.007080147267063155,174,2024-10-14 11:51:57,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-14 11:51:59
4,Thomas,Georgia,7,#0150A1,9173,0.07631091246048186,267,2024-10-14 11:51:57,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-14 11:51:59
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-14 11:51:57,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-14 11:51:59
8,Dougherty,Georgia,1,#004FA2,11717,0.008534607834769992,178,2024-10-14 11:51:57,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-14 11:51:59
11,Mitchell,Georgia,5,#014FA1,10577,0.047272383473574736,231,2024-10-14 11:51:57,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-14 11:51:59
12,Worth,Georgia,7,#0150A1,8683,0.08061729816883566,289,2024-10-14 11:51:57,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-14 11:51:59
15,Muscogee,Georgia,1,#004FA2,93510,0.0010694043417816277,236,2024-10-14 11:51:57,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-14 11:51:59
18,Stewart,Georgia,1,#014FA1,2822,0.03543586109142452,259,2024-10-14 11:51:57,c295734d-50e0-464c-92a6-44adc642b55a,2024-10-14 11:51:59
25,Haralson,Georgia,1,#004FA2,15530,0.006439150032195751,201,2024-10-14 11:51:57,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-14 11:51:59
26,Polk,Georgia,1,#004FA2,19959,0.0050102710556641115,246,2024-10-14 11:51:57,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-14 11:51:59
29,Meriwether,Georgia,1,#004FA2,16769,0.0059633848172222555,229,2024-10-14 11:51:57,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-14 11:51:59
32,Crawford,Georgia,18,#03519F,8441,0.21324487619950241,170,2024-10-14 11:51:57,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-14 11:51:59
33,Peach,Georgia,1,#004FA2,5619,0.01779676098949991,242,2024-10-14 11:51:57,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-14 11:51:59
39,Pike,Georgia,4,#014FA1,12077,0.033120808147718804,245,2024-10-14 11:51:57,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-14 11:51:59
42,Cobb,Georgia,52,#004FA2,347034,0.014984122593175307,164,2024-10-14 11:51:57,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-14 11:51:59
43,Coweta,Georgia,2,#004FA2,58451,0.003421669432516125,169,2024-10-14 11:51:57,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-14 11:51:59
44,Douglas,Georgia,8,#004FA2,65644,0.012186947778928767,179,2024-10-14 11:51:57,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-14 11:51:59
46,Paulding,Georgia,6,#004FA2,73083,0.008209843602479373,241,2024-10-14 11:51:57,d8231557-9eef-46e9-a506-22b12651af49,2024-10-14 11:51:59
47,Clayton,Georgia,73,#014FA1,123694,0.059016605494203435,162,2024-10-14 11:51:57,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-14 11:51:59
48,Henry,Georgia,1,#004FA2,106700,0.000937207122774133,205,2024-10-14 11:51:57,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-14 11:51:59
49,Newton,Georgia,3,#004FA2,36101,0.00831001911304396,237,2024-10-14 11:51:57,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-14 11:51:59
50,Rockdale,Georgia,1,#004FA2,41632,0.0024019984627209837,253,2024-10-14 11:51:57,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-14 11:51:59
51,Dekalb,Georgia,19,#004FA2,361643,0.005253800018250042,175,2024-10-14 11:51:57,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-14 11:51:59
52,Fulton,Georgia,15,#004FA2,521025,0.002878940549877645,190,2024-10-14 11:51:57,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-14 11:51:59
53,Gwinnett,Georgia,18,#004FA2,377847,0.004763832980015721,197,2024-10-14 11:51:57,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-14 11:51:59
54,Chattooga,Georgia,3,#004FA2,17586,0.0170590242238144,158,2024-10-14 11:51:57,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-14 11:51:59
56,Floyd,Georgia,20,#014FA1,47458,0.042142526023009816,187,2024-10-14 11:51:57,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-14 11:51:59
57,Walker,Georgia,3,#004FA2,26292,0.011410314924691922,276,2024-10-14 11:51:57,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-14 11:51:59
58,Bartow,Georgia,13,#004FA2,46447,0.027988890563437896,139,2024-10-14 11:51:57,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-14 11:51:59
