objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,12,#0250A0,9174,0.13080444735120994,267,2024-10-04 14:18:48,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-04 14:18:48
11,Mitchell,Georgia,1,#004FA2,10590,0.009442870632672332,231,2024-10-04 14:18:48,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-04 14:18:48
12,Worth,Georgia,30,#06529C,8681,0.3455823061859233,289,2024-10-04 14:18:48,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-04 14:18:48
15,Muscogee,Georgia,13,#004FA2,93534,0.013898689246691041,236,2024-10-04 14:18:48,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-04 14:18:48
28,Heard,Georgia,1,#004FA2,6216,0.016087516087516088,204,2024-10-04 14:18:48,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-04 14:18:48
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-10-04 14:18:48,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-04 14:18:48
36,Butts,Georgia,19,#03509F,10414,0.18244670635682733,149,2024-10-04 14:18:48,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-04 14:18:48
42,Cobb,Georgia,23,#004FA2,346874,0.006630649746017285,164,2024-10-04 14:18:48,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-04 14:18:48
43,Coweta,Georgia,1,#004FA2,58463,0.001710483553700631,169,2024-10-04 14:18:48,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-04 14:18:48
44,Douglas,Georgia,1,#004FA2,65633,0.0015236237868145597,179,2024-10-04 14:18:48,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-04 14:18:48
46,Paulding,Georgia,1,#004FA2,73021,0.0013694690568466605,241,2024-10-04 14:18:48,d8231557-9eef-46e9-a506-22b12651af49,2024-10-04 14:18:48
47,Clayton,Georgia,1,#004FA2,123463,0.0008099592590492697,162,2024-10-04 14:18:48,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-04 14:18:48
48,Henry,Georgia,1,#004FA2,106598,0.0009381039043884501,205,2024-10-04 14:18:48,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-04 14:18:48
51,Dekalb,Georgia,129,#014FA1,361195,0.03571478010492947,175,2024-10-04 14:18:48,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-04 14:18:48
52,Fulton,Georgia,10,#004FA2,520415,0.0019215433836457442,190,2024-10-04 14:18:48,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-04 14:18:48
53,Gwinnett,Georgia,12,#004FA2,377298,0.0031805098357266673,197,2024-10-04 14:18:48,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-04 14:18:48
