objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,65,#0B5597,9175,0.7084468664850135,267,2024-10-16 08:42:38,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-16 08:42:40
5,Baker,Georgia,2,#0150A1,2727,0.07334066740007333,4229,2024-10-16 08:42:38,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-16 08:42:40
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-16 08:42:38,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-16 08:42:40
12,Worth,Georgia,4,#014FA1,8683,0.046067027525048945,289,2024-10-16 08:42:38,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-16 08:42:40
15,Muscogee,Georgia,15,#004FA2,93511,0.01604089358471196,236,2024-10-16 08:42:38,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-16 08:42:40
29,Meriwether,Georgia,1403,#88921A,16770,8.36612999403697,229,2024-10-16 08:42:38,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-16 08:42:40
42,Cobb,Georgia,6,#004FA2,347034,0.0017289372222894586,164,2024-10-16 08:42:38,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-16 08:42:40
43,Coweta,Georgia,1,#004FA2,58521,0.0017087882982177339,169,2024-10-16 08:42:38,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-16 08:42:40
47,Clayton,Georgia,7,#004FA2,123692,0.005659218057756363,162,2024-10-16 08:42:38,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-16 08:42:40
48,Henry,Georgia,1,#004FA2,106702,0.0009371895559595883,205,2024-10-16 08:42:38,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-16 08:42:40
51,Dekalb,Georgia,15,#004FA2,361643,0.004147736856513191,175,2024-10-16 08:42:38,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-16 08:42:40
52,Fulton,Georgia,22,#004FA2,521003,0.004222624437863121,190,2024-10-16 08:42:38,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-16 08:42:40
53,Gwinnett,Georgia,11,#004FA2,377874,0.0029110232511366223,197,2024-10-16 08:42:38,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-16 08:42:40
63,Cherokee,Georgia,15,#004FA2,126682,0.011840671918662478,159,2024-10-16 08:42:38,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-16 08:42:40
66,Hall,Georgia,329,#05529D,97858,0.3362014347319585,199,2024-10-16 08:42:38,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-16 08:42:40
68,Fannin,Georgia,6,#004FA2,35682,0.016815200941651252,1162,2024-10-16 08:42:38,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-16 08:42:40
73,Lowndes,Georgia,2,#004FA2,61096,0.0032735367290821003,222,2024-10-16 08:42:38,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-16 08:42:40
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-16 08:42:38,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-16 08:42:40
78,Colquitt,Georgia,1,#004FA2,9155,0.010922992900054615,166,2024-10-16 08:42:38,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-16 08:42:40
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-16 08:42:38,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-16 08:42:40
81,Tift,Georgia,2,#004FA2,20675,0.009673518742442563,268,2024-10-16 08:42:38,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-16 08:42:40
82,Turner,Georgia,1,#004FA2,5659,0.017670966601873124,272,2024-10-16 08:42:38,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-16 08:42:40
83,Atkinson,Georgia,431,#909612,4850,8.88659793814433,133,2024-10-16 08:42:38,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-16 08:42:40
84,Coffee,Georgia,1225,#75892D,16944,7.229697828139754,165,2024-10-16 08:42:38,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-16 08:42:40
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-16 08:42:38,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-16 08:42:40
89,Dooly,Georgia,1,#004FA2,7361,0.013585110718652356,177,2024-10-16 08:42:38,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-16 08:42:40
