objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14127,0.007078643731860976,174,2024-10-19 18:23:59,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-19 18:24:00
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-19 18:23:59,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-19 18:24:00
12,Worth,Georgia,2,#004FA2,8711,0.022959476523935256,289,2024-10-19 18:23:59,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-19 18:24:00
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-19 18:23:59,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-19 18:24:00
42,Cobb,Georgia,23,#004FA2,347038,0.006627516295045499,164,2024-10-19 18:23:59,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-19 18:24:00
45,Fayette,Georgia,1,#004FA2,54755,0.0018263172313030774,186,2024-10-19 18:23:59,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-19 18:24:00
46,Paulding,Georgia,4,#004FA2,73077,0.005473678448759528,241,2024-10-19 18:23:59,d8231557-9eef-46e9-a506-22b12651af49,2024-10-19 18:24:00
51,Dekalb,Georgia,39,#004FA2,361644,0.010784086007233634,175,2024-10-19 18:23:59,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-19 18:24:00
52,Fulton,Georgia,1,#004FA2,521023,0.00019193010673233238,190,2024-10-19 18:23:59,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-19 18:24:00
53,Gwinnett,Georgia,23,#004FA2,377932,0.00608575087581893,197,2024-10-19 18:23:59,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-19 18:24:00
58,Bartow,Georgia,15,#014FA1,46446,0.032295569047926624,139,2024-10-19 18:23:59,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-19 18:24:00
60,Gordon,Georgia,1,#004FA2,31494,0.003175207976122436,194,2024-10-19 18:23:59,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-19 18:24:00
63,Cherokee,Georgia,5,#004FA2,126692,0.003946579105231585,159,2024-10-19 18:23:59,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-19 18:24:00
64,Dawson,Georgia,1,#004FA2,19480,0.00513347022587269,173,2024-10-19 18:23:59,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-19 18:24:00
