objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,4,#014FA1,10577,0.03781790677885979,231,2024-10-15 00:02:10,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-15 00:02:10
12,Worth,Georgia,4,#014FA1,8683,0.046067027525048945,289,2024-10-15 00:02:10,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-15 00:02:10
21,Macon,Georgia,1,#004FA2,6451,0.015501472639900789,224,2024-10-15 00:02:10,92057156-be61-4924-9308-04cb0ddef964,2024-10-15 00:02:10
26,Polk,Georgia,1,#004FA2,19959,0.0050102710556641115,246,2024-10-15 00:02:10,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-15 00:02:10
41,Carroll,Georgia,1,#004FA2,57894,0.001727294711023595,153,2024-10-15 00:02:10,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-15 00:02:10
43,Coweta,Georgia,1,#004FA2,58443,0.001711068904744794,169,2024-10-15 00:02:10,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-15 00:02:10
44,Douglas,Georgia,30,#014FA1,65640,0.04570383912248629,179,2024-10-15 00:02:10,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-15 00:02:10
50,Rockdale,Georgia,103,#04519E,41632,0.24740584166026133,253,2024-10-15 00:02:10,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-15 00:02:10
51,Dekalb,Georgia,1,#004FA2,361643,0.0002765157904342128,175,2024-10-15 00:02:10,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-15 00:02:10
53,Gwinnett,Georgia,1,#004FA2,377847,0.00026465738777865116,197,2024-10-15 00:02:10,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-15 00:02:10
56,Floyd,Georgia,1,#004FA2,47458,0.0021071263011504912,187,2024-10-15 00:02:10,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-15 00:02:10
60,Gordon,Georgia,232,#0C5596,31494,0.7366482504604052,194,2024-10-15 00:02:10,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-15 00:02:10
61,Murray,Georgia,1,#004FA2,21940,0.00455788514129444,235,2024-10-15 00:02:10,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-15 00:02:10
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-15 00:02:10,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-15 00:02:10
73,Lowndes,Georgia,11,#004FA2,61096,0.01800445200995155,222,2024-10-15 00:02:10,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-15 00:02:10
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-15 00:02:10,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-15 00:02:10
79,Cook,Georgia,3,#014FA1,9177,0.032690421706440015,168,2024-10-15 00:02:10,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-15 00:02:10
80,Irwin,Georgia,1,#004FA2,6254,0.01598976654940838,207,2024-10-15 00:02:10,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-15 00:02:10
81,Tift,Georgia,1,#004FA2,20675,0.0048367593712212815,268,2024-10-15 00:02:10,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-15 00:02:10
83,Atkinson,Georgia,744,#A98900,4850,15.340206185567009,133,2024-10-15 00:02:10,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-15 00:02:10
84,Coffee,Georgia,2336,#A78F00,16952,13.780084945729119,165,2024-10-15 00:02:10,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-15 00:02:10
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-15 00:02:10,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-15 00:02:10
