objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,2,#004FA2,14127,0.014157287463721953,174,2024-10-29 09:38:13,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-29 09:38:14
4,Thomas,Georgia,2,#004FA2,9175,0.021798365122615803,267,2024-10-29 09:38:13,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-29 09:38:14
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-29 09:38:13,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-29 09:38:14
7,Clay,Georgia,1,#014FA1,2544,0.039308176100628936,161,2024-10-29 09:38:13,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-29 09:38:14
8,Dougherty,Georgia,4,#014FA1,11720,0.034129692832764506,178,2024-10-29 09:38:13,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-29 09:38:14
11,Mitchell,Georgia,5,#014FA1,10584,0.0472411186696901,231,2024-10-29 09:38:13,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-29 09:38:14
12,Worth,Georgia,12,#0250A0,8711,0.13775685914361152,289,2024-10-29 09:38:13,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-29 09:38:14
15,Muscogee,Georgia,34,#014FA1,93642,0.036308494051814355,236,2024-10-29 09:38:13,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-29 09:38:14
23,Sumter,Georgia,1,#004FA2,17307,0.005778008898133703,260,2024-10-29 09:38:13,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-29 09:38:14
24,Terrell,Georgia,1,#004FA2,5739,0.017424638438752395,266,2024-10-29 09:38:13,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-10-29 09:38:14
25,Haralson,Georgia,1,#004FA2,15541,0.006434592368573451,201,2024-10-29 09:38:13,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-29 09:38:14
34,Taylor,Georgia,2,#014FA1,5871,0.034065746891500596,264,2024-10-29 09:38:13,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-29 09:38:14
42,Cobb,Georgia,12,#004FA2,347191,0.0034563107914663683,164,2024-10-29 09:38:13,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-29 09:38:14
43,Coweta,Georgia,7,#004FA2,58578,0.011949878794086518,169,2024-10-29 09:38:13,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-29 09:38:14
44,Douglas,Georgia,1,#004FA2,65684,0.0015224407770537726,179,2024-10-29 09:38:13,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-29 09:38:14
47,Clayton,Georgia,1,#004FA2,123908,0.0008070503922264906,162,2024-10-29 09:38:13,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-29 09:38:14
48,Henry,Georgia,1,#004FA2,106787,0.000936443574592413,205,2024-10-29 09:38:13,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-29 09:38:14
51,Dekalb,Georgia,160,#014FA1,362062,0.04419132634742116,175,2024-10-29 09:38:13,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-29 09:38:14
