objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9169,0.010906314756243865,267,2024-10-06 12:39:20,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-06 12:39:20
11,Mitchell,Georgia,11,#0250A0,10591,0.10386176942687188,231,2024-10-06 12:39:20,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-06 12:39:20
12,Worth,Georgia,2,#004FA2,8683,0.023033513762524473,289,2024-10-06 12:39:20,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-06 12:39:20
15,Muscogee,Georgia,1,#004FA2,93492,0.0010696102340307192,236,2024-10-06 12:39:20,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-06 12:39:20
17,Randolph,Georgia,11,#04519E,4800,0.22916666666666666,251,2024-10-06 12:39:20,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-06 12:39:20
25,Haralson,Georgia,1,#004FA2,15533,0.006437906392841049,201,2024-10-06 12:39:20,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-06 12:39:20
26,Polk,Georgia,7,#014FA1,19966,0.03505960132224782,246,2024-10-06 12:39:20,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-06 12:39:20
29,Meriwether,Georgia,35,#03519F,16755,0.20889286780065652,229,2024-10-06 12:39:20,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-06 12:39:20
36,Butts,Georgia,1,#004FA2,10419,0.009597850081581726,149,2024-10-06 12:39:20,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-06 12:39:20
38,Monroe,Georgia,2,#004FA2,14101,0.014183391248847599,232,2024-10-06 12:39:20,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-06 12:39:20
40,Spalding,Georgia,46,#04519E,17319,0.2656042496679947,257,2024-10-06 12:39:20,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-06 12:39:20
42,Cobb,Georgia,1,#004FA2,347044,0.00028814790055439656,164,2024-10-06 12:39:20,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-06 12:39:20
45,Fayette,Georgia,1,#004FA2,54730,0.001827151470856934,186,2024-10-06 12:39:20,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-06 12:39:20
46,Paulding,Georgia,1,#004FA2,73016,0.0013695628355428948,241,2024-10-06 12:39:20,d8231557-9eef-46e9-a506-22b12651af49,2024-10-06 12:39:20
47,Clayton,Georgia,2544,#215F81,123680,2.056921086675291,162,2024-10-06 12:39:20,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-06 12:39:20
49,Newton,Georgia,3,#004FA2,36099,0.008310479514667997,237,2024-10-06 12:39:20,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-06 12:39:20
50,Rockdale,Georgia,5,#004FA2,41617,0.012014321070716295,253,2024-10-06 12:39:20,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-06 12:39:20
52,Fulton,Georgia,1,#004FA2,520966,0.00019195110621422512,190,2024-10-06 12:39:20,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-06 12:39:20
58,Bartow,Georgia,1,#004FA2,46409,0.00215475446572863,139,2024-10-06 12:39:20,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-06 12:39:20
66,Hall,Georgia,5,#004FA2,97818,0.005111533664560715,199,2024-10-06 12:39:20,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-06 12:39:20
67,Pickens,Georgia,1,#004FA2,21987,0.004548142083958703,243,2024-10-06 12:39:20,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-06 12:39:20
68,Fannin,Georgia,1,#004FA2,35682,0.0028025334902752087,1162,2024-10-06 12:39:20,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-06 12:39:20
71,Union,Georgia,43,#0250A0,28577,0.15047065822164676,3781,2024-10-06 12:39:20,97d8e098-d637-416a-b372-28a0713bb569,2024-10-06 12:39:20
72,Brooks,Georgia,150,#1B5C87,8904,1.6846361185983827,145,2024-10-06 12:39:20,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-06 12:39:20
73,Lowndes,Georgia,10115,#AB8200,60179,16.808188903105734,222,2024-10-06 12:39:20,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-06 12:39:20
74,Clinch,Georgia,5,#05519D,1673,0.2988643156007173,163,2024-10-06 12:39:20,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-06 12:39:20
75,Echols,Georgia,21,#316771,691,3.039073806078148,181,2024-10-06 12:39:20,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-06 12:39:20
77,Berrien,Georgia,4499,#B63E00,12140,37.059308072487646,141,2024-10-06 12:39:20,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-06 12:39:20
78,Colquitt,Georgia,5,#0150A1,5474,0.09134088417975886,166,2024-10-06 12:39:20,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-06 12:39:20
79,Cook,Georgia,225,#28637A,9180,2.450980392156863,168,2024-10-06 12:39:20,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-06 12:39:20
80,Irwin,Georgia,55,#0E5694,6257,0.8790155026370465,207,2024-10-06 12:39:20,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-06 12:39:20
81,Tift,Georgia,3,#004FA2,20668,0.014515192568221405,268,2024-10-06 12:39:20,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-06 12:39:20
83,Atkinson,Georgia,2776,#A31600,4753,58.405217757205975,133,2024-10-06 12:39:20,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-06 12:39:20
84,Coffee,Georgia,11833,#8F1100,16998,69.61407224379339,165,2024-10-06 12:39:20,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-06 12:39:20
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-06 12:39:20,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-06 12:39:20
86,Ben Hill,Georgia,7,#03519F,3440,0.20348837209302326,140,2024-10-06 12:39:20,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-06 12:39:20
93,Jeff Davis,Georgia,5098,#A31400,8590,59.34807916181607,210,2024-10-06 12:39:20,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-06 12:39:20
94,Telfair,Georgia,18,#08539A,3489,0.5159071367153912,265,2024-10-06 12:39:20,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-06 12:39:20
95,Wheeler,Georgia,72,#8F9613,817,8.812729498164016,283,2024-10-06 12:39:20,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-06 12:39:20
97,Laurens,Georgia,129,#0E5694,15412,0.8370101219828705,217,2024-10-06 12:39:20,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-06 12:39:20
98,Montgomery,Georgia,818,#AD2B00,1728,47.33796296296296,233,2024-10-06 12:39:20,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-06 12:39:20
99,Treutlen,Georgia,328,#B26A00,1454,22.558459422283356,270,2024-10-06 12:39:20,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-06 12:39:20
101,Ware,Georgia,2116,#A59700,17658,11.98323705968966,278,2024-10-06 12:39:20,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-06 12:39:20
102,Bacon,Georgia,1593,#B26B00,7138,22.317175679462036,134,2024-10-06 12:39:20,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-06 12:39:20
103,Pierce,Georgia,2969,#B75A00,11274,26.334929927266277,244,2024-10-06 12:39:20,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-06 12:39:20
104,Wayne,Georgia,2929,#AB8000,16958,17.27208397216653,281,2024-10-06 12:39:20,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-06 12:39:20
106,Glynn,Georgia,8,#004FA2,51172,0.015633549597436097,193,2024-10-06 12:39:20,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-06 12:39:20
107,Mcintosh,Georgia,3,#014FA1,8862,0.033852403520649964,228,2024-10-06 12:39:20,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-06 12:39:20
108,Appling,Georgia,6271,#AB2500,12515,50.1078705553336,132,2024-10-06 12:39:20,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-06 12:39:20
109,Candler,Georgia,141,#13588F,12098,1.1654818978343529,152,2024-10-06 12:39:20,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-06 12:39:20
110,Evans,Georgia,471,#4D7555,9913,4.751336628669424,185,2024-10-06 12:39:20,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-06 12:39:20
111,Tattnall,Georgia,1025,#567A4C,19223,5.332154190292878,263,2024-10-06 12:39:20,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-06 12:39:20
112,Toombs,Georgia,644,#6A8338,9879,6.518878428990789,269,2024-10-06 12:39:20,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-06 12:39:20
113,Long,Georgia,96,#125890,8542,1.1238585811285413,221,2024-10-06 12:39:20,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-06 12:39:20
114,Liberty,Georgia,91,#04519E,33836,0.2689443196595342,219,2024-10-06 12:39:20,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-06 12:39:20
115,Bryan,Georgia,118,#08539A,24987,0.4722455676952015,146,2024-10-06 12:39:20,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-06 12:39:20
116,Bulloch,Georgia,788,#165A8C,58903,1.3377926421404682,147,2024-10-06 12:39:20,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-06 12:39:20
117,Effingham,Georgia,15,#014FA1,32516,0.04613113544101365,182,2024-10-06 12:39:20,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-06 12:39:20
118,Bibb,Georgia,1,#004FA2,79066,0.0012647661447398376,142,2024-10-06 12:39:20,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-06 12:39:20
120,Baldwin,Georgia,5,#004FA2,21625,0.023121387283236993,136,2024-10-06 12:39:20,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-06 12:39:20
124,Glascock,Georgia,614,#B94400,1807,33.97897066961815,192,2024-10-06 12:39:20,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-06 12:39:20
125,Hancock,Georgia,2,#004FA2,7163,0.027921262041044257,200,2024-10-06 12:39:20,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-06 12:39:20
126,Johnson,Georgia,1377,#B95300,4911,28.03909590714722,213,2024-10-06 12:39:20,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-06 12:39:20
127,Washington,Georgia,567,#6D8535,8457,6.7045051436679675,280,2024-10-06 12:39:20,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-06 12:39:20
128,Wilkinson,Georgia,1,#014FA1,2790,0.035842293906810034,288,2024-10-06 12:39:20,23fdf4a9-f87a-4fe9-ab31-a3cb10a49ec2,2024-10-06 12:39:20
138,Warren,Georgia,1055,#BB4A00,3435,30.71324599708879,279,2024-10-06 12:39:20,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-06 12:39:20
141,Wilkes,Georgia,28,#05519D,8972,0.3120820329915292,287,2024-10-06 12:39:20,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-10-06 12:39:20
142,Burke,Georgia,4015,#BA5100,14096,28.483257661748013,148,2024-10-06 12:39:20,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-06 12:39:20
143,Emanuel,Georgia,1898,#A88C00,13150,14.433460076045627,184,2024-10-06 12:39:20,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-06 12:39:20
144,Jefferson,Georgia,5156,#A82000,9735,52.96353364149974,211,2024-10-06 12:39:20,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-06 12:39:20
145,Jenkins,Georgia,333,#66813C,5297,6.286577307910138,212,2024-10-06 12:39:20,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-06 12:39:20
146,Screven,Georgia,753,#9C9C06,7821,9.627924817798235,255,2024-10-06 12:39:20,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-06 12:39:20
147,Columbia,Georgia,14852,#B07100,70576,21.04398095669916,167,2024-10-06 12:39:20,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-06 12:39:20
148,Lincoln,Georgia,830,#83901F,10227,8.115771976141586,220,2024-10-06 12:39:20,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-06 12:39:20
149,Mcduffie,Georgia,3418,#BB4E00,11712,29.183743169398905,227,2024-10-06 12:39:20,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-06 12:39:20
150,Richmond,Georgia,19063,#AD7A00,101860,18.714902807775378,252,2024-10-06 12:39:20,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-06 12:39:20
151,Chatham,Georgia,62,#014FA1,164525,0.037684242516334905,156,2024-10-06 12:39:20,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-06 12:39:20
155,Rabun,Georgia,54,#05529D,16169,0.33397241635227903,250,2024-10-06 12:39:20,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-06 12:39:20
