objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9169,0.010906314756243865,267,2024-10-06 11:29:19,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-06 11:29:21
11,Mitchell,Georgia,1,#004FA2,10591,0.009441979038806534,231,2024-10-06 11:29:19,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-06 11:29:21
12,Worth,Georgia,2,#004FA2,8683,0.023033513762524473,289,2024-10-06 11:29:19,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-06 11:29:21
14,Marion,Georgia,12,#06529C,3434,0.34944670937682004,226,2024-10-06 11:29:19,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-06 11:29:21
29,Meriwether,Georgia,3,#004FA2,16755,0.017905102954341987,229,2024-10-06 11:29:19,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-06 11:29:21
40,Spalding,Georgia,46,#04519E,17319,0.2656042496679947,257,2024-10-06 11:29:19,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-06 11:29:21
42,Cobb,Georgia,904,#04519E,347044,0.2604857021011745,164,2024-10-06 11:29:19,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-06 11:29:21
43,Coweta,Georgia,1,#004FA2,58512,0.0017090511348099534,169,2024-10-06 11:29:19,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-06 11:29:21
46,Paulding,Georgia,1,#004FA2,73016,0.0013695628355428948,241,2024-10-06 11:29:19,d8231557-9eef-46e9-a506-22b12651af49,2024-10-06 11:29:21
47,Clayton,Georgia,43,#014FA1,123680,0.034767141009055626,162,2024-10-06 11:29:19,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-06 11:29:21
51,Dekalb,Georgia,1,#004FA2,361547,0.0002765892124675353,175,2024-10-06 11:29:19,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-06 11:29:21
52,Fulton,Georgia,1,#004FA2,520966,0.00019195110621422512,190,2024-10-06 11:29:19,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-06 11:29:21
54,Chattooga,Georgia,2,#004FA2,17588,0.01137138958380714,158,2024-10-06 11:29:19,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-06 11:29:21
58,Bartow,Georgia,1,#004FA2,46409,0.00215475446572863,139,2024-10-06 11:29:19,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-06 11:29:21
59,Catoosa,Georgia,6,#004FA2,26632,0.022529288074496844,154,2024-10-06 11:29:19,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-06 11:29:21
66,Hall,Georgia,5,#004FA2,97818,0.005111533664560715,199,2024-10-06 11:29:19,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-06 11:29:21
67,Pickens,Georgia,2,#004FA2,21987,0.009096284167917405,243,2024-10-06 11:29:19,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-06 11:29:21
68,Fannin,Georgia,1,#004FA2,35682,0.0028025334902752087,1162,2024-10-06 11:29:19,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-06 11:29:21
72,Brooks,Georgia,149,#1B5C87,8904,1.6734052111410602,145,2024-10-06 11:29:19,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-06 11:29:21
73,Lowndes,Georgia,10173,#AB8200,60179,16.90456803868459,222,2024-10-06 11:29:19,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-06 11:29:21
74,Clinch,Georgia,6,#06529C,1673,0.35863717872086076,163,2024-10-06 11:29:19,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-06 11:29:21
75,Echols,Georgia,21,#316771,691,3.039073806078148,181,2024-10-06 11:29:19,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-06 11:29:21
77,Berrien,Georgia,4464,#B63E00,12140,36.771004942339374,141,2024-10-06 11:29:19,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-06 11:29:21
78,Colquitt,Georgia,5,#0150A1,5474,0.09134088417975886,166,2024-10-06 11:29:19,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-06 11:29:21
79,Cook,Georgia,222,#27627B,9180,2.4183006535947715,168,2024-10-06 11:29:19,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-06 11:29:21
80,Irwin,Georgia,78,#14598E,6257,1.2466038037398115,207,2024-10-06 11:29:19,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-06 11:29:21
81,Tift,Georgia,15,#0150A1,20668,0.07257596284110703,268,2024-10-06 11:29:19,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-06 11:29:21
83,Atkinson,Georgia,2782,#A31600,4753,58.531453818640856,133,2024-10-06 11:29:19,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-06 11:29:21
84,Coffee,Georgia,11881,#8F1100,16998,69.8964584068714,165,2024-10-06 11:29:19,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-06 11:29:21
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-06 11:29:19,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-06 11:29:21
86,Ben Hill,Georgia,7,#03519F,3440,0.20348837209302326,140,2024-10-06 11:29:19,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-06 11:29:21
93,Jeff Davis,Georgia,4977,#A41700,8590,57.93946449359721,210,2024-10-06 11:29:19,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-06 11:29:21
94,Telfair,Georgia,20,#095499,3489,0.5732301519059902,265,2024-10-06 11:29:19,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-06 11:29:21
95,Wheeler,Georgia,71,#8D9515,817,8.69033047735618,283,2024-10-06 11:29:19,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-06 11:29:21
97,Laurens,Georgia,130,#0E5694,15412,0.8434985725408772,217,2024-10-06 11:29:19,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-06 11:29:21
98,Montgomery,Georgia,860,#AB2600,1728,49.76851851851852,233,2024-10-06 11:29:19,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-06 11:29:21
99,Treutlen,Georgia,291,#AF7500,1454,20.013755158184317,270,2024-10-06 11:29:19,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-06 11:29:21
101,Ware,Georgia,2169,#A59500,17658,12.283384301732927,278,2024-10-06 11:29:19,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-06 11:29:21
102,Bacon,Georgia,1359,#AE7900,7138,19.038946483608854,134,2024-10-06 11:29:19,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-06 11:29:21
103,Pierce,Georgia,2875,#B65E00,11274,25.501153095618236,244,2024-10-06 11:29:19,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-06 11:29:21
104,Wayne,Georgia,2958,#AC8000,16958,17.443094704564217,281,2024-10-06 11:29:19,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-06 11:29:21
106,Glynn,Georgia,8,#004FA2,51172,0.015633549597436097,193,2024-10-06 11:29:19,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-06 11:29:21
107,Mcintosh,Georgia,1,#004FA2,8862,0.011284134506883321,228,2024-10-06 11:29:19,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-06 11:29:21
108,Appling,Georgia,6271,#AB2500,12515,50.1078705553336,132,2024-10-06 11:29:19,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-06 11:29:21
109,Candler,Georgia,307,#296379,12098,2.5376095222350803,152,2024-10-06 11:29:19,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-06 11:29:21
110,Evans,Georgia,436,#47725B,9913,4.398264904670635,185,2024-10-06 11:29:19,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-06 11:29:21
111,Tattnall,Georgia,1033,#577A4B,19223,5.373771003485408,263,2024-10-06 11:29:19,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-06 11:29:21
