objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,12,#0250A0,9172,0.13083296990841692,267,2024-10-04 08:38:44,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-04 08:38:45
8,Dougherty,Georgia,1,#004FA2,11729,0.008525876033762468,178,2024-10-04 08:38:44,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-04 08:38:45
11,Mitchell,Georgia,1,#004FA2,10590,0.009442870632672332,231,2024-10-04 08:38:44,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-04 08:38:45
12,Worth,Georgia,37,#07529B,8681,0.42621817762930536,289,2024-10-04 08:38:44,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-04 08:38:45
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-10-04 08:38:44,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-04 08:38:45
34,Taylor,Georgia,5,#0150A1,5864,0.08526603001364257,264,2024-10-04 08:38:44,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-04 08:38:45
42,Cobb,Georgia,2,#004FA2,346874,0.0005765782387841117,164,2024-10-04 08:38:44,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-04 08:38:45
45,Fayette,Georgia,1,#004FA2,54740,0.001826817683595177,186,2024-10-04 08:38:44,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-04 08:38:45
47,Clayton,Georgia,1,#004FA2,123461,0.000809972379941844,162,2024-10-04 08:38:44,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-04 08:38:45
51,Dekalb,Georgia,117,#014FA1,361195,0.03239247497888952,175,2024-10-04 08:38:44,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-04 08:38:45
52,Fulton,Georgia,9,#004FA2,520419,0.001729375752999026,190,2024-10-04 08:38:44,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-04 08:38:45
53,Gwinnett,Georgia,25,#004FA2,377298,0.006626062157763889,197,2024-10-04 08:38:44,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-04 08:38:45
57,Walker,Georgia,7,#004FA2,26293,0.02662305556612026,276,2024-10-04 08:38:44,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-04 08:38:45
58,Bartow,Georgia,1,#004FA2,46343,0.002157823187967978,139,2024-10-04 08:38:44,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-04 08:38:45
61,Murray,Georgia,1,#004FA2,21947,0.0045564314029252284,235,2024-10-04 08:38:44,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-04 08:38:45
63,Cherokee,Georgia,1,#004FA2,126616,0.0007897896000505465,159,2024-10-04 08:38:44,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-04 08:38:45
68,Fannin,Georgia,4,#004FA2,35682,0.011210133961100835,1162,2024-10-04 08:38:44,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-04 08:38:45
72,Brooks,Georgia,784,#8F9513,8906,8.803054120817427,145,2024-10-04 08:38:44,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-04 08:38:45
73,Lowndes,Georgia,18220,#BC4A00,59866,30.43463735676344,222,2024-10-04 08:38:44,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-04 08:38:45
74,Clinch,Georgia,74,#47725B,1680,4.404761904761905,163,2024-10-04 08:38:44,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-04 08:38:45
75,Echols,Georgia,276,#B23600,672,41.07142857142857,181,2024-10-04 08:38:44,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-04 08:38:45
76,Charlton,Georgia,137,#24617E,6127,2.2360045699363473,155,2024-10-04 08:38:44,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-04 08:38:45
77,Berrien,Georgia,5345,#AD2B00,11317,47.229831227357074,141,2024-10-04 08:38:44,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-04 08:38:45
78,Colquitt,Georgia,12,#04519E,5475,0.2191780821917808,166,2024-10-04 08:38:44,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-04 08:38:45
79,Cook,Georgia,1002,#A39B00,9181,10.913843807864067,168,2024-10-04 08:38:44,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-04 08:38:45
80,Irwin,Georgia,310,#507752,6259,4.952867870266816,207,2024-10-04 08:38:44,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-04 08:38:45
81,Tift,Georgia,399,#1F5E83,20664,1.9308943089430894,268,2024-10-04 08:38:44,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-04 08:38:45
82,Turner,Georgia,6,#0250A0,5667,0.10587612493382743,272,2024-10-04 08:38:44,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-04 08:38:45
83,Atkinson,Georgia,3555,#851001,4762,74.65350692986141,133,2024-10-04 08:38:44,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-04 08:38:45
84,Coffee,Georgia,14424,#720D01,17011,84.79219328669684,165,2024-10-04 08:38:44,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-04 08:38:45
85,Lanier,Georgia,470,#B75A00,1775,26.478873239436616,216,2024-10-04 08:38:44,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-04 08:38:45
86,Ben Hill,Georgia,152,#48725A,3440,4.4186046511627906,140,2024-10-04 08:38:44,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-04 08:38:45
92,Wilcox,Georgia,102,#1A5C88,6304,1.618020304568528,286,2024-10-04 08:38:44,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-04 08:38:45
93,Jeff Davis,Georgia,6024,#8E1101,8590,70.12805587892899,210,2024-10-04 08:38:44,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-04 08:38:45
94,Telfair,Georgia,1462,#B23500,3485,41.951219512195124,265,2024-10-04 08:38:44,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-04 08:38:45
95,Wheeler,Georgia,350,#B13300,817,42.83965728274174,283,2024-10-04 08:38:44,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-04 08:38:45
96,Dodge,Georgia,6,#03509F,3758,0.15965939329430548,176,2024-10-04 08:38:44,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-04 08:38:45
97,Laurens,Georgia,207,#165A8C,15407,1.343545141818654,217,2024-10-04 08:38:44,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-04 08:38:45
