objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14119,0.007082654578936185,174,2024-10-09 13:50:24,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-09 13:50:25
4,Thomas,Georgia,18,#03519F,9167,0.19635649612741354,267,2024-10-09 13:50:24,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-09 13:50:25
5,Baker,Georgia,1,#014FA1,2730,0.03663003663003663,4229,2024-10-09 13:50:24,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-09 13:50:25
16,Quitman,Georgia,6,#05519D,2016,0.2976190476190476,249,2024-10-09 13:50:24,d0c9ab04-2d8c-47ba-bc3c-70af3b0e86e2,2024-10-09 13:50:25
17,Randolph,Georgia,1,#004FA2,4789,0.02088118605136772,251,2024-10-09 13:50:24,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-09 13:50:25
28,Heard,Georgia,35,#095499,6221,0.562610512779296,204,2024-10-09 13:50:24,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-09 13:50:25
29,Meriwether,Georgia,1,#004FA2,16758,0.005967299200381907,229,2024-10-09 13:50:24,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-09 13:50:25
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-10-09 13:50:24,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-09 13:50:25
31,Troup,Georgia,7,#014FA1,18573,0.03768911861304043,271,2024-10-09 13:50:24,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-09 13:50:25
32,Crawford,Georgia,1,#004FA2,8439,0.011849745230477545,170,2024-10-09 13:50:24,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-09 13:50:25
34,Taylor,Georgia,1,#004FA2,5865,0.017050298380221655,264,2024-10-09 13:50:24,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-09 13:50:25
36,Butts,Georgia,1,#004FA2,10413,0.009603380389897243,149,2024-10-09 13:50:24,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-09 13:50:25
39,Pike,Georgia,1,#004FA2,12076,0.008280887711162636,245,2024-10-09 13:50:24,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-09 13:50:25
42,Cobb,Georgia,2,#004FA2,347048,0.0005762891588483437,164,2024-10-09 13:50:24,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-09 13:50:25
43,Coweta,Georgia,1,#004FA2,58470,0.0017102787754403968,169,2024-10-09 13:50:24,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-09 13:50:25
44,Douglas,Georgia,3,#004FA2,65628,0.00457121960138965,179,2024-10-09 13:50:24,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-09 13:50:25
45,Fayette,Georgia,5,#004FA2,54738,0.009134422156454382,186,2024-10-09 13:50:24,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-09 13:50:25
46,Paulding,Georgia,2,#004FA2,73037,0.0027383381026055286,241,2024-10-09 13:50:24,d8231557-9eef-46e9-a506-22b12651af49,2024-10-09 13:50:25
47,Clayton,Georgia,1,#004FA2,123679,0.0008085447003937613,162,2024-10-09 13:50:24,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-09 13:50:25
48,Henry,Georgia,46,#014FA1,106706,0.04310910351807771,205,2024-10-09 13:50:24,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-09 13:50:25
51,Dekalb,Georgia,2,#004FA2,361549,0.0005531753648883001,175,2024-10-09 13:50:24,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-09 13:50:25
52,Fulton,Georgia,9,#004FA2,520965,0.0017275632720048372,190,2024-10-09 13:50:24,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-09 13:50:25
53,Gwinnett,Georgia,6,#004FA2,377531,0.0015892734636360987,197,2024-10-09 13:50:24,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-09 13:50:25
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-09 13:50:24,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-09 13:50:25
57,Walker,Georgia,1,#004FA2,26291,0.0038035829751626032,276,2024-10-09 13:50:24,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-09 13:50:25
58,Bartow,Georgia,8,#004FA2,46410,0.017237664296487827,139,2024-10-09 13:50:24,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-09 13:50:25
60,Gordon,Georgia,4,#004FA2,33304,0.012010569300984866,194,2024-10-09 13:50:24,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-09 13:50:25
61,Murray,Georgia,1,#004FA2,21945,0.00455684666210982,235,2024-10-09 13:50:24,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-09 13:50:25
63,Cherokee,Georgia,9,#004FA2,126690,0.007103954534690978,159,2024-10-09 13:50:24,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-09 13:50:25
65,Forsyth,Georgia,1,#004FA2,112048,0.0008924746537198343,188,2024-10-09 13:50:24,2268e356-74be-4166-a73a-959e2b46844b,2024-10-09 13:50:25
66,Hall,Georgia,1,#004FA2,97817,0.0010223171841295482,199,2024-10-09 13:50:24,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-09 13:50:25
68,Fannin,Georgia,1,#004FA2,35681,0.002802612034416076,1162,2024-10-09 13:50:24,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-09 13:50:25
72,Brooks,Georgia,22,#04519E,8904,0.24707996406109614,145,2024-10-09 13:50:24,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-09 13:50:25
73,Lowndes,Georgia,5037,#86911C,60957,8.2632019292288,222,2024-10-09 13:50:24,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-09 13:50:25
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-09 13:50:24,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-09 13:50:25
75,Echols,Georgia,67,#9D9D05,691,9.696092619392186,181,2024-10-09 13:50:24,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-09 13:50:25
76,Charlton,Georgia,1,#004FA2,6125,0.0163265306122449,155,2024-10-09 13:50:24,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-09 13:50:25
77,Berrien,Georgia,706,#5E7E44,12140,5.815485996705107,141,2024-10-09 13:50:24,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-09 13:50:25
78,Colquitt,Georgia,5,#0150A1,5627,0.08885729518393459,166,2024-10-09 13:50:24,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-09 13:50:25
79,Cook,Georgia,98,#115891,9180,1.067538126361656,168,2024-10-09 13:50:24,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-09 13:50:25
80,Irwin,Georgia,25,#06529C,6257,0.3995525011986575,207,2024-10-09 13:50:24,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-09 13:50:25
81,Tift,Georgia,9,#014FA1,20680,0.043520309477756286,268,2024-10-09 13:50:24,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-09 13:50:25
82,Turner,Georgia,1,#004FA2,5661,0.01766472354707649,272,2024-10-09 13:50:24,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-09 13:50:25
83,Atkinson,Georgia,2660,#A61D00,4848,54.867986798679866,133,2024-10-09 13:50:24,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-09 13:50:25
84,Coffee,Georgia,9486,#A61B00,16984,55.852567121997176,165,2024-10-09 13:50:24,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-09 13:50:25
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-09 13:50:24,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-09 13:50:25
86,Ben Hill,Georgia,6,#03509F,3440,0.1744186046511628,140,2024-10-09 13:50:24,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-09 13:50:25
93,Jeff Davis,Georgia,4780,#A61B00,8589,55.652578879962746,210,2024-10-09 13:50:24,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-09 13:50:25
94,Telfair,Georgia,1,#004FA2,3489,0.028661507595299514,265,2024-10-09 13:50:24,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-09 13:50:25
95,Wheeler,Georgia,1,#0250A0,817,0.12239902080783352,283,2024-10-09 13:50:24,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-09 13:50:25
96,Dodge,Georgia,1,#004FA2,3766,0.02655337227827934,176,2024-10-09 13:50:24,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-09 13:50:25
97,Laurens,Georgia,1,#004FA2,15411,0.006488871585231328,217,2024-10-09 13:50:24,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-09 13:50:25
100,Brantley,Georgia,31,#05519D,9947,0.3116517542977782,144,2024-10-09 13:50:24,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-09 13:50:25
