objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14127,0.007078643731860976,174,2024-10-30 03:58:37,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-30 03:58:38
8,Dougherty,Georgia,3,#004FA2,11720,0.025597269624573378,178,2024-10-30 03:58:37,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-30 03:58:38
12,Worth,Georgia,1,#004FA2,8712,0.01147842056932966,289,2024-10-30 03:58:37,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-30 03:58:38
47,Clayton,Georgia,1,#004FA2,123908,0.0008070503922264906,162,2024-10-30 03:58:37,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-30 03:58:38
51,Dekalb,Georgia,8,#004FA2,362062,0.002209566317371058,175,2024-10-30 03:58:37,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-30 03:58:38
58,Bartow,Georgia,1,#004FA2,46547,0.002148366167529594,139,2024-10-30 03:58:37,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-30 03:58:38
61,Murray,Georgia,1,#004FA2,21943,0.004557261996992207,235,2024-10-30 03:58:37,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-30 03:58:38
62,Whitfield,Georgia,4,#004FA2,38834,0.010300252356182727,285,2024-10-30 03:58:37,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-30 03:58:38
73,Lowndes,Georgia,1,#004FA2,61071,0.0016374383913805243,222,2024-10-30 03:58:37,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-30 03:58:38
84,Coffee,Georgia,1,#004FA2,16862,0.005930494603249911,165,2024-10-30 03:58:37,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-30 03:58:38
90,Houston,Georgia,1,#004FA2,19150,0.005221932114882507,206,2024-10-30 03:58:37,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-30 03:58:38
118,Bibb,Georgia,6,#004FA2,79195,0.007576235873476861,142,2024-10-30 03:58:37,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-30 03:58:38
144,Jefferson,Georgia,31,#05529D,9712,0.3191927512355848,211,2024-10-30 03:58:37,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-30 03:58:38
150,Richmond,Georgia,1,#004FA2,101906,0.0009812964889211627,252,2024-10-30 03:58:37,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-30 03:58:38
