objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,1,#004FA2,9534,0.010488777008600797,195,2024-09-29 10:37:22,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-29 10:37:24
4,Thomas,Georgia,329,#3A6C68,9127,3.6046893831488984,267,2024-09-29 10:37:22,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-29 10:37:24
12,Worth,Georgia,123,#175A8B,8660,1.4203233256351038,289,2024-09-29 10:37:22,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-29 10:37:24
26,Polk,Georgia,5,#004FA2,19957,0.025053865811494717,246,2024-09-29 10:37:22,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-29 10:37:24
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-09-29 10:37:22,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-29 10:37:24
30,Talbot,Georgia,2,#014FA1,4488,0.044563279857397504,261,2024-09-29 10:37:22,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-29 10:37:24
32,Crawford,Georgia,1,#004FA2,8437,0.011852554225435581,170,2024-09-29 10:37:22,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-29 10:37:24
35,Upson,Georgia,2,#004FA2,11574,0.017280110592707794,275,2024-09-29 10:37:22,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-29 10:37:24
38,Monroe,Georgia,1,#004FA2,14090,0.007097232079489,232,2024-09-29 10:37:22,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-29 10:37:24
41,Carroll,Georgia,1,#004FA2,57878,0.0017277722105117663,153,2024-09-29 10:37:22,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-29 10:37:24
42,Cobb,Georgia,30,#004FA2,346872,0.008648723448419014,164,2024-09-29 10:37:22,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-29 10:37:24
43,Coweta,Georgia,1,#004FA2,58474,0.0017101617813045115,169,2024-09-29 10:37:22,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-29 10:37:24
45,Fayette,Georgia,10,#004FA2,54746,0.018266174697694808,186,2024-09-29 10:37:22,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-29 10:37:24
47,Clayton,Georgia,34,#004FA2,123458,0.027539730110644915,162,2024-09-29 10:37:22,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-29 10:37:24
48,Henry,Georgia,6,#004FA2,106592,0.005628940258180727,205,2024-09-29 10:37:22,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-29 10:37:24
51,Dekalb,Georgia,180,#014FA1,361192,0.04983499080821281,175,2024-09-29 10:37:22,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-29 10:37:24
52,Fulton,Georgia,100,#004FA2,520444,0.01921436312072,190,2024-09-29 10:37:22,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-29 10:37:24
53,Gwinnett,Georgia,45,#004FA2,377384,0.011924193924490704,197,2024-09-29 10:37:22,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-29 10:37:24
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-09-29 10:37:22,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-29 10:37:24
56,Floyd,Georgia,8,#004FA2,47439,0.016863761883682202,187,2024-09-29 10:37:22,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-29 10:37:24
58,Bartow,Georgia,5,#004FA2,46336,0.010790745856353591,139,2024-09-29 10:37:22,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-29 10:37:24
60,Gordon,Georgia,1,#004FA2,33294,0.0030035441821349195,194,2024-09-29 10:37:22,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-09-29 10:37:24
61,Murray,Georgia,1,#004FA2,21947,0.0045564314029252284,235,2024-09-29 10:37:22,33d16c06-94db-4760-bff4-fa36050d2d35,2024-09-29 10:37:24
62,Whitfield,Georgia,3,#004FA2,38813,0.007729369025841857,285,2024-09-29 10:37:22,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-09-29 10:37:24
63,Cherokee,Georgia,5,#004FA2,126616,0.003948948000252733,159,2024-09-29 10:37:22,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-29 10:37:24
65,Forsyth,Georgia,37,#014FA1,112051,0.03302067808408671,188,2024-09-29 10:37:22,2268e356-74be-4166-a73a-959e2b46844b,2024-09-29 10:37:24
66,Hall,Georgia,55,#014FA1,97797,0.05623894393488553,199,2024-09-29 10:37:22,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-29 10:37:24
68,Fannin,Georgia,1,#004FA2,35668,0.0028036335090277,1162,2024-09-29 10:37:22,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-29 10:37:24
70,Lumpkin,Georgia,31,#03519F,15770,0.19657577679137603,223,2024-09-29 10:37:22,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-09-29 10:37:24
