objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,3,#004FA2,14122,0.02124344993626965,174,2024-10-21 12:24:35,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-21 12:24:37
4,Thomas,Georgia,1,#004FA2,9166,0.010909884355225835,267,2024-10-21 12:24:35,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-21 12:24:37
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-21 12:24:35,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-21 12:24:37
12,Worth,Georgia,5,#014FA1,8714,0.05737893045673629,289,2024-10-21 12:24:35,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-21 12:24:37
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-10-21 12:24:35,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-10-21 12:24:37
15,Muscogee,Georgia,14,#004FA2,93541,0.014966699094514705,236,2024-10-21 12:24:35,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-21 12:24:37
25,Haralson,Georgia,1,#004FA2,15528,0.006439979392065946,201,2024-10-21 12:24:35,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-21 12:24:37
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-21 12:24:35,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-21 12:24:37
30,Talbot,Georgia,4,#0150A1,4492,0.08904719501335707,261,2024-10-21 12:24:35,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-21 12:24:37
31,Troup,Georgia,1,#004FA2,18608,0.005374032674118658,271,2024-10-21 12:24:35,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-21 12:24:37
33,Peach,Georgia,33,#0A5498,5612,0.5880256593014969,242,2024-10-21 12:24:35,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-21 12:24:37
35,Upson,Georgia,53,#07539B,11577,0.45780426708128186,275,2024-10-21 12:24:35,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-21 12:24:37
39,Pike,Georgia,10,#0150A1,12080,0.08278145695364239,245,2024-10-21 12:24:35,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-21 12:24:37
41,Carroll,Georgia,1,#004FA2,57928,0.0017262809004281177,153,2024-10-21 12:24:35,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-21 12:24:37
42,Cobb,Georgia,8,#004FA2,347125,0.0023046453006841917,164,2024-10-21 12:24:35,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-21 12:24:37
44,Douglas,Georgia,2,#004FA2,65659,0.003046040908329399,179,2024-10-21 12:24:35,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-21 12:24:37
46,Paulding,Georgia,2,#004FA2,73090,0.002736352442194555,241,2024-10-21 12:24:35,d8231557-9eef-46e9-a506-22b12651af49,2024-10-21 12:24:37
47,Clayton,Georgia,1,#004FA2,123818,0.0008076370156196999,162,2024-10-21 12:24:35,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-21 12:24:37
49,Newton,Georgia,6,#004FA2,36096,0.016622340425531915,237,2024-10-21 12:24:35,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-21 12:24:37
51,Dekalb,Georgia,22,#004FA2,361820,0.006080371455419822,175,2024-10-21 12:24:35,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-21 12:24:37
52,Fulton,Georgia,41,#004FA2,521390,0.007863595389247972,190,2024-10-21 12:24:35,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-21 12:24:37
53,Gwinnett,Georgia,18,#004FA2,378053,0.004761237181030173,197,2024-10-21 12:24:35,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-21 12:24:37
