objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14107,0.007088679379031687,174,2024-10-03 13:38:31,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-03 13:38:33
4,Thomas,Georgia,14,#0250A0,9146,0.15307238136890444,267,2024-10-03 13:38:31,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-03 13:38:33
5,Baker,Georgia,3,#0250A0,2729,0.10993037742762918,4229,2024-10-03 13:38:31,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-03 13:38:33
8,Dougherty,Georgia,1,#004FA2,11729,0.008525876033762468,178,2024-10-03 13:38:31,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-03 13:38:33
11,Mitchell,Georgia,1,#004FA2,10588,0.009444654325651681,231,2024-10-03 13:38:31,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-03 13:38:33
12,Worth,Georgia,47,#095399,8681,0.5414122796912798,289,2024-10-03 13:38:31,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-03 13:38:33
15,Muscogee,Georgia,1,#004FA2,93523,0.001069255691113416,236,2024-10-03 13:38:31,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-03 13:38:33
17,Randolph,Georgia,1,#004FA2,4802,0.020824656393169515,251,2024-10-03 13:38:31,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-03 13:38:33
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-10-03 13:38:31,92057156-be61-4924-9308-04cb0ddef964,2024-10-03 13:38:33
29,Meriwether,Georgia,1,#004FA2,16732,0.005976571838393498,229,2024-10-03 13:38:31,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-03 13:38:33
34,Taylor,Georgia,1,#004FA2,5864,0.017053206002728513,264,2024-10-03 13:38:31,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-03 13:38:33
38,Monroe,Georgia,2,#004FA2,14092,0.01419244961680386,232,2024-10-03 13:38:31,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-03 13:38:33
42,Cobb,Georgia,17,#004FA2,346875,0.004900900900900901,164,2024-10-03 13:38:31,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-03 13:38:33
44,Douglas,Georgia,5,#004FA2,65629,0.007618583248259153,179,2024-10-03 13:38:31,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-03 13:38:33
46,Paulding,Georgia,5,#004FA2,73018,0.006847626612616067,241,2024-10-03 13:38:31,d8231557-9eef-46e9-a506-22b12651af49,2024-10-03 13:38:33
47,Clayton,Georgia,1,#004FA2,123463,0.0008099592590492697,162,2024-10-03 13:38:31,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-03 13:38:33
51,Dekalb,Georgia,13,#004FA2,361194,0.0035991738511713927,175,2024-10-03 13:38:31,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-03 13:38:33
52,Fulton,Georgia,18,#004FA2,520443,0.0034585920071938717,190,2024-10-03 13:38:31,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-03 13:38:33
53,Gwinnett,Georgia,11,#004FA2,377284,0.002915575534610532,197,2024-10-03 13:38:31,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-03 13:38:33
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-10-03 13:38:31,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-03 13:38:33
55,Dade,Georgia,1,#004FA2,8389,0.011920371915603765,172,2024-10-03 13:38:31,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-03 13:38:33
