objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,120,#0E5694,14107,0.8506415254838023,174,2024-09-26 02:44:51,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-26 02:44:52
2,Seminole,Georgia,1,#014FA1,1721,0.058105752469494475,256,2024-09-26 02:44:51,60aaf056-7d18-4050-8391-cd31338a38f3,2024-09-26 02:44:52
3,Grady,Georgia,65,#0B5497,9533,0.6818420224483374,195,2024-09-26 02:44:51,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-26 02:44:52
4,Thomas,Georgia,18,#03519F,9129,0.1971738416036806,267,2024-09-26 02:44:51,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-26 02:44:52
8,Dougherty,Georgia,1,#004FA2,11723,0.008530239699735561,178,2024-09-26 02:44:51,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-26 02:44:52
12,Worth,Georgia,35,#07529B,8607,0.4066457534564889,289,2024-09-26 02:44:51,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-26 02:44:52
13,Chattahoochee,Georgia,13,#06529C,3261,0.3986507206378411,157,2024-09-26 02:44:51,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-09-26 02:44:52
14,Marion,Georgia,18,#08539A,3434,0.52417006406523,226,2024-09-26 02:44:51,f782245b-9e5e-420a-901b-1ede775e74bb,2024-09-26 02:44:52
15,Muscogee,Georgia,1,#004FA2,93542,0.0010690385067670138,236,2024-09-26 02:44:51,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-26 02:44:52
21,Macon,Georgia,11,#03509F,6445,0.17067494181536075,224,2024-09-26 02:44:51,92057156-be61-4924-9308-04cb0ddef964,2024-09-26 02:44:52
22,Schley,Georgia,19,#15598D,1501,1.2658227848101267,254,2024-09-26 02:44:51,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-26 02:44:52
23,Sumter,Georgia,1,#004FA2,17275,0.0057887120115774245,260,2024-09-26 02:44:51,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-26 02:44:52
24,Terrell,Georgia,1,#004FA2,5742,0.017415534656913968,266,2024-09-26 02:44:51,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-09-26 02:44:52
26,Polk,Georgia,1,#004FA2,19958,0.005010522096402445,246,2024-09-26 02:44:51,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-26 02:44:52
29,Meriwether,Georgia,1,#004FA2,16740,0.005973715651135005,229,2024-09-26 02:44:51,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-26 02:44:52
32,Crawford,Georgia,26,#05519D,8434,0.30827602561062367,170,2024-09-26 02:44:51,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-26 02:44:52
33,Peach,Georgia,319,#5C7C46,5620,5.6761565836298935,242,2024-09-26 02:44:51,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-26 02:44:52
34,Taylor,Georgia,123,#24617E,5514,2.2306855277475517,264,2024-09-26 02:44:51,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-26 02:44:52
38,Monroe,Georgia,49,#06529C,13599,0.3603206118096919,232,2024-09-26 02:44:51,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-26 02:44:52
39,Pike,Georgia,1,#004FA2,12077,0.008280202036929701,245,2024-09-26 02:44:51,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-26 02:44:52
40,Spalding,Georgia,91,#095399,17313,0.5256165886905794,257,2024-09-26 02:44:51,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-26 02:44:52
42,Cobb,Georgia,1096,#05529D,346868,0.3159703403023629,164,2024-09-26 02:44:51,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-26 02:44:52
43,Coweta,Georgia,64,#0250A0,58472,0.10945409768778219,169,2024-09-26 02:44:51,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-26 02:44:52
