objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14127,0.007078643731860976,174,2024-10-19 18:54:00,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-19 18:54:01
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-19 18:54:00,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-19 18:54:01
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-19 18:54:00,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-19 18:54:01
29,Meriwether,Georgia,1,#004FA2,16770,0.005963029218843173,229,2024-10-19 18:54:00,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-19 18:54:01
41,Carroll,Georgia,1,#004FA2,57910,0.001726817475392851,153,2024-10-19 18:54:00,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-19 18:54:01
42,Cobb,Georgia,23,#004FA2,347038,0.006627516295045499,164,2024-10-19 18:54:00,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-19 18:54:01
45,Fayette,Georgia,1,#004FA2,54755,0.0018263172313030774,186,2024-10-19 18:54:00,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-19 18:54:01
48,Henry,Georgia,1,#004FA2,106709,0.0009371280772943238,205,2024-10-19 18:54:00,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-19 18:54:01
51,Dekalb,Georgia,39,#004FA2,361644,0.010784086007233634,175,2024-10-19 18:54:00,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-19 18:54:01
52,Fulton,Georgia,1,#004FA2,521023,0.00019193010673233238,190,2024-10-19 18:54:00,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-19 18:54:01
53,Gwinnett,Georgia,1,#004FA2,377932,0.00026459786416604047,197,2024-10-19 18:54:00,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-19 18:54:01
58,Bartow,Georgia,19,#014FA1,46446,0.04090772079404039,139,2024-10-19 18:54:00,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-19 18:54:01
60,Gordon,Georgia,1,#004FA2,31494,0.003175207976122436,194,2024-10-19 18:54:00,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-19 18:54:01
63,Cherokee,Georgia,2,#004FA2,126692,0.001578631642092634,159,2024-10-19 18:54:00,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-19 18:54:01
64,Dawson,Georgia,1,#004FA2,19480,0.00513347022587269,173,2024-10-19 18:54:00,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-19 18:54:01
66,Hall,Georgia,1,#004FA2,97869,0.0010217740040257895,199,2024-10-19 18:54:00,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-19 18:54:01
69,Gilmer,Georgia,1065,#3E6E64,27624,3.855343179843614,191,2024-10-19 18:54:00,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-19 18:54:01
73,Lowndes,Georgia,224,#06529C,61096,0.36663611365719523,222,2024-10-19 18:54:00,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-19 18:54:01
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-19 18:54:00,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-19 18:54:01
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-19 18:54:00,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-19 18:54:01
83,Atkinson,Georgia,3,#014FA1,4830,0.062111801242236024,133,2024-10-19 18:54:00,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-19 18:54:01
84,Coffee,Georgia,8,#014FA1,16920,0.04728132387706856,165,2024-10-19 18:54:00,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-19 18:54:01
89,Dooly,Georgia,1,#004FA2,7532,0.01327668613913967,177,2024-10-19 18:54:00,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-19 18:54:01
90,Houston,Georgia,1,#004FA2,19143,0.00522384161312229,206,2024-10-19 18:54:00,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-19 18:54:01
93,Jeff Davis,Georgia,1,#004FA2,8548,0.01169864295741694,210,2024-10-19 18:54:00,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-19 18:54:01
100,Brantley,Georgia,1,#004FA2,9946,0.010054293183189221,144,2024-10-19 18:54:00,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-19 18:54:01
101,Ware,Georgia,1,#004FA2,17653,0.0056647595309579106,278,2024-10-19 18:54:00,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-19 18:54:01
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-10-19 18:54:00,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-19 18:54:01
108,Appling,Georgia,1,#004FA2,12504,0.00799744081893794,132,2024-10-19 18:54:00,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-19 18:54:01
111,Tattnall,Georgia,1,#004FA2,19001,0.005262880901005211,263,2024-10-19 18:54:00,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-19 18:54:01
114,Liberty,Georgia,1,#004FA2,33807,0.002957967284881829,219,2024-10-19 18:54:00,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-19 18:54:01
118,Bibb,Georgia,3,#004FA2,79114,0.0037919963596834945,142,2024-10-19 18:54:00,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-19 18:54:01
129,Morgan,Georgia,1,#004FA2,12225,0.008179959100204498,234,2024-10-19 18:54:00,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-10-19 18:54:01
143,Emanuel,Georgia,17,#0250A0,13142,0.12935626236493686,184,2024-10-19 18:54:00,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-19 18:54:01
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-19 18:54:00,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-19 18:54:01
147,Columbia,Georgia,2,#004FA2,70577,0.002833784377346728,167,2024-10-19 18:54:00,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-19 18:54:01
149,Mcduffie,Georgia,1,#004FA2,11718,0.008533879501621438,227,2024-10-19 18:54:00,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-19 18:54:01
150,Richmond,Georgia,6,#004FA2,102134,0.00587463528305951,252,2024-10-19 18:54:00,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-19 18:54:01
151,Chatham,Georgia,32,#004FA2,164563,0.01944544034807338,156,2024-10-19 18:54:00,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-19 18:54:01
158,White,Georgia,3,#004FA2,18170,0.01651073197578426,284,2024-10-19 18:54:00,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-19 18:54:01
