objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-19 08:33:48,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-19 08:33:49
12,Worth,Georgia,2,#004FA2,8711,0.022959476523935256,289,2024-10-19 08:33:48,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-19 08:33:49
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-19 08:33:48,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-19 08:33:49
42,Cobb,Georgia,62,#004FA2,347038,0.01786547870838352,164,2024-10-19 08:33:48,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-19 08:33:49
46,Paulding,Georgia,3,#004FA2,73077,0.004105258836569646,241,2024-10-19 08:33:48,d8231557-9eef-46e9-a506-22b12651af49,2024-10-19 08:33:49
47,Clayton,Georgia,1,#004FA2,123697,0.0008084270435014593,162,2024-10-19 08:33:48,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-19 08:33:49
51,Dekalb,Georgia,1,#004FA2,361644,0.0002765150258265034,175,2024-10-19 08:33:48,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-19 08:33:49
52,Fulton,Georgia,8,#004FA2,521023,0.001535440853858659,190,2024-10-19 08:33:48,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-19 08:33:49
53,Gwinnett,Georgia,1,#004FA2,377932,0.00026459786416604047,197,2024-10-19 08:33:48,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-19 08:33:49
56,Floyd,Georgia,1,#004FA2,47458,0.0021071263011504912,187,2024-10-19 08:33:48,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-19 08:33:49
61,Murray,Georgia,7,#014FA1,21940,0.03190519598906108,235,2024-10-19 08:33:48,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-19 08:33:49
62,Whitfield,Georgia,2,#004FA2,38822,0.005151718097985678,285,2024-10-19 08:33:48,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-19 08:33:49
63,Cherokee,Georgia,4,#004FA2,126692,0.003157263284185268,159,2024-10-19 08:33:48,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-19 08:33:49
64,Dawson,Georgia,1,#004FA2,19480,0.00513347022587269,173,2024-10-19 08:33:48,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-19 08:33:49
67,Pickens,Georgia,1,#004FA2,21994,0.0045466945530599255,243,2024-10-19 08:33:48,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-19 08:33:49
68,Fannin,Georgia,2,#004FA2,35688,0.005604124635731899,1162,2024-10-19 08:33:48,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-19 08:33:49
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-19 08:33:48,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-19 08:33:49
73,Lowndes,Georgia,2,#004FA2,61096,0.0032735367290821003,222,2024-10-19 08:33:48,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-19 08:33:49
74,Clinch,Georgia,1,#014FA1,1671,0.059844404548174746,163,2024-10-19 08:33:48,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-19 08:33:49
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-19 08:33:48,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-19 08:33:49
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-19 08:33:48,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-19 08:33:49
83,Atkinson,Georgia,2,#014FA1,4832,0.041390728476821195,133,2024-10-19 08:33:48,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-19 08:33:49
84,Coffee,Georgia,16,#0250A0,16922,0.09455147145727455,165,2024-10-19 08:33:48,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-19 08:33:49
93,Jeff Davis,Georgia,15,#03509F,8556,0.1753155680224404,210,2024-10-19 08:33:48,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-19 08:33:49
101,Ware,Georgia,1,#004FA2,17655,0.0056641178136505235,278,2024-10-19 08:33:48,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-19 08:33:49
102,Bacon,Georgia,2,#004FA2,7113,0.02811753128075355,134,2024-10-19 08:33:48,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-19 08:33:49
103,Pierce,Georgia,1,#004FA2,11266,0.008876264867743653,244,2024-10-19 08:33:48,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-19 08:33:49
104,Wayne,Georgia,2,#004FA2,16937,0.011808466670602822,281,2024-10-19 08:33:48,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-19 08:33:49
105,Camden,Georgia,1,#004FA2,28411,0.0035197634718946887,151,2024-10-19 08:33:48,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-19 08:33:49
108,Appling,Georgia,4,#014FA1,12510,0.0319744204636291,132,2024-10-19 08:33:48,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-19 08:33:49
111,Tattnall,Georgia,3,#004FA2,19001,0.01578864270301563,263,2024-10-19 08:33:48,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-19 08:33:49
117,Effingham,Georgia,1,#004FA2,32546,0.003072574202666994,182,2024-10-19 08:33:48,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-19 08:33:49
147,Columbia,Georgia,1,#004FA2,70577,0.001416892188673364,167,2024-10-19 08:33:48,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-19 08:33:49
150,Richmond,Georgia,7,#004FA2,102134,0.006853741163569428,252,2024-10-19 08:33:48,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-19 08:33:49
151,Chatham,Georgia,6,#004FA2,164563,0.003646020065263759,156,2024-10-19 08:33:48,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-19 08:33:49
