objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14126,0.007079144839303412,174,2024-10-15 10:52:20,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-15 10:52:21
6,Calhoun,Georgia,807,#B46600,3433,23.50713661520536,150,2024-10-15 10:52:20,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-15 10:52:21
7,Clay,Georgia,29,#125890,2541,1.1412829594647778,161,2024-10-15 10:52:20,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-15 10:52:21
11,Mitchell,Georgia,2,#004FA2,10577,0.018908953389429894,231,2024-10-15 10:52:20,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-15 10:52:21
12,Worth,Georgia,7,#0150A1,8683,0.08061729816883566,289,2024-10-15 10:52:20,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-15 10:52:21
13,Chattahoochee,Georgia,1,#004FA2,3261,0.030665440049064706,157,2024-10-15 10:52:20,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-10-15 10:52:21
14,Marion,Georgia,5,#0250A0,3428,0.14585764294049008,226,2024-10-15 10:52:20,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-15 10:52:21
15,Muscogee,Georgia,10,#004FA2,93511,0.010693929056474639,236,2024-10-15 10:52:20,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-15 10:52:21
17,Randolph,Georgia,1,#004FA2,4787,0.020889910173386254,251,2024-10-15 10:52:20,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-15 10:52:21
21,Macon,Georgia,1,#004FA2,6451,0.015501472639900789,224,2024-10-15 10:52:20,92057156-be61-4924-9308-04cb0ddef964,2024-10-15 10:52:21
25,Haralson,Georgia,1,#004FA2,15524,0.006441638752898738,201,2024-10-15 10:52:20,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-15 10:52:21
26,Polk,Georgia,1,#004FA2,19959,0.0050102710556641115,246,2024-10-15 10:52:20,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-15 10:52:21
37,Lamar,Georgia,1,#004FA2,11324,0.008830801836806781,215,2024-10-15 10:52:20,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-15 10:52:21
42,Cobb,Georgia,2,#004FA2,347029,0.000576320710949229,164,2024-10-15 10:52:20,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-15 10:52:21
44,Douglas,Georgia,10,#004FA2,65640,0.015234613040828763,179,2024-10-15 10:52:20,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-15 10:52:21
46,Paulding,Georgia,102,#0250A0,73090,0.13955397455192228,241,2024-10-15 10:52:20,d8231557-9eef-46e9-a506-22b12651af49,2024-10-15 10:52:21
47,Clayton,Georgia,8,#004FA2,123692,0.006467677780292985,162,2024-10-15 10:52:20,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-15 10:52:21
48,Henry,Georgia,1,#004FA2,106708,0.0009371368594669566,205,2024-10-15 10:52:20,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-15 10:52:21
49,Newton,Georgia,13,#014FA1,36101,0.036010082823190494,237,2024-10-15 10:52:20,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-15 10:52:21
50,Rockdale,Georgia,1,#004FA2,41631,0.0024020561600730226,253,2024-10-15 10:52:20,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-15 10:52:21
51,Dekalb,Georgia,25,#004FA2,361642,0.0069129138761537656,175,2024-10-15 10:52:20,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-15 10:52:21
52,Fulton,Georgia,27,#004FA2,521016,0.005182182504951863,190,2024-10-15 10:52:20,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-15 10:52:21
53,Gwinnett,Georgia,2,#004FA2,377842,0.0005293217800032818,197,2024-10-15 10:52:20,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-15 10:52:21
54,Chattooga,Georgia,15,#0150A1,17586,0.08529512111907199,158,2024-10-15 10:52:20,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-15 10:52:21
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-15 10:52:20,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-15 10:52:21
56,Floyd,Georgia,26,#014FA1,47458,0.05478528382991276,187,2024-10-15 10:52:20,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-15 10:52:21
57,Walker,Georgia,1,#004FA2,26292,0.0038034383082306404,276,2024-10-15 10:52:20,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-15 10:52:21
59,Catoosa,Georgia,8,#004FA2,26587,0.03008989355700154,154,2024-10-15 10:52:20,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-15 10:52:21
60,Gordon,Georgia,1,#004FA2,31494,0.003175207976122436,194,2024-10-15 10:52:20,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-15 10:52:21
63,Cherokee,Georgia,9,#004FA2,126681,0.0071044592322447725,159,2024-10-15 10:52:20,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-15 10:52:21
64,Dawson,Georgia,53,#04519E,19474,0.2721577487932628,173,2024-10-15 10:52:20,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-15 10:52:21
65,Forsyth,Georgia,11,#004FA2,112155,0.009807855200392315,188,2024-10-15 10:52:20,2268e356-74be-4166-a73a-959e2b46844b,2024-10-15 10:52:21
66,Hall,Georgia,367,#06529C,97855,0.37504470900822645,199,2024-10-15 10:52:20,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-15 10:52:21
69,Gilmer,Georgia,126,#07539B,27624,0.4561251086012163,191,2024-10-15 10:52:20,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-15 10:52:21
73,Lowndes,Georgia,23,#014FA1,61096,0.037645672384444155,222,2024-10-15 10:52:20,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-15 10:52:21
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-15 10:52:20,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-15 10:52:21
79,Cook,Georgia,4,#014FA1,9177,0.04358722894192001,168,2024-10-15 10:52:20,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-15 10:52:21
80,Irwin,Georgia,1,#004FA2,6254,0.01598976654940838,207,2024-10-15 10:52:20,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-15 10:52:21
83,Atkinson,Georgia,690,#A78D00,4850,14.22680412371134,133,2024-10-15 10:52:20,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-15 10:52:21
84,Coffee,Georgia,2600,#A98900,16945,15.34375922100915,165,2024-10-15 10:52:20,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-15 10:52:21
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-15 10:52:20,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-15 10:52:21
86,Ben Hill,Georgia,1,#004FA2,3441,0.029061319383900032,140,2024-10-15 10:52:20,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-15 10:52:21
92,Wilcox,Georgia,1,#004FA2,6307,0.015855398763278898,286,2024-10-15 10:52:20,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-15 10:52:21
93,Jeff Davis,Georgia,2096,#B56200,8582,24.42321137264041,210,2024-10-15 10:52:20,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-15 10:52:21
97,Laurens,Georgia,3,#004FA2,15397,0.01948431512632331,217,2024-10-15 10:52:20,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-15 10:52:21
98,Montgomery,Georgia,1,#014FA1,1722,0.05807200929152149,233,2024-10-15 10:52:20,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-15 10:52:21
101,Ware,Georgia,41,#04519E,17660,0.232163080407701,278,2024-10-15 10:52:20,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-15 10:52:21
102,Bacon,Georgia,84,#13588F,7113,1.180936313791649,134,2024-10-15 10:52:20,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-15 10:52:21
103,Pierce,Georgia,107,#0F5793,11269,0.9495074984470673,244,2024-10-15 10:52:20,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-15 10:52:21
104,Wayne,Georgia,9,#014FA1,16939,0.05313182596375229,281,2024-10-15 10:52:20,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-15 10:52:21
106,Glynn,Georgia,34,#0150A1,51186,0.06642441292540929,193,2024-10-15 10:52:20,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-15 10:52:21
107,Mcintosh,Georgia,1,#004FA2,8865,0.011280315848843767,228,2024-10-15 10:52:20,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-15 10:52:21
108,Appling,Georgia,475,#3D6D65,12521,3.793626707132018,132,2024-10-15 10:52:20,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-15 10:52:21
110,Evans,Georgia,3,#004FA2,9914,0.03026023804720597,185,2024-10-15 10:52:20,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-15 10:52:21
111,Tattnall,Georgia,13,#0150A1,19001,0.06841745171306773,263,2024-10-15 10:52:20,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-15 10:52:21
112,Toombs,Georgia,6,#014FA1,9861,0.0608457560085184,269,2024-10-15 10:52:20,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-15 10:52:21
113,Long,Georgia,9,#0250A0,8563,0.10510335162910195,221,2024-10-15 10:52:20,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-15 10:52:21
114,Liberty,Georgia,7,#004FA2,33807,0.020705770994172805,219,2024-10-15 10:52:20,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-15 10:52:21
115,Bryan,Georgia,2,#004FA2,24988,0.00800384184408516,146,2024-10-15 10:52:20,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-15 10:52:21
116,Bulloch,Georgia,1,#004FA2,58896,0.001697908177125781,147,2024-10-15 10:52:20,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-15 10:52:21
117,Effingham,Georgia,1,#004FA2,32546,0.003072574202666994,182,2024-10-15 10:52:20,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-15 10:52:21
118,Bibb,Georgia,11,#004FA2,79113,0.01390416240061684,142,2024-10-15 10:52:20,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-15 10:52:21
124,Glascock,Georgia,5,#04519E,1807,0.2767017155506364,192,2024-10-15 10:52:20,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-15 10:52:21
125,Hancock,Georgia,6,#0150A1,6820,0.08797653958944282,200,2024-10-15 10:52:20,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-15 10:52:21
126,Johnson,Georgia,2,#014FA1,4906,0.040766408479412965,213,2024-10-15 10:52:20,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-15 10:52:21
127,Washington,Georgia,7,#0150A1,8445,0.08288928359976316,280,2024-10-15 10:52:20,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-15 10:52:21
132,Walton,Georgia,1,#004FA2,38437,0.002601659858990036,277,2024-10-15 10:52:20,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-10-15 10:52:21
133,Clarke,Georgia,27,#014FA1,64913,0.04159413368662672,160,2024-10-15 10:52:20,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-10-15 10:52:21
134,Madison,Georgia,5,#004FA2,17647,0.02833342777809259,225,2024-10-15 10:52:20,af0ecf98-351d-425c-92aa-1969fd01904f,2024-10-15 10:52:21
138,Warren,Georgia,5,#0250A0,3432,0.1456876456876457,279,2024-10-15 10:52:20,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-15 10:52:21
141,Wilkes,Georgia,1,#004FA2,7224,0.013842746400885935,287,2024-10-15 10:52:20,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-10-15 10:52:21
142,Burke,Georgia,10,#0150A1,14097,0.07093707881109457,148,2024-10-15 10:52:20,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-15 10:52:21
143,Emanuel,Georgia,3,#004FA2,13141,0.022829312837683583,184,2024-10-15 10:52:20,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-15 10:52:21
144,Jefferson,Georgia,34,#06529C,9735,0.3492552645095018,211,2024-10-15 10:52:20,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-15 10:52:21
147,Columbia,Georgia,42,#014FA1,70579,0.05950778560194959,167,2024-10-15 10:52:20,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-15 10:52:21
148,Lincoln,Georgia,38,#07539B,8334,0.4559635229181665,220,2024-10-15 10:52:20,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-15 10:52:21
149,Mcduffie,Georgia,14,#0250A0,11724,0.1194131695667008,227,2024-10-15 10:52:20,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-15 10:52:21
150,Richmond,Georgia,118,#0250A0,102133,0.11553562511626995,252,2024-10-15 10:52:20,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-15 10:52:21
151,Chatham,Georgia,72,#014FA1,164563,0.04375224078316511,156,2024-10-15 10:52:20,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-15 10:52:21
153,Franklin,Georgia,1,#004FA2,10039,0.009961151509114453,189,2024-10-15 10:52:20,ad7b0be2-61ff-417e-9525-7c7263ae0fea,2024-10-15 10:52:21
154,Habersham,Georgia,2,#004FA2,22422,0.00891981090000892,198,2024-10-15 10:52:20,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-10-15 10:52:21
155,Rabun,Georgia,84,#08539A,16181,0.5191273716086768,250,2024-10-15 10:52:20,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-15 10:52:21
158,White,Georgia,3,#004FA2,18173,0.016508006383095804,284,2024-10-15 10:52:20,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-15 10:52:21
