objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,1,#004FA2,9531,0.010492078480747036,195,2024-11-04 15:41:17,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-11-04 15:41:17
4,Thomas,Georgia,1,#004FA2,9185,0.010887316276537834,267,2024-11-04 15:41:17,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-04 15:41:17
11,Mitchell,Georgia,4,#014FA1,10587,0.03778218569944271,231,2024-11-04 15:41:17,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-04 15:41:17
12,Worth,Georgia,13,#0250A0,8714,0.14918521918751435,289,2024-11-04 15:41:17,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-04 15:41:17
13,Chattahoochee,Georgia,8,#04519E,3257,0.24562480810561868,157,2024-11-04 15:41:17,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-11-04 15:41:17
14,Marion,Georgia,2,#014FA1,3430,0.05830903790087463,226,2024-11-04 15:41:17,f782245b-9e5e-420a-901b-1ede775e74bb,2024-11-04 15:41:17
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-11-04 15:41:17,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-04 15:41:17
30,Talbot,Georgia,2,#014FA1,4491,0.0445335114673792,261,2024-11-04 15:41:17,866fdd95-6492-4cb5-925f-47a9431ed002,2024-11-04 15:41:17
36,Butts,Georgia,2,#004FA2,10421,0.01919201612129354,149,2024-11-04 15:41:17,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-11-04 15:41:17
39,Pike,Georgia,12,#0250A0,12086,0.09928843289756742,245,2024-11-04 15:41:17,caf5b83c-5e63-4183-b757-482c3429463b,2024-11-04 15:41:17
41,Carroll,Georgia,7,#004FA2,58011,0.012066677009532675,153,2024-11-04 15:41:17,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-04 15:41:17
42,Cobb,Georgia,26,#004FA2,347361,0.007485008391845947,164,2024-11-04 15:41:17,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-04 15:41:17
44,Douglas,Georgia,8,#004FA2,65693,0.01217785761039989,179,2024-11-04 15:41:17,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-04 15:41:17
45,Fayette,Georgia,163,#05519D,54761,0.2976570917258633,186,2024-11-04 15:41:17,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-11-04 15:41:17
46,Paulding,Georgia,1,#004FA2,73107,0.0013678580710465482,241,2024-11-04 15:41:17,d8231557-9eef-46e9-a506-22b12651af49,2024-11-04 15:41:17
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-04 15:41:17,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-04 15:41:17
