objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,7,#0150A1,10569,0.06623143154508469,231,2024-10-19 13:43:54,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-19 13:43:55
12,Worth,Georgia,3,#014FA1,8711,0.03443921478590288,289,2024-10-19 13:43:54,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-19 13:43:55
23,Sumter,Georgia,1,#004FA2,17281,0.005786702158439905,260,2024-10-19 13:43:54,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-19 13:43:55
32,Crawford,Georgia,10,#0250A0,8439,0.11849745230477546,170,2024-10-19 13:43:54,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-19 13:43:55
41,Carroll,Georgia,1,#004FA2,57910,0.001726817475392851,153,2024-10-19 13:43:54,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-19 13:43:55
42,Cobb,Georgia,5,#004FA2,347038,0.0014407644119664128,164,2024-10-19 13:43:54,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-19 13:43:55
45,Fayette,Georgia,1,#004FA2,54755,0.0018263172313030774,186,2024-10-19 13:43:54,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-19 13:43:55
46,Paulding,Georgia,4,#004FA2,73077,0.005473678448759528,241,2024-10-19 13:43:54,d8231557-9eef-46e9-a506-22b12651af49,2024-10-19 13:43:55
47,Clayton,Georgia,1,#004FA2,123697,0.0008084270435014593,162,2024-10-19 13:43:54,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-19 13:43:55
48,Henry,Georgia,1,#004FA2,106690,0.0009372949667260287,205,2024-10-19 13:43:54,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-19 13:43:55
50,Rockdale,Georgia,1,#004FA2,41633,0.0024019407681406574,253,2024-10-19 13:43:54,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-19 13:43:55
52,Fulton,Georgia,1,#004FA2,521023,0.00019193010673233238,190,2024-10-19 13:43:54,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-19 13:43:55
53,Gwinnett,Georgia,18,#004FA2,377932,0.0047627615549887285,197,2024-10-19 13:43:54,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-19 13:43:55
56,Floyd,Georgia,1,#004FA2,47458,0.0021071263011504912,187,2024-10-19 13:43:54,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-19 13:43:55
58,Bartow,Georgia,1,#004FA2,46446,0.0021530379365284416,139,2024-10-19 13:43:54,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-19 13:43:55
65,Forsyth,Georgia,1,#004FA2,112182,0.0008914086038758445,188,2024-10-19 13:43:54,2268e356-74be-4166-a73a-959e2b46844b,2024-10-19 13:43:55
68,Fannin,Georgia,20,#014FA1,35688,0.05604124635731898,1162,2024-10-19 13:43:54,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-19 13:43:55
69,Gilmer,Georgia,1,#004FA2,27624,0.003620040544454098,191,2024-10-19 13:43:54,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-19 13:43:55
70,Lumpkin,Georgia,5,#014FA1,15763,0.03171985028230667,223,2024-10-19 13:43:54,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-19 13:43:55
73,Lowndes,Georgia,2,#004FA2,61096,0.0032735367290821003,222,2024-10-19 13:43:54,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-19 13:43:55
77,Berrien,Georgia,2,#004FA2,12129,0.016489405556929675,141,2024-10-19 13:43:54,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-19 13:43:55
79,Cook,Georgia,3,#014FA1,9177,0.032690421706440015,168,2024-10-19 13:43:54,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-19 13:43:55
84,Coffee,Georgia,116,#0B5497,16922,0.6854981680652406,165,2024-10-19 13:43:54,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-19 13:43:55
93,Jeff Davis,Georgia,13,#0250A0,8552,0.1520112254443405,210,2024-10-19 13:43:54,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-19 13:43:55
101,Ware,Georgia,2,#004FA2,17653,0.011329519061915821,278,2024-10-19 13:43:54,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-19 13:43:55
103,Pierce,Georgia,1,#004FA2,11262,0.00887941751021133,244,2024-10-19 13:43:54,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-19 13:43:55
104,Wayne,Georgia,3,#004FA2,16937,0.017712700005904233,281,2024-10-19 13:43:54,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-19 13:43:55
105,Camden,Georgia,138,#08539A,28411,0.4857273591214671,151,2024-10-19 13:43:54,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-19 13:43:55
108,Appling,Georgia,6,#014FA1,12505,0.04798080767692923,132,2024-10-19 13:43:54,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-19 13:43:55
111,Tattnall,Georgia,1,#004FA2,19001,0.005262880901005211,263,2024-10-19 13:43:54,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-19 13:43:55
118,Bibb,Georgia,1,#004FA2,79114,0.001263998786561165,142,2024-10-19 13:43:54,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-19 13:43:55
132,Walton,Georgia,1,#004FA2,38444,0.0026011861408802416,277,2024-10-19 13:43:54,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-10-19 13:43:55
139,Elbert,Georgia,1,#004FA2,8052,0.012419274714356682,183,2024-10-19 13:43:54,9022e86a-5157-4344-96b4-f765a15b3415,2024-10-19 13:43:55
143,Emanuel,Georgia,2,#004FA2,13142,0.015218383807639627,184,2024-10-19 13:43:54,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-19 13:43:55
144,Jefferson,Georgia,42,#07529B,9730,0.4316546762589928,211,2024-10-19 13:43:54,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-19 13:43:55
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-19 13:43:54,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-19 13:43:55
