objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
15,Muscogee,Georgia,1,#004FA2,93643,0.001067885479961129,236,2024-10-31 19:39:24,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-31 19:39:25
28,Heard,Georgia,1,#004FA2,6228,0.016056518946692355,204,2024-10-31 19:39:24,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-31 19:39:25
42,Cobb,Georgia,99,#004FA2,347182,0.028515303212724163,164,2024-10-31 19:39:24,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-31 19:39:25
44,Douglas,Georgia,83,#0250A0,65686,0.12635873702158756,179,2024-10-31 19:39:24,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-31 19:39:25
47,Clayton,Georgia,80,#0150A1,123909,0.06456351031805599,162,2024-10-31 19:39:24,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-31 19:39:25
51,Dekalb,Georgia,5,#004FA2,362063,0.0013809751341617342,175,2024-10-31 19:39:24,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-31 19:39:25
52,Fulton,Georgia,294,#014FA1,521983,0.056323673376336016,190,2024-10-31 19:39:24,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-31 19:39:25
53,Gwinnett,Georgia,2,#004FA2,378261,0.0005287354498613391,197,2024-10-31 19:39:24,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-31 19:39:25
71,Union,Georgia,1,#004FA2,28580,0.0034989503149055285,3781,2024-10-31 19:39:24,97d8e098-d637-416a-b372-28a0713bb569,2024-10-31 19:39:25
73,Lowndes,Georgia,2,#004FA2,61071,0.0032748767827610486,222,2024-10-31 19:39:24,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-31 19:39:25
89,Dooly,Georgia,1,#004FA2,7550,0.013245033112582781,177,2024-10-31 19:39:24,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-31 19:39:25
93,Jeff Davis,Georgia,1,#004FA2,8505,0.011757789535567314,210,2024-10-31 19:39:24,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-31 19:39:25
97,Laurens,Georgia,1,#004FA2,15398,0.00649434991557345,217,2024-10-31 19:39:24,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-31 19:39:25
101,Ware,Georgia,1,#004FA2,17648,0.005666364460562103,278,2024-10-31 19:39:24,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-31 19:39:25
114,Liberty,Georgia,1,#004FA2,33822,0.0029566554313760277,219,2024-10-31 19:39:24,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-31 19:39:25
118,Bibb,Georgia,546,#0B5597,79194,0.6894461701644065,142,2024-10-31 19:39:24,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-31 19:39:25
126,Johnson,Georgia,1,#004FA2,4880,0.020491803278688523,213,2024-10-31 19:39:24,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-31 19:39:25
131,Jackson,Georgia,1,#004FA2,38916,0.002569637167231987,208,2024-10-31 19:39:24,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-10-31 19:39:25
132,Walton,Georgia,2,#004FA2,38514,0.005192916861401048,277,2024-10-31 19:39:24,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-10-31 19:39:25
143,Emanuel,Georgia,1,#004FA2,13123,0.007620208793720947,184,2024-10-31 19:39:24,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-31 19:39:25
144,Jefferson,Georgia,1,#004FA2,9710,0.010298661174047374,211,2024-10-31 19:39:24,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-31 19:39:25
145,Jenkins,Georgia,5,#0250A0,5290,0.0945179584120983,212,2024-10-31 19:39:24,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-31 19:39:25
147,Columbia,Georgia,1,#004FA2,70441,0.0014196277735977626,167,2024-10-31 19:39:24,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-31 19:39:25
150,Richmond,Georgia,1,#004FA2,101909,0.0009812676014876018,252,2024-10-31 19:39:24,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-31 19:39:25
151,Chatham,Georgia,97,#014FA1,164698,0.058895675721623825,156,2024-10-31 19:39:24,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-31 19:39:25
155,Rabun,Georgia,1,#004FA2,16183,0.006179323981956374,250,2024-10-31 19:39:24,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-31 19:39:25
158,White,Georgia,1,#004FA2,18164,0.005505395287381634,284,2024-10-31 19:39:24,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-31 19:39:25
