objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,2884,#B07300,14107,20.443751329127384,174,2024-09-27 05:05:11,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 05:05:12
2,Seminole,Georgia,1,#014FA1,1721,0.058105752469494475,256,2024-09-27 05:05:11,60aaf056-7d18-4050-8391-cd31338a38f3,2024-09-27 05:05:12
3,Grady,Georgia,5294,#A61B00,9533,55.533410259099966,195,2024-09-27 05:05:11,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-27 05:05:12
4,Thomas,Georgia,5694,#9D1200,9128,62.3794916739702,267,2024-09-27 05:05:11,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 05:05:12
6,Calhoun,Georgia,139,#416F61,3438,4.04304828388598,150,2024-09-27 05:05:11,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-09-27 05:05:12
7,Clay,Georgia,467,#AD7B00,2515,18.568588469184892,161,2024-09-27 05:05:11,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-09-27 05:05:12
8,Dougherty,Georgia,427,#3B6C67,11724,3.6421016717843737,178,2024-09-27 05:05:11,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-27 05:05:12
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-09-27 05:05:11,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-09-27 05:05:12
11,Mitchell,Georgia,727,#6F8633,10585,6.868209730751063,231,2024-09-27 05:05:11,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 05:05:12
12,Worth,Georgia,2363,#B95600,8607,27.45439758336238,289,2024-09-27 05:05:11,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 05:05:12
13,Chattahoochee,Georgia,170,#54794E,3261,5.213124808341,157,2024-09-27 05:05:11,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-09-27 05:05:12
14,Marion,Georgia,39,#125890,3435,1.1353711790393013,226,2024-09-27 05:05:11,f782245b-9e5e-420a-901b-1ede775e74bb,2024-09-27 05:05:12
15,Muscogee,Georgia,2748,#306772,93542,2.937717816595754,236,2024-09-27 05:05:11,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-27 05:05:12
17,Randolph,Georgia,46,#105792,4801,0.9581337221412205,251,2024-09-27 05:05:11,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-09-27 05:05:12
18,Stewart,Georgia,16,#095499,2825,0.5663716814159292,259,2024-09-27 05:05:11,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-27 05:05:12
19,Webster,Georgia,634,#B84200,1833,34.58810692853246,282,2024-09-27 05:05:11,70af0824-ba63-4600-b6d6-f21d37a3a8b2,2024-09-27 05:05:12
20,Lee,Georgia,123,#0D5595,15629,0.7869985283767357,218,2024-09-27 05:05:11,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-27 05:05:12
21,Macon,Georgia,91,#175A8B,6445,1.4119472459270752,224,2024-09-27 05:05:11,92057156-be61-4924-9308-04cb0ddef964,2024-09-27 05:05:12
22,Schley,Georgia,42,#2D6575,1501,2.798134576948701,254,2024-09-27 05:05:11,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-27 05:05:12
23,Sumter,Georgia,375,#23607F,17275,2.170767004341534,260,2024-09-27 05:05:11,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-27 05:05:12
24,Terrell,Georgia,199,#386B6A,5742,3.4656913967258793,266,2024-09-27 05:05:11,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-09-27 05:05:12
25,Haralson,Georgia,209,#165A8C,15522,1.3464759695915474,201,2024-09-27 05:05:11,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-27 05:05:12
26,Polk,Georgia,6,#004FA2,19957,0.030064638973793655,246,2024-09-27 05:05:11,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-27 05:05:12
27,Harris,Georgia,1446,#85911D,17654,8.190778293871077,202,2024-09-27 05:05:11,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-27 05:05:12
28,Heard,Georgia,2,#014FA1,6221,0.032149172158816915,204,2024-09-27 05:05:11,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-27 05:05:12
29,Meriwether,Georgia,300,#1D5D85,16740,1.7921146953405016,229,2024-09-27 05:05:11,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-27 05:05:12
30,Talbot,Georgia,112,#28637A,4488,2.4955436720142603,261,2024-09-27 05:05:11,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-27 05:05:12
32,Crawford,Georgia,41,#08539A,8434,0.4861275788475219,170,2024-09-27 05:05:11,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-27 05:05:12
33,Peach,Georgia,1,#004FA2,5620,0.017793594306049824,242,2024-09-27 05:05:11,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-27 05:05:12
34,Taylor,Georgia,12,#04519E,5514,0.2176278563656148,264,2024-09-27 05:05:11,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-27 05:05:12
35,Upson,Georgia,2366,#B07300,11574,20.44237083117332,275,2024-09-27 05:05:11,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-27 05:05:12
36,Butts,Georgia,48,#07539B,10410,0.46109510086455335,149,2024-09-27 05:05:11,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-27 05:05:12
37,Lamar,Georgia,995,#8E9514,11320,8.789752650176679,215,2024-09-27 05:05:11,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-27 05:05:12
38,Monroe,Georgia,431,#326870,13946,3.0904918973182274,232,2024-09-27 05:05:11,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-27 05:05:12
39,Pike,Georgia,160,#155A8D,12077,1.3248323259087522,245,2024-09-27 05:05:11,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-27 05:05:12
40,Spalding,Georgia,208,#13598F,17314,1.2013399561048863,257,2024-09-27 05:05:11,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-27 05:05:12
41,Carroll,Georgia,1163,#215F81,57881,2.0092949327067604,153,2024-09-27 05:05:11,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-27 05:05:12
42,Cobb,Georgia,998,#05519D,346868,0.287717517903064,164,2024-09-27 05:05:11,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-27 05:05:12
