objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-08 07:49:51,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-08 07:49:51
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-10-08 07:49:51,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-08 07:49:51
8,Dougherty,Georgia,1,#004FA2,11722,0.008530967411704489,178,2024-10-08 07:49:51,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-08 07:49:51
41,Carroll,Georgia,1,#004FA2,57896,0.001727235042144535,153,2024-10-08 07:49:51,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-08 07:49:51
42,Cobb,Georgia,1,#004FA2,347044,0.00028814790055439656,164,2024-10-08 07:49:51,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-08 07:49:51
46,Paulding,Georgia,65,#0150A1,73023,0.08901305068266163,241,2024-10-08 07:49:51,d8231557-9eef-46e9-a506-22b12651af49,2024-10-08 07:49:51
51,Dekalb,Georgia,1,#004FA2,361545,0.00027659074250784824,175,2024-10-08 07:49:51,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-08 07:49:51
52,Fulton,Georgia,7,#004FA2,520969,0.001343650006046425,190,2024-10-08 07:49:51,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-08 07:49:51
54,Chattooga,Georgia,23,#0250A0,17588,0.1307709802137821,158,2024-10-08 07:49:51,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-08 07:49:51
66,Hall,Georgia,1,#004FA2,97818,0.001022306732912143,199,2024-10-08 07:49:51,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-08 07:49:51
68,Fannin,Georgia,1,#004FA2,35677,0.0028029262550102307,1162,2024-10-08 07:49:51,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-08 07:49:51
72,Brooks,Georgia,37,#07529B,8904,0.4155435759209344,145,2024-10-08 07:49:51,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-08 07:49:51
73,Lowndes,Georgia,5275,#8E9514,60223,8.759111967188616,222,2024-10-08 07:49:51,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-08 07:49:51
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-08 07:49:51,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-08 07:49:51
75,Echols,Georgia,10,#175B8B,691,1.447178002894356,181,2024-10-08 07:49:51,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-08 07:49:51
77,Berrien,Georgia,1587,#A69200,12140,13.072487644151565,141,2024-10-08 07:49:51,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-08 07:49:51
78,Colquitt,Georgia,4,#0150A1,5474,0.07307270734380708,166,2024-10-08 07:49:51,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-08 07:49:51
79,Cook,Georgia,264,#2F6673,9180,2.8758169934640523,168,2024-10-08 07:49:51,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-08 07:49:51
80,Irwin,Georgia,22,#06529C,6257,0.3516062010548186,207,2024-10-08 07:49:51,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-08 07:49:51
81,Tift,Georgia,6,#004FA2,20680,0.029013539651837523,268,2024-10-08 07:49:51,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-08 07:49:51
83,Atkinson,Georgia,2861,#A31500,4848,59.01402640264026,133,2024-10-08 07:49:51,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-08 07:49:51
84,Coffee,Georgia,10187,#A21300,16994,59.94468635989173,165,2024-10-08 07:49:51,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-08 07:49:51
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-08 07:49:51,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-08 07:49:51
86,Ben Hill,Georgia,6,#03509F,3440,0.1744186046511628,140,2024-10-08 07:49:51,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-08 07:49:51
93,Jeff Davis,Georgia,4640,#A71E00,8589,54.022587029922,210,2024-10-08 07:49:51,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-08 07:49:51
94,Telfair,Georgia,70,#215F81,3489,2.0063055316709657,265,2024-10-08 07:49:51,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-08 07:49:51
