objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,32,#05529D,9520,0.33613445378151263,195,2024-10-27 03:37:10,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-27 03:37:10
11,Mitchell,Georgia,13,#0250A0,10573,0.12295469592357892,231,2024-10-27 03:37:10,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-27 03:37:10
12,Worth,Georgia,1,#004FA2,8713,0.01147710317915758,289,2024-10-27 03:37:10,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-27 03:37:10
15,Muscogee,Georgia,1,#004FA2,93538,0.001069084222455045,236,2024-10-27 03:37:10,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-27 03:37:10
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-27 03:37:10,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-27 03:37:10
34,Taylor,Georgia,282,#4E7554,5870,4.804088586030664,264,2024-10-27 03:37:10,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-27 03:37:10
44,Douglas,Georgia,1,#004FA2,65666,0.0015228581000822344,179,2024-10-27 03:37:10,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-27 03:37:10
47,Clayton,Georgia,10,#004FA2,123813,0.008076696308142117,162,2024-10-27 03:37:10,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-27 03:37:10
48,Henry,Georgia,76,#0150A1,106746,0.07119704719614786,205,2024-10-27 03:37:10,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-27 03:37:10
51,Dekalb,Georgia,1,#004FA2,361816,0.0002763835761823689,175,2024-10-27 03:37:10,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-27 03:37:10
53,Gwinnett,Georgia,1,#004FA2,378268,0.00026436283270062495,197,2024-10-27 03:37:10,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-27 03:37:10
58,Bartow,Georgia,1,#004FA2,46476,0.0021516481624924695,139,2024-10-27 03:37:10,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-27 03:37:10
62,Whitfield,Georgia,1,#004FA2,38828,0.002575461007520346,285,2024-10-27 03:37:10,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-27 03:37:10
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-27 03:37:10,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-27 03:37:10
73,Lowndes,Georgia,1,#004FA2,61085,0.0016370631087828436,222,2024-10-27 03:37:10,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-27 03:37:10
78,Colquitt,Georgia,1,#004FA2,9194,0.010876658690450293,166,2024-10-27 03:37:10,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-27 03:37:10
79,Cook,Georgia,3,#014FA1,9179,0.032683298834295674,168,2024-10-27 03:37:10,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-27 03:37:10
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-27 03:37:10,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-27 03:37:10
93,Jeff Davis,Georgia,2,#004FA2,8510,0.023501762632197415,210,2024-10-27 03:37:10,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-27 03:37:10
94,Telfair,Georgia,1,#004FA2,3479,0.028743891922966367,265,2024-10-27 03:37:10,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-27 03:37:10
100,Brantley,Georgia,33,#05529D,9947,0.33175831909118325,144,2024-10-27 03:37:10,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-27 03:37:10
101,Ware,Georgia,60,#06529C,17643,0.34007821799013777,278,2024-10-27 03:37:10,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-27 03:37:10
111,Tattnall,Georgia,2,#004FA2,19000,0.010526315789473684,263,2024-10-27 03:37:10,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-27 03:37:10
117,Effingham,Georgia,1,#004FA2,32532,0.003073896471166851,182,2024-10-27 03:37:10,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-27 03:37:10
118,Bibb,Georgia,1,#004FA2,79167,0.0012631525761996791,142,2024-10-27 03:37:10,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-27 03:37:10
132,Walton,Georgia,1,#004FA2,38499,0.0025974700641575106,277,2024-10-27 03:37:10,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-10-27 03:37:10
142,Burke,Georgia,3,#004FA2,14080,0.02130681818181818,148,2024-10-27 03:37:10,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-27 03:37:10
145,Jenkins,Georgia,1,#004FA2,5292,0.01889644746787604,212,2024-10-27 03:37:10,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-27 03:37:10
159,Hart,Georgia,3,#004FA2,10259,0.029242616239399555,203,2024-10-27 03:37:10,73ac497e-cee1-4606-a0f1-0856d2fe5194,2024-10-27 03:37:10
