objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10573,0.009458053532582994,231,2024-10-25 07:46:20,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-25 07:46:22
12,Worth,Georgia,3,#014FA1,8713,0.03443130953747275,289,2024-10-25 07:46:20,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-25 07:46:22
15,Muscogee,Georgia,1,#004FA2,93537,0.0010690956519879833,236,2024-10-25 07:46:20,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-25 07:46:22
42,Cobb,Georgia,1,#004FA2,347110,0.00028809311169369944,164,2024-10-25 07:46:20,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-25 07:46:22
51,Dekalb,Georgia,45,#004FA2,361817,0.012437226553755076,175,2024-10-25 07:46:20,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-25 07:46:22
52,Fulton,Georgia,1,#004FA2,521321,0.00019182039472800827,190,2024-10-25 07:46:20,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-25 07:46:22
56,Floyd,Georgia,1,#004FA2,47469,0.0021066380163896436,187,2024-10-25 07:46:20,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-25 07:46:22
73,Lowndes,Georgia,1,#004FA2,61085,0.0016370631087828436,222,2024-10-25 07:46:20,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-25 07:46:22
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-25 07:46:20,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-25 07:46:22
79,Cook,Georgia,3,#014FA1,9179,0.032683298834295674,168,2024-10-25 07:46:20,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-25 07:46:22
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-25 07:46:20,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-25 07:46:22
94,Telfair,Georgia,40,#13588F,3479,1.1497556769186548,265,2024-10-25 07:46:20,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-25 07:46:22
106,Glynn,Georgia,1,#004FA2,51184,0.0019537355423569864,193,2024-10-25 07:46:20,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-25 07:46:22
111,Tattnall,Georgia,2,#004FA2,19000,0.010526315789473684,263,2024-10-25 07:46:20,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-25 07:46:22
119,Twiggs,Georgia,432,#88921A,5163,8.367228355607205,273,2024-10-25 07:46:20,28af3539-47ce-46fb-b3ab-eeb52e4fd3c8,2024-10-25 07:46:22
126,Johnson,Georgia,1,#004FA2,4887,0.02046245140167792,213,2024-10-25 07:46:20,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-25 07:46:22
131,Jackson,Georgia,5,#004FA2,38838,0.01287398939183274,208,2024-10-25 07:46:20,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-10-25 07:46:22
142,Burke,Georgia,1,#004FA2,14080,0.007102272727272727,148,2024-10-25 07:46:20,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-25 07:46:22
146,Screven,Georgia,4,#014FA1,7810,0.05121638924455826,255,2024-10-25 07:46:20,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-25 07:46:22
147,Columbia,Georgia,1,#004FA2,70474,0.0014189630218236513,167,2024-10-25 07:46:20,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-25 07:46:22
150,Richmond,Georgia,1,#004FA2,101887,0.0009814794821714251,252,2024-10-25 07:46:20,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-25 07:46:22
151,Chatham,Georgia,1,#004FA2,164606,0.0006075112693340461,156,2024-10-25 07:46:20,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-25 07:46:22
155,Rabun,Georgia,2,#004FA2,16177,0.012363231748779131,250,2024-10-25 07:46:20,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-25 07:46:22
158,White,Georgia,1,#004FA2,18170,0.00550357732526142,284,2024-10-25 07:46:20,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-25 07:46:22
