objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14145,0.007069635913750442,174,2024-11-05 02:21:30,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-11-05 02:21:32
8,Dougherty,Georgia,2,#004FA2,11731,0.017048844940755266,178,2024-11-05 02:21:30,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-05 02:21:32
11,Mitchell,Georgia,1,#004FA2,10587,0.009445546424860677,231,2024-11-05 02:21:30,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-05 02:21:32
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-05 02:21:30,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-05 02:21:32
21,Macon,Georgia,1,#004FA2,6460,0.015479876160990714,224,2024-11-05 02:21:30,92057156-be61-4924-9308-04cb0ddef964,2024-11-05 02:21:32
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-11-05 02:21:30,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-05 02:21:32
29,Meriwether,Georgia,1,#004FA2,16761,0.005966231131794045,229,2024-11-05 02:21:30,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-05 02:21:32
42,Cobb,Georgia,1,#004FA2,347361,0.000287884938147921,164,2024-11-05 02:21:30,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-05 02:21:32
43,Coweta,Georgia,1,#004FA2,58563,0.001707562795621809,169,2024-11-05 02:21:30,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-05 02:21:32
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-05 02:21:30,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-05 02:21:32
51,Dekalb,Georgia,1,#004FA2,362355,0.00027597245794869674,175,2024-11-05 02:21:30,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-05 02:21:32
52,Fulton,Georgia,199,#014FA1,522335,0.03809815539835546,190,2024-11-05 02:21:30,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-05 02:21:32
53,Gwinnett,Georgia,1,#004FA2,378367,0.0002642936619736922,197,2024-11-05 02:21:30,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-05 02:21:32
61,Murray,Georgia,49,#04519E,21944,0.22329566168428727,235,2024-11-05 02:21:30,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-05 02:21:32
