objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,2,#004FA2,9183,0.021779374931939453,267,2024-10-31 08:39:11,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-31 08:39:13
11,Mitchell,Georgia,2,#004FA2,10584,0.01889644746787604,231,2024-10-31 08:39:11,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-31 08:39:13
12,Worth,Georgia,1,#004FA2,8711,0.011479738261967628,289,2024-10-31 08:39:11,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-31 08:39:13
17,Randolph,Georgia,1,#004FA2,4795,0.020855057351407715,251,2024-10-31 08:39:11,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-31 08:39:13
21,Macon,Georgia,240,#3C6D66,6456,3.717472118959108,224,2024-10-31 08:39:11,92057156-be61-4924-9308-04cb0ddef964,2024-10-31 08:39:13
29,Meriwether,Georgia,3,#004FA2,16758,0.017901897601145723,229,2024-10-31 08:39:11,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-31 08:39:13
42,Cobb,Georgia,15,#004FA2,347193,0.004320363601800728,164,2024-10-31 08:39:11,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-31 08:39:13
44,Douglas,Georgia,2,#004FA2,65689,0.0030446497891580024,179,2024-10-31 08:39:11,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-31 08:39:13
51,Dekalb,Georgia,1,#004FA2,362063,0.00027619502683234686,175,2024-10-31 08:39:11,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-31 08:39:13
52,Fulton,Georgia,1,#004FA2,521984,0.0001915767533104463,190,2024-10-31 08:39:11,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-31 08:39:13
53,Gwinnett,Georgia,1,#004FA2,378261,0.00026436772493066953,197,2024-10-31 08:39:11,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-31 08:39:13
58,Bartow,Georgia,1,#004FA2,46547,0.002148366167529594,139,2024-10-31 08:39:11,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-31 08:39:11
61,Murray,Georgia,3,#004FA2,21943,0.01367178599097662,235,2024-10-31 08:39:11,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-31 08:39:13
63,Cherokee,Georgia,1,#004FA2,126727,0.000789097824457298,159,2024-10-31 08:39:11,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-31 08:39:13
65,Forsyth,Georgia,3,#004FA2,112311,0.002671154205732297,188,2024-10-31 08:39:11,2268e356-74be-4166-a73a-959e2b46844b,2024-10-31 08:39:13
