objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9184,0.01088850174216028,267,2024-11-04 13:51:14,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-04 13:51:15
11,Mitchell,Georgia,4,#014FA1,10587,0.03778218569944271,231,2024-11-04 13:51:14,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-04 13:51:15
12,Worth,Georgia,15,#03509F,8714,0.17213679137020885,289,2024-11-04 13:51:14,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-04 13:51:15
13,Chattahoochee,Georgia,8,#04519E,3257,0.24562480810561868,157,2024-11-04 13:51:14,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-11-04 13:51:15
14,Marion,Georgia,2,#014FA1,3430,0.05830903790087463,226,2024-11-04 13:51:14,f782245b-9e5e-420a-901b-1ede775e74bb,2024-11-04 13:51:15
15,Muscogee,Georgia,1,#004FA2,93668,0.0010676004612033992,236,2024-11-04 13:51:14,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-04 13:51:15
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-11-04 13:51:14,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-04 13:51:15
29,Meriwether,Georgia,1,#004FA2,16760,0.0059665871121718375,229,2024-11-04 13:51:14,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-04 13:51:15
30,Talbot,Georgia,2,#014FA1,4491,0.0445335114673792,261,2024-11-04 13:51:14,866fdd95-6492-4cb5-925f-47a9431ed002,2024-11-04 13:51:15
38,Monroe,Georgia,5,#014FA1,14110,0.03543586109142452,232,2024-11-04 13:51:14,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-11-04 13:51:15
41,Carroll,Georgia,14,#004FA2,58011,0.02413335401906535,153,2024-11-04 13:51:14,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-04 13:51:15
42,Cobb,Georgia,30,#004FA2,347360,0.008636573007830493,164,2024-11-04 13:51:14,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-04 13:51:15
44,Douglas,Georgia,1,#004FA2,65693,0.0015222322012999863,179,2024-11-04 13:51:14,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-04 13:51:15
45,Fayette,Georgia,1,#004FA2,54761,0.0018261171271525358,186,2024-11-04 13:51:14,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-11-04 13:51:15
46,Paulding,Georgia,1,#004FA2,73107,0.0013678580710465482,241,2024-11-04 13:51:14,d8231557-9eef-46e9-a506-22b12651af49,2024-11-04 13:51:15
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-04 13:51:14,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-04 13:51:15
48,Henry,Georgia,1,#004FA2,106821,0.0009361455144587674,205,2024-11-04 13:51:14,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-04 13:51:15
51,Dekalb,Georgia,1,#004FA2,362355,0.00027597245794869674,175,2024-11-04 13:51:14,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-04 13:51:15
52,Fulton,Georgia,40,#004FA2,522331,0.007657979327284806,190,2024-11-04 13:51:14,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-04 13:51:15
