objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14127,0.007078643731860976,174,2024-10-14 18:32:04,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-14 18:32:04
9,Early,Georgia,1,#0250A0,868,0.1152073732718894,180,2024-10-14 18:32:04,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-10-14 18:32:04
11,Mitchell,Georgia,4,#014FA1,10577,0.03781790677885979,231,2024-10-14 18:32:04,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-14 18:32:04
12,Worth,Georgia,4,#014FA1,8683,0.046067027525048945,289,2024-10-14 18:32:04,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-14 18:32:04
27,Harris,Georgia,1,#004FA2,17657,0.005663476241717166,202,2024-10-14 18:32:04,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-14 18:32:04
42,Cobb,Georgia,2,#004FA2,347029,0.000576320710949229,164,2024-10-14 18:32:04,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-14 18:32:04
43,Coweta,Georgia,108,#03509F,58443,0.18479544171243775,169,2024-10-14 18:32:04,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-14 18:32:04
44,Douglas,Georgia,1,#004FA2,65640,0.0015234613040828761,179,2024-10-14 18:32:04,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-14 18:32:04
46,Paulding,Georgia,2,#004FA2,73092,0.0027362775679964976,241,2024-10-14 18:32:04,d8231557-9eef-46e9-a506-22b12651af49,2024-10-14 18:32:04
48,Henry,Georgia,6,#004FA2,106700,0.005623242736644799,205,2024-10-14 18:32:04,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-14 18:32:04
50,Rockdale,Georgia,2,#004FA2,41632,0.0048039969254419675,253,2024-10-14 18:32:04,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-14 18:32:04
51,Dekalb,Georgia,5,#004FA2,361643,0.0013825789521710638,175,2024-10-14 18:32:04,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-14 18:32:04
52,Fulton,Georgia,1,#004FA2,521023,0.00019193010673233238,190,2024-10-14 18:32:04,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-14 18:32:04
53,Gwinnett,Georgia,9,#004FA2,377847,0.0023819164900078607,197,2024-10-14 18:32:04,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-14 18:32:04
61,Murray,Georgia,1,#004FA2,21940,0.00455788514129444,235,2024-10-14 18:32:04,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-14 18:32:04
62,Whitfield,Georgia,2,#004FA2,38822,0.005151718097985678,285,2024-10-14 18:32:04,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-14 18:32:04
63,Cherokee,Georgia,3,#004FA2,126685,0.002368078304455934,159,2024-10-14 18:32:04,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-14 18:32:04
65,Forsyth,Georgia,4,#004FA2,112153,0.00356655640063128,188,2024-10-14 18:32:04,2268e356-74be-4166-a73a-959e2b46844b,2024-10-14 18:32:04
67,Pickens,Georgia,4,#004FA2,21994,0.018186778212239702,243,2024-10-14 18:32:04,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-14 18:32:04
69,Gilmer,Georgia,1,#004FA2,27624,0.003620040544454098,191,2024-10-14 18:32:04,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-14 18:32:04
70,Lumpkin,Georgia,2,#004FA2,15761,0.012689550155446988,223,2024-10-14 18:32:04,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-14 18:32:04
71,Union,Georgia,73,#04519E,28580,0.2554233729881036,3781,2024-10-14 18:32:04,97d8e098-d637-416a-b372-28a0713bb569,2024-10-14 18:32:04
73,Lowndes,Georgia,93,#0250A0,61096,0.15221945790231767,222,2024-10-14 18:32:04,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-14 18:32:04
77,Berrien,Georgia,7,#014FA1,12129,0.05771291944925385,141,2024-10-14 18:32:04,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-14 18:32:04
79,Cook,Georgia,4,#014FA1,9177,0.04358722894192001,168,2024-10-14 18:32:04,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-14 18:32:04
