objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,3,#014FA1,9172,0.03270824247710423,267,2024-10-22 12:25:04,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-22 12:25:05
7,Clay,Georgia,30,#13588F,2542,1.1801730920535012,161,2024-10-22 12:25:04,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-22 12:25:05
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-22 12:25:04,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-22 12:25:05
12,Worth,Georgia,6,#0150A1,8719,0.06881523110448447,289,2024-10-22 12:25:04,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-22 12:25:05
14,Marion,Georgia,2,#014FA1,3424,0.05841121495327102,226,2024-10-22 12:25:04,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-22 12:25:05
15,Muscogee,Georgia,5,#004FA2,93541,0.005345249676612394,236,2024-10-22 12:25:04,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-22 12:25:05
25,Haralson,Georgia,6,#014FA1,15531,0.038632412594166506,201,2024-10-22 12:25:04,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-22 12:25:05
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-22 12:25:04,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-22 12:25:05
27,Harris,Georgia,1,#004FA2,17656,0.005663797009515179,202,2024-10-22 12:25:04,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-22 12:25:05
29,Meriwether,Georgia,4,#004FA2,16768,0.023854961832061067,229,2024-10-22 12:25:04,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-22 12:25:05
31,Troup,Georgia,1,#004FA2,18611,0.005373166406963624,271,2024-10-22 12:25:04,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-22 12:25:05
34,Taylor,Georgia,1,#004FA2,5870,0.017035775127768313,264,2024-10-22 12:25:04,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-22 12:25:05
37,Lamar,Georgia,4,#014FA1,11323,0.035326326945155875,215,2024-10-22 12:25:04,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-22 12:25:05
38,Monroe,Georgia,2,#004FA2,14102,0.014182385477237271,232,2024-10-22 12:25:04,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-22 12:25:05
39,Pike,Georgia,10,#0150A1,12080,0.08278145695364239,245,2024-10-22 12:25:04,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-22 12:25:05
41,Carroll,Georgia,1,#004FA2,57922,0.001726459721694693,153,2024-10-22 12:25:04,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-22 12:25:05
42,Cobb,Georgia,1,#004FA2,347128,0.00028807817289299624,164,2024-10-22 12:25:04,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-22 12:25:05
43,Coweta,Georgia,2,#004FA2,58551,0.003415825519632457,169,2024-10-22 12:25:04,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-22 12:25:05
44,Douglas,Georgia,6,#004FA2,65656,0.009138540270500792,179,2024-10-22 12:25:04,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-22 12:25:05
46,Paulding,Georgia,103,#0250A0,73075,0.14095107765993842,241,2024-10-22 12:25:04,d8231557-9eef-46e9-a506-22b12651af49,2024-10-22 12:25:05
