objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14118,0.007083156254426973,174,2024-10-16 16:42:46,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-16 16:42:47
3,Grady,Georgia,1,#004FA2,9526,0.010497585555322275,195,2024-10-16 16:42:46,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-16 16:42:47
11,Mitchell,Georgia,5,#014FA1,10569,0.0473081653893462,231,2024-10-16 16:42:46,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-16 16:42:47
12,Worth,Georgia,59,#0B5497,8707,0.677615711496497,289,2024-10-16 16:42:46,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-16 16:42:47
14,Marion,Georgia,3,#0150A1,3428,0.08751458576429405,226,2024-10-16 16:42:46,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-16 16:42:47
21,Macon,Georgia,239,#3C6D66,6451,3.704851960936289,224,2024-10-16 16:42:46,92057156-be61-4924-9308-04cb0ddef964,2024-10-16 16:42:47
25,Haralson,Georgia,1,#004FA2,15522,0.006442468754026543,201,2024-10-16 16:42:46,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-16 16:42:47
30,Talbot,Georgia,1,#004FA2,4492,0.02226179875333927,261,2024-10-16 16:42:46,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-16 16:42:47
37,Lamar,Georgia,2,#004FA2,11324,0.017661603673613562,215,2024-10-16 16:42:46,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-16 16:42:47
40,Spalding,Georgia,2,#004FA2,17315,0.011550678602367888,257,2024-10-16 16:42:46,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-16 16:42:47
42,Cobb,Georgia,1,#004FA2,347038,0.0002881528823932826,164,2024-10-16 16:42:46,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-16 16:42:47
44,Douglas,Georgia,2,#004FA2,65648,0.0030465513039239583,179,2024-10-16 16:42:46,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-16 16:42:47
46,Paulding,Georgia,2,#004FA2,73083,0.002736614534159791,241,2024-10-16 16:42:46,d8231557-9eef-46e9-a506-22b12651af49,2024-10-16 16:42:47
47,Clayton,Georgia,1,#004FA2,123692,0.0008084597225366232,162,2024-10-16 16:42:46,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-16 16:42:47
48,Henry,Georgia,1,#004FA2,106702,0.0009371895559595883,205,2024-10-16 16:42:46,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-16 16:42:47
