objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
25,Haralson,Georgia,1,#004FA2,15536,0.006436663233779608,201,2024-10-10 19:50:47,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-10 19:50:48
27,Harris,Georgia,1,#004FA2,17656,0.005663797009515179,202,2024-10-10 19:50:47,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-10 19:50:48
35,Upson,Georgia,4,#014FA1,11576,0.03455425017277125,275,2024-10-10 19:50:47,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-10 19:50:48
42,Cobb,Georgia,2,#004FA2,347045,0.0005762941405293262,164,2024-10-10 19:50:47,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-10 19:50:48
44,Douglas,Georgia,1,#004FA2,65624,0.0015238327441180056,179,2024-10-10 19:50:47,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-10 19:50:48
45,Fayette,Georgia,1,#004FA2,54741,0.0018267843115763321,186,2024-10-10 19:50:47,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-10 19:50:48
47,Clayton,Georgia,1,#004FA2,123680,0.0008085381630012937,162,2024-10-10 19:50:47,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-10 19:50:48
48,Henry,Georgia,1,#004FA2,106704,0.0009371719898035686,205,2024-10-10 19:50:47,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-10 19:50:48
50,Rockdale,Georgia,1,#004FA2,41619,0.002402748744563781,253,2024-10-10 19:50:47,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-10 19:50:48
52,Fulton,Georgia,22,#004FA2,520918,0.00422331345816424,190,2024-10-10 19:50:47,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-10 19:50:48
53,Gwinnett,Georgia,3,#004FA2,377555,0.0007945862192263379,197,2024-10-10 19:50:47,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-10 19:50:48
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-10 19:50:47,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-10 19:50:48
58,Bartow,Georgia,22,#014FA1,46410,0.04740357681534152,139,2024-10-10 19:50:47,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-10 19:50:48
61,Murray,Georgia,1,#004FA2,21945,0.00455684666210982,235,2024-10-10 19:50:47,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-10 19:50:48
63,Cherokee,Georgia,1,#004FA2,126693,0.000789309590900839,159,2024-10-10 19:50:47,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-10 19:50:48
65,Forsyth,Georgia,1,#004FA2,112103,0.0008920367875971205,188,2024-10-10 19:50:47,2268e356-74be-4166-a73a-959e2b46844b,2024-10-10 19:50:48
72,Brooks,Georgia,17,#03509F,9322,0.18236429950654365,145,2024-10-10 19:50:47,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-10 19:50:48
73,Lowndes,Georgia,1242,#215F81,61136,2.0315362470557448,222,2024-10-10 19:50:47,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-10 19:50:48
74,Clinch,Georgia,38,#25617D,1673,2.2713687985654514,163,2024-10-10 19:50:47,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-10 19:50:48
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-10 19:50:47,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-10 19:50:48
76,Charlton,Georgia,1,#004FA2,6125,0.0163265306122449,155,2024-10-10 19:50:47,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-10 19:50:48
77,Berrien,Georgia,832,#6F8633,12140,6.85337726523888,141,2024-10-10 19:50:47,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-10 19:50:48
78,Colquitt,Georgia,2,#004FA2,8908,0.022451728783116298,166,2024-10-10 19:50:47,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-10 19:50:48
79,Cook,Georgia,4,#014FA1,9180,0.04357298474945533,168,2024-10-10 19:50:47,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-10 19:50:48
80,Irwin,Georgia,5,#0150A1,6257,0.07991050023973151,207,2024-10-10 19:50:47,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-10 19:50:48
81,Tift,Georgia,6,#004FA2,20681,0.029012136743871184,268,2024-10-10 19:50:47,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-10 19:50:48
83,Atkinson,Georgia,1923,#B43900,4848,39.665841584158414,133,2024-10-10 19:50:47,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-10 19:50:48
84,Coffee,Georgia,7588,#AF3000,16976,44.698397737983036,165,2024-10-10 19:50:47,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-10 19:50:48
85,Lanier,Georgia,2,#0250A0,1776,0.11261261261261261,216,2024-10-10 19:50:47,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-10 19:50:48
86,Ben Hill,Georgia,6,#03509F,3440,0.1744186046511628,140,2024-10-10 19:50:47,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-10 19:50:48
93,Jeff Davis,Georgia,4862,#A51900,8589,56.607288392129476,210,2024-10-10 19:50:47,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-10 19:50:48
97,Laurens,Georgia,1,#004FA2,15412,0.006488450558006747,217,2024-10-10 19:50:47,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-10 19:50:48
98,Montgomery,Georgia,1,#014FA1,1728,0.057870370370370364,233,2024-10-10 19:50:47,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-10 19:50:48
99,Treutlen,Georgia,1,#0150A1,1454,0.0687757909215956,270,2024-10-10 19:50:47,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-10 19:50:48
101,Ware,Georgia,1181,#6C8536,17655,6.689323137921269,278,2024-10-10 19:50:47,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-10 19:50:48
102,Bacon,Georgia,754,#A39D00,7134,10.569105691056912,134,2024-10-10 19:50:47,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-10 19:50:48
103,Pierce,Georgia,620,#597B49,11271,5.500842871085085,244,2024-10-10 19:50:47,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-10 19:50:48
104,Wayne,Georgia,1026,#627F40,16951,6.052740251312607,281,2024-10-10 19:50:47,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-10 19:50:48
105,Camden,Georgia,1,#004FA2,28410,0.0035198873636043647,151,2024-10-10 19:50:47,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-10 19:50:48
106,Glynn,Georgia,3,#004FA2,51170,0.00586281024037522,193,2024-10-10 19:50:47,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-10 19:50:48
108,Appling,Georgia,3190,#B65E00,12519,25.48126847192268,132,2024-10-10 19:50:47,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-10 19:50:48
110,Evans,Georgia,24,#04519E,9913,0.24210632502774135,185,2024-10-10 19:50:47,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-10 19:50:48
111,Tattnall,Georgia,33,#03509F,19223,0.17166935441918535,263,2024-10-10 19:50:47,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-10 19:50:48
