objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
15,Muscogee,Georgia,22,#004FA2,93510,0.023526895519195807,236,2024-10-13 13:11:38,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-13 13:11:40
16,Quitman,Georgia,5,#04519E,2023,0.2471576866040534,249,2024-10-13 13:11:38,d0c9ab04-2d8c-47ba-bc3c-70af3b0e86e2,2024-10-13 13:11:40
23,Sumter,Georgia,82,#08539A,17281,0.4745095769920722,260,2024-10-13 13:11:38,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-13 13:11:40
28,Heard,Georgia,1,#004FA2,6223,0.016069419893941828,204,2024-10-13 13:11:38,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-13 13:11:40
29,Meriwether,Georgia,1,#004FA2,16768,0.005963740458015267,229,2024-10-13 13:11:38,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-13 13:11:40
47,Clayton,Georgia,1,#004FA2,123694,0.0008084466506055266,162,2024-10-13 13:11:38,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-13 13:11:40
51,Dekalb,Georgia,56,#004FA2,361643,0.015484884264315912,175,2024-10-13 13:11:38,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-13 13:11:40
52,Fulton,Georgia,5,#004FA2,521025,0.000959646849959215,190,2024-10-13 13:11:38,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-13 13:11:40
53,Gwinnett,Georgia,71,#004FA2,377847,0.01879067453228423,197,2024-10-13 13:11:38,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-13 13:11:40
57,Walker,Georgia,51,#03519F,26292,0.19397535371976266,276,2024-10-13 13:11:38,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-13 13:11:40
59,Catoosa,Georgia,1,#004FA2,26587,0.0037612366946251927,154,2024-10-13 13:11:38,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-13 13:11:40
60,Gordon,Georgia,1,#004FA2,31494,0.003175207976122436,194,2024-10-13 13:11:38,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-13 13:11:40
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-13 13:11:38,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-13 13:11:40
63,Cherokee,Georgia,122,#0250A0,126685,0.09630185104787464,159,2024-10-13 13:11:38,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-13 13:11:40
65,Forsyth,Georgia,3,#004FA2,112154,0.002674893450077572,188,2024-10-13 13:11:38,2268e356-74be-4166-a73a-959e2b46844b,2024-10-13 13:11:40
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-10-13 13:11:38,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-13 13:11:40
73,Lowndes,Georgia,49,#0150A1,61096,0.08020164986251146,222,2024-10-13 13:11:38,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-13 13:11:40
75,Echols,Georgia,1,#0250A0,692,0.1445086705202312,181,2024-10-13 13:11:38,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-13 13:11:40
77,Berrien,Georgia,14,#0250A0,12129,0.1154258388985077,141,2024-10-13 13:11:38,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-13 13:11:40
78,Colquitt,Georgia,2,#004FA2,9112,0.021949078138718173,166,2024-10-13 13:11:38,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-13 13:11:40
79,Cook,Georgia,3,#014FA1,9177,0.032690421706440015,168,2024-10-13 13:11:38,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-13 13:11:40
80,Irwin,Georgia,1,#004FA2,6254,0.01598976654940838,207,2024-10-13 13:11:38,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-13 13:11:40
81,Tift,Georgia,2,#004FA2,20675,0.009673518742442563,268,2024-10-13 13:11:38,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-13 13:11:40
83,Atkinson,Georgia,1374,#BA5200,4850,28.329896907216494,133,2024-10-13 13:11:38,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-13 13:11:40
84,Coffee,Georgia,4168,#B56200,16961,24.57402275809209,165,2024-10-13 13:11:38,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-13 13:11:40
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-13 13:11:38,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-13 13:11:40
